altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
79.60000000000002,81,,,,79.60000000000002,2.245,,0,48.6385056,-88.2583704,126,,2.245,,,2021-02-24 22:58:58,2021,2,24,22,4.05,340.0
79.79999999999995,78,,,,79.79999999999995,2.178,,0,48.63851,-88.2584011,118,,2.178,,,2021-02-24 22:58:59,2021,2,24,22,4.05,340.0
80.0,81,,,,80.0,2.173,,0,48.6385135,-88.2584314,126,,2.173,,,2021-02-24 22:59:00,2021,2,24,22,4.05,340.0
80.20000000000005,82,,,,80.20000000000005,2.184,,0,48.6385164,-88.2584642,129,,2.184,,,2021-02-24 22:59:01,2021,2,24,22,4.05,340.0
80.20000000000005,82,,,,80.20000000000005,2.188,,0,48.6385182,-88.2584929,129,,2.188,,,2021-02-24 22:59:02,2021,2,24,22,4.05,340.0
80.39999999999998,82,,,,80.39999999999998,2.191,,0,48.6385194,-88.2585253,129,,2.191,,,2021-02-24 22:59:03,2021,2,24,22,4.05,340.0
80.60000000000002,84,,,,80.60000000000002,2.172,,0,48.6385197,-88.258556,135,,2.172,,,2021-02-24 22:59:04,2021,2,24,22,4.05,340.0
80.79999999999995,86,,,,80.79999999999995,2.215,,0,48.6385194,-88.2585869,141,,2.215,,,2021-02-24 22:59:05,2021,2,24,22,4.05,340.0
81.0,86,,,,81.0,2.274,,0,48.6385183,-88.2586186,141,,2.274,,,2021-02-24 22:59:06,2021,2,24,22,4.05,340.0
81.20000000000005,87,,,,81.20000000000005,2.313,,0,48.6385165,-88.2586501,144,,2.313,,,2021-02-24 22:59:07,2021,2,24,22,4.05,340.0
81.39999999999998,85,,,,81.39999999999998,2.355,,0,48.6385139,-88.2586831,138,,2.355,,,2021-02-24 22:59:08,2021,2,24,22,4.05,340.0
81.60000000000002,85,,,,81.60000000000002,2.358,,0,48.6385105,-88.2587166,138,,2.358,,,2021-02-24 22:59:09,2021,2,24,22,4.05,340.0
81.79999999999995,87,,,,81.79999999999995,2.404,,0,48.6385064,-88.2587506,191,,2.404,,,2021-02-24 22:59:10,2021,2,24,22,4.05,340.0
82.0,87,,,,82.0,2.676,,0,48.6385014,-88.258786,254,,2.676,,,2021-02-24 22:59:11,2021,2,24,22,4.05,340.0
82.20000000000005,83,,,,82.20000000000005,3.087,,0,48.6384949,-88.2588253,233,,3.087,,,2021-02-24 22:59:12,2021,2,24,22,4.05,340.0
82.39999999999998,83,,,,82.39999999999998,3.291,,0,48.6384868,-88.258868,233,,3.291,,,2021-02-24 22:59:13,2021,2,24,22,4.05,340.0
82.79999999999995,85,,,,82.79999999999995,3.49,,0,48.6384765,-88.2589162,244,,3.49,,,2021-02-24 22:59:14,2021,2,24,22,4.05,340.0
83.0,99,,,,83.0,3.69,,0,48.6384656,-88.2589631,277,,3.69,,,2021-02-24 22:59:15,2021,2,24,22,4.05,340.0
83.20000000000005,105,,,,83.20000000000005,3.924,,0,48.6384524,-88.2590152,316,,3.924,,,2021-02-24 22:59:16,2021,2,24,22,4.05,340.0
83.60000000000002,105,,,,83.60000000000002,4.206,,0,48.6384378,-88.2590693,316,,4.206,,,2021-02-24 22:59:17,2021,2,24,22,4.05,340.0
83.79999999999995,103,,,,83.79999999999995,4.417,,0,48.6384216,-88.2591262,302,,4.417,,,2021-02-24 22:59:18,2021,2,24,22,4.05,340.0
84.20000000000005,101,,,,84.20000000000005,4.546,,0,48.6384038,-88.2591856,289,,4.546,,,2021-02-24 22:59:19,2021,2,24,22,4.05,340.0
84.60000000000002,99,,,,84.60000000000002,4.62,,0,48.6383859,-88.2592451,289,,4.62,,,2021-02-24 22:59:20,2021,2,24,22,4.05,340.0
85.0,97,,,,85.0,4.642,,0,48.6383673,-88.2593038,265,,4.642,,,2021-02-24 22:59:21,2021,2,24,22,4.05,340.0
85.20000000000005,98,,,,85.20000000000005,4.634,,0,48.638348,-88.2593647,271,,4.634,,,2021-02-24 22:59:22,2021,2,24,22,4.05,340.0
85.60000000000002,100,,,,85.60000000000002,4.643,,0,48.638329,-88.2594245,283,,4.643,,,2021-02-24 22:59:23,2021,2,24,22,4.05,340.0
86.0,104,,,,86.0,4.691,,0,48.6383095,-88.259488,309,,4.691,,,2021-02-24 22:59:24,2021,2,24,22,4.05,340.0
86.39999999999998,103,,,,86.39999999999998,4.776,,0,48.6382919,-88.2595503,302,,4.776,,,2021-02-24 22:59:25,2021,2,24,22,4.05,340.0
86.79999999999995,104,,,,86.79999999999995,4.822,,0,48.6382762,-88.2596134,309,,4.822,,,2021-02-24 22:59:26,2021,2,24,22,4.05,340.0
87.20000000000005,103,,,,87.20000000000005,4.859,,0,48.6382626,-88.259679,302,,4.859,,,2021-02-24 22:59:27,2021,2,24,22,4.05,340.0
87.60000000000002,101,,,,87.60000000000002,4.849,,0,48.6382521,-88.2597479,289,,4.849,,,2021-02-24 22:59:28,2021,2,24,22,4.05,340.0
87.79999999999995,100,,,,87.79999999999995,4.792,,0,48.638245,-88.2598123,283,,4.792,,,2021-02-24 22:59:29,2021,2,24,22,4.05,340.0
88.20000000000005,100,,,,88.20000000000005,4.716,,0,48.6382482,-88.2598777,283,,4.716,,,2021-02-24 22:59:30,2021,2,24,22,4.05,340.0
88.79999999999995,99,,,,88.79999999999995,4.649,,0,48.6382615,-88.2599441,277,,4.649,,,2021-02-24 22:59:31,2021,2,24,22,4.05,340.0
89.0,99,,,,89.0,4.604,,0,48.6382793,-88.2600004,277,,4.604,,,2021-02-24 22:59:32,2021,2,24,22,4.05,340.0
89.39999999999998,98,,,,89.39999999999998,4.602,,0,48.638306,-88.2600545,271,,4.602,,,2021-02-24 22:59:33,2021,2,24,22,4.05,340.0
89.79999999999995,101,,,,89.79999999999995,4.665,,0,48.6383421,-88.2601018,289,,4.665,,,2021-02-24 22:59:34,2021,2,24,22,4.05,340.0
90.0,101,,,,90.0,4.839,,0,48.6383826,-88.2601427,289,,4.839,,,2021-02-24 22:59:35,2021,2,24,22,4.05,340.0
90.20000000000005,103,,,,90.20000000000005,5.065,,0,48.6384245,-88.2601822,302,,5.065,,,2021-02-24 22:59:36,2021,2,24,22,4.05,340.0
90.60000000000002,101,,,,90.60000000000002,5.339,,0,48.6384728,-88.2602162,289,,5.339,,,2021-02-24 22:59:37,2021,2,24,22,4.05,340.0
90.79999999999995,100,,,,90.79999999999995,5.593,,0,48.6385268,-88.2602474,283,,5.593,,,2021-02-24 22:59:38,2021,2,24,22,4.05,340.0
91.0,101,,,,91.0,5.838,,0,48.6385829,-88.2602791,289,,5.838,,,2021-02-24 22:59:39,2021,2,24,22,4.05,340.0
91.20000000000005,102,,,,91.20000000000005,6.097,,0,48.6386418,-88.2603131,296,,6.097,,,2021-02-24 22:59:40,2021,2,24,22,4.05,340.0
91.39999999999998,100,,,,91.39999999999998,6.36,,0,48.638704,-88.2603532,283,,6.36,,,2021-02-24 22:59:41,2021,2,24,22,4.05,340.0
91.39999999999998,98,,,,91.39999999999998,6.57,,0,48.6387636,-88.2603985,271,,6.57,,,2021-02-24 22:59:42,2021,2,24,22,4.05,340.0
91.60000000000002,101,,,,91.60000000000002,6.749,,0,48.6388214,-88.2604511,289,,6.749,,,2021-02-24 22:59:43,2021,2,24,22,4.05,340.0
91.79999999999995,100,,,,91.79999999999995,6.945,,0,48.6388782,-88.2605145,283,,6.945,,,2021-02-24 22:59:44,2021,2,24,22,4.05,340.0
92.0,100,,,,92.0,7.105,,0,48.6389286,-88.2605861,283,,7.105,,,2021-02-24 22:59:45,2021,2,24,22,4.05,340.0
92.20000000000005,100,,,,92.20000000000005,7.256,,0,48.6389758,-88.2606715,283,,7.256,,,2021-02-24 22:59:46,2021,2,24,22,4.05,340.0
92.39999999999998,99,,,,92.39999999999998,7.422,,0,48.6390175,-88.2607584,277,,7.422,,,2021-02-24 22:59:47,2021,2,24,22,4.05,340.0
92.39999999999998,99,,,,92.39999999999998,7.635,,0,48.6390586,-88.2608475,277,,7.635,,,2021-02-24 22:59:48,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,7.879,,0,48.6391013,-88.2609402,277,,7.879,,,2021-02-24 22:59:49,2021,2,24,22,4.05,340.0
92.60000000000002,100,,,,92.60000000000002,8.147,,0,48.6391469,-88.2610407,283,,8.147,,,2021-02-24 22:59:50,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,8.407,,0,48.639191,-88.2611409,277,,8.407,,,2021-02-24 22:59:51,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,8.648,,0,48.6392346,-88.2612445,277,,8.648,,,2021-02-24 22:59:52,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,8.873,,0,48.6392759,-88.2613545,277,,8.873,,,2021-02-24 22:59:53,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,9.073,,0,48.6393202,-88.2614669,277,,9.073,,,2021-02-24 22:59:54,2021,2,24,22,4.05,340.0
92.60000000000002,99,,,,92.60000000000002,9.243,,0,48.6393624,-88.2615833,277,,9.243,,,2021-02-24 22:59:55,2021,2,24,22,4.05,340.0
92.79999999999995,98,,,,92.79999999999995,9.378,,0,48.6394002,-88.2617066,271,,9.378,,,2021-02-24 22:59:56,2021,2,24,22,4.05,340.0
92.79999999999995,96,,,,92.79999999999995,9.452,,0,48.6394352,-88.2618304,260,,9.452,,,2021-02-24 22:59:57,2021,2,24,22,4.05,340.0
93.0,97,,,,93.0,9.463,,0,48.6394645,-88.2619584,265,,9.463,,,2021-02-24 22:59:58,2021,2,24,22,4.05,340.0
93.20000000000005,97,,,,93.20000000000005,9.413,,0,48.6394855,-88.2620874,265,,9.413,,,2021-02-24 22:59:59,2021,2,24,22,4.05,340.0
93.60000000000002,99,,,,93.60000000000002,9.282,,0,48.6394966,-88.2622175,277,,9.282,,,2021-02-24 23:00:00,2021,2,24,23,3.42,345.0
94.0,101,,,,94.0,9.066,,0,48.6394945,-88.2623458,289,,9.066,,,2021-02-24 23:00:01,2021,2,24,23,3.42,345.0
94.39999999999998,101,,,,94.39999999999998,8.727,,0,48.6394748,-88.2624744,289,,8.727,,,2021-02-24 23:00:02,2021,2,24,23,3.42,345.0
95.20000000000005,101,,,,95.20000000000005,8.281,,0,48.63944,-88.2625847,289,,8.281,,,2021-02-24 23:00:03,2021,2,24,23,3.42,345.0
95.79999999999995,101,,,,95.79999999999995,7.763,,0,48.6393955,-88.2626804,289,,7.763,,,2021-02-24 23:00:04,2021,2,24,23,3.42,345.0
96.60000000000002,102,,,,96.60000000000002,7.222,,0,48.6393457,-88.2627644,296,,7.222,,,2021-02-24 23:00:05,2021,2,24,23,3.42,345.0
97.39999999999998,102,,,,97.39999999999998,6.715,,0,48.6392956,-88.2628358,296,,6.715,,,2021-02-24 23:00:06,2021,2,24,23,3.42,345.0
98.0,101,,,,98.0,6.238,,0,48.6392455,-88.2628982,289,,6.238,,,2021-02-24 23:00:07,2021,2,24,23,3.42,345.0
98.60000000000002,100,,,,98.60000000000002,5.772,,0,48.6391945,-88.2629533,283,,5.772,,,2021-02-24 23:00:08,2021,2,24,23,3.42,345.0
99.20000000000005,100,,,,99.20000000000005,5.37,,0,48.6391478,-88.2630014,283,,5.37,,,2021-02-24 23:00:09,2021,2,24,23,3.42,345.0
99.79999999999995,100,,,,99.79999999999995,5.031,,0,48.6391048,-88.263046,283,,5.031,,,2021-02-24 23:00:10,2021,2,24,23,3.42,345.0
100.20000000000005,99,,,,100.20000000000005,4.725,,0,48.6390618,-88.2630904,277,,4.725,,,2021-02-24 23:00:11,2021,2,24,23,3.42,345.0
100.79999999999995,99,,,,100.79999999999995,4.471,,0,48.6390224,-88.263129,277,,4.471,,,2021-02-24 23:00:12,2021,2,24,23,3.42,345.0
101.20000000000005,101,,,,101.20000000000005,4.281,,0,48.6389839,-88.2631642,289,,4.281,,,2021-02-24 23:00:13,2021,2,24,23,3.42,345.0
101.60000000000002,100,,,,101.60000000000002,4.152,,0,48.6389463,-88.2631965,283,,4.152,,,2021-02-24 23:00:14,2021,2,24,23,3.42,345.0
102.0,99,,,,102.0,4.035,,0,48.6389094,-88.263227,277,,4.035,,,2021-02-24 23:00:15,2021,2,24,23,3.42,345.0
102.39999999999998,99,,,,102.39999999999998,3.935,,0,48.6388755,-88.2632561,277,,3.935,,,2021-02-24 23:00:16,2021,2,24,23,3.42,345.0
102.79999999999995,98,,,,102.79999999999995,3.86,,0,48.6388398,-88.2632884,271,,3.86,,,2021-02-24 23:00:17,2021,2,24,23,3.42,345.0
103.20000000000005,99,,,,103.20000000000005,3.798,,0,48.6388041,-88.2633143,277,,3.798,,,2021-02-24 23:00:18,2021,2,24,23,3.42,345.0
103.60000000000002,100,,,,103.60000000000002,3.778,,0,48.638768,-88.2633393,283,,3.778,,,2021-02-24 23:00:19,2021,2,24,23,3.42,345.0
104.0,101,,,,104.0,3.783,,0,48.6387321,-88.2633639,289,,3.783,,,2021-02-24 23:00:20,2021,2,24,23,3.42,345.0
104.39999999999998,103,,,,104.39999999999998,3.821,,0,48.638696,-88.2633887,302,,3.821,,,2021-02-24 23:00:21,2021,2,24,23,3.42,345.0
104.79999999999995,104,,,,104.79999999999995,3.89,,0,48.6386618,-88.2634142,309,,3.89,,,2021-02-24 23:00:22,2021,2,24,23,3.42,345.0
105.20000000000005,104,,,,105.20000000000005,3.96,,0,48.6386245,-88.2634345,309,,3.96,,,2021-02-24 23:00:23,2021,2,24,23,3.42,345.0
105.60000000000002,102,,,,105.60000000000002,4.009,,0,48.6385857,-88.2634593,296,,4.009,,,2021-02-24 23:00:24,2021,2,24,23,3.42,345.0
106.0,100,,,,106.0,4.022,,0,48.6385483,-88.263486,283,,4.022,,,2021-02-24 23:00:25,2021,2,24,23,3.42,345.0
106.39999999999998,100,,,,106.39999999999998,4.006,,0,48.638511,-88.2635128,283,,4.006,,,2021-02-24 23:00:26,2021,2,24,23,3.42,345.0
106.79999999999995,101,,,,106.79999999999995,4.013,,0,48.638473,-88.2635398,289,,4.013,,,2021-02-24 23:00:27,2021,2,24,23,3.42,345.0
107.20000000000005,99,,,,107.20000000000005,4.031,,0,48.6384349,-88.2635657,277,,4.031,,,2021-02-24 23:00:28,2021,2,24,23,3.42,345.0
107.60000000000002,99,,,,107.60000000000002,4.034,,0,48.6383945,-88.2635919,277,,4.034,,,2021-02-24 23:00:29,2021,2,24,23,3.42,345.0
107.79999999999995,98,,,,107.79999999999995,4.046,,0,48.6383559,-88.2636163,271,,4.046,,,2021-02-24 23:00:30,2021,2,24,23,3.42,345.0
108.20000000000005,100,,,,108.20000000000005,4.067,,0,48.6383166,-88.2636408,283,,4.067,,,2021-02-24 23:00:31,2021,2,24,23,3.42,345.0
108.60000000000002,101,,,,108.60000000000002,4.142,,0,48.6382772,-88.2636651,289,,4.142,,,2021-02-24 23:00:32,2021,2,24,23,3.42,345.0
109.0,101,,,,109.0,4.236,,0,48.6382366,-88.2636901,289,,4.236,,,2021-02-24 23:00:33,2021,2,24,23,3.42,345.0
109.20000000000005,99,,,,109.20000000000005,4.328,,0,48.6381936,-88.2637168,277,,4.328,,,2021-02-24 23:00:34,2021,2,24,23,3.42,345.0
109.60000000000002,99,,,,109.60000000000002,4.414,,0,48.6381518,-88.2637425,277,,4.414,,,2021-02-24 23:00:35,2021,2,24,23,3.42,345.0
109.79999999999995,99,,,,109.79999999999995,4.549,,0,48.6381088,-88.2637683,277,,4.549,,,2021-02-24 23:00:36,2021,2,24,23,3.42,345.0
110.20000000000005,100,,,,110.20000000000005,4.743,,0,48.6380632,-88.2637947,283,,4.743,,,2021-02-24 23:00:37,2021,2,24,23,3.42,345.0
110.39999999999998,100,,,,110.39999999999998,4.997,,0,48.6380143,-88.2638219,283,,4.997,,,2021-02-24 23:00:38,2021,2,24,23,3.42,345.0
110.60000000000002,99,,,,110.60000000000002,5.27,,0,48.6379635,-88.2638472,277,,5.27,,,2021-02-24 23:00:39,2021,2,24,23,3.42,345.0
110.79999999999995,99,,,,110.79999999999995,5.561,,0,48.6379097,-88.2638743,277,,5.561,,,2021-02-24 23:00:40,2021,2,24,23,3.42,345.0
110.79999999999995,100,,,,110.79999999999995,5.892,,0,48.6378518,-88.263903,283,,5.892,,,2021-02-24 23:00:41,2021,2,24,23,3.42,345.0
111.0,101,,,,111.0,6.256,,0,48.6377899,-88.2639313,289,,6.256,,,2021-02-24 23:00:42,2021,2,24,23,3.42,345.0
111.0,100,,,,111.0,6.634,,0,48.6377236,-88.2639583,283,,6.634,,,2021-02-24 23:00:43,2021,2,24,23,3.42,345.0
111.20000000000005,101,,,,111.20000000000005,7.009,,0,48.6376531,-88.2639838,289,,7.009,,,2021-02-24 23:00:44,2021,2,24,23,3.42,345.0
111.20000000000005,102,,,,111.20000000000005,7.39,,0,48.6375776,-88.2640074,296,,7.39,,,2021-02-24 23:00:45,2021,2,24,23,3.42,345.0
111.20000000000005,101,,,,111.20000000000005,7.741,,0,48.6374986,-88.2640277,289,,7.741,,,2021-02-24 23:00:46,2021,2,24,23,3.42,345.0
111.20000000000005,101,,,,111.20000000000005,8.045,,0,48.6374116,-88.2640444,289,,8.045,,,2021-02-24 23:00:47,2021,2,24,23,3.42,345.0
111.39999999999998,101,,,,111.39999999999998,8.256,,0,48.6373247,-88.2640544,289,,8.256,,,2021-02-24 23:00:48,2021,2,24,23,3.42,345.0
111.39999999999998,101,,,,111.39999999999998,8.352,,0,48.6372345,-88.2640572,289,,8.352,,,2021-02-24 23:00:49,2021,2,24,23,3.42,345.0
111.79999999999995,101,,,,111.79999999999995,8.294,,0,48.6371456,-88.2640512,289,,8.294,,,2021-02-24 23:00:50,2021,2,24,23,3.42,345.0
112.39999999999998,101,,,,112.39999999999998,8.055,,0,48.6370598,-88.2640362,289,,8.055,,,2021-02-24 23:00:51,2021,2,24,23,3.42,345.0
113.0,101,,,,113.0,7.58,,0,48.6369738,-88.2640107,289,,7.58,,,2021-02-24 23:00:52,2021,2,24,23,3.42,345.0
113.79999999999995,103,,,,113.79999999999995,7.009,,0,48.6369029,-88.2639805,302,,7.009,,,2021-02-24 23:00:53,2021,2,24,23,3.42,345.0
114.60000000000002,104,,,,114.60000000000002,6.33,,0,48.6368351,-88.2639423,309,,6.33,,,2021-02-24 23:00:54,2021,2,24,23,3.42,345.0
115.39999999999998,102,,,,115.39999999999998,5.63,,0,48.6367783,-88.2639018,296,,5.63,,,2021-02-24 23:00:55,2021,2,24,23,3.42,345.0
116.20000000000005,102,,,,116.20000000000005,4.97,,0,48.6367318,-88.2638639,296,,4.97,,,2021-02-24 23:00:56,2021,2,24,23,3.42,345.0
116.79999999999995,101,,,,116.79999999999995,4.367,,0,48.6366902,-88.2638275,289,,4.367,,,2021-02-24 23:00:57,2021,2,24,23,3.42,345.0
117.60000000000002,104,,,,117.60000000000002,3.86,,0,48.6366519,-88.2637933,309,,3.86,,,2021-02-24 23:00:58,2021,2,24,23,3.42,345.0
118.20000000000005,102,,,,118.20000000000005,3.495,,0,48.6366207,-88.2637627,296,,3.495,,,2021-02-24 23:00:59,2021,2,24,23,3.42,345.0
118.60000000000002,101,,,,118.60000000000002,3.195,,0,48.6365952,-88.2637316,289,,3.195,,,2021-02-24 23:01:00,2021,2,24,23,3.42,345.0
119.20000000000005,100,,,,119.20000000000005,2.975,,0,48.6365698,-88.2637051,283,,2.975,,,2021-02-24 23:01:01,2021,2,24,23,3.42,345.0
119.60000000000002,98,,,,119.60000000000002,2.791,,0,48.6365454,-88.2636795,271,,2.791,,,2021-02-24 23:01:02,2021,2,24,23,3.42,345.0
120.0,98,,,,120.0,2.665,,0,48.6365234,-88.2636566,271,,2.665,,,2021-02-24 23:01:03,2021,2,24,23,3.42,345.0
120.39999999999998,99,,,,120.39999999999998,2.605,,0,48.6365045,-88.2636314,277,,2.605,,,2021-02-24 23:01:04,2021,2,24,23,3.42,345.0
120.79999999999995,99,,,,120.79999999999995,2.589,,0,48.6364839,-88.2636064,277,,2.589,,,2021-02-24 23:01:05,2021,2,24,23,3.42,345.0
121.20000000000005,98,,,,121.20000000000005,2.58,,0,48.6364648,-88.2635835,271,,2.58,,,2021-02-24 23:01:06,2021,2,24,23,3.42,345.0
121.60000000000002,97,,,,121.60000000000002,2.549,,0,48.6364461,-88.2635575,265,,2.549,,,2021-02-24 23:01:07,2021,2,24,23,3.42,345.0
122.0,97,,,,122.0,2.526,,0,48.6364284,-88.2635325,265,,2.526,,,2021-02-24 23:01:08,2021,2,24,23,3.42,345.0
122.20000000000005,100,,,,122.20000000000005,2.561,,0,48.63641,-88.2635121,283,,2.561,,,2021-02-24 23:01:09,2021,2,24,23,3.42,345.0
122.60000000000002,103,,,,122.60000000000002,2.664,,0,48.6363897,-88.2634878,302,,2.664,,,2021-02-24 23:01:10,2021,2,24,23,3.42,345.0
123.0,102,,,,123.0,2.761,,0,48.6363688,-88.2634582,296,,2.761,,,2021-02-24 23:01:11,2021,2,24,23,3.42,345.0
123.39999999999998,102,,,,123.39999999999998,2.822,,0,48.6363491,-88.2634293,296,,2.822,,,2021-02-24 23:01:12,2021,2,24,23,3.42,345.0
123.79999999999995,102,,,,123.79999999999995,2.873,,0,48.636329,-88.2633997,296,,2.873,,,2021-02-24 23:01:13,2021,2,24,23,3.42,345.0
124.20000000000005,45,,,,124.20000000000005,2.926,,0,48.6363081,-88.2633686,296,,2.926,,,2021-02-24 23:01:14,2021,2,24,23,3.42,345.0
124.60000000000002,46,,,,124.60000000000002,2.981,,0,48.6362873,-88.2633376,296,,2.981,,,2021-02-24 23:01:15,2021,2,24,23,3.42,345.0
125.0,47,,,,125.0,3.041,,0,48.6362661,-88.2633058,296,,3.041,,,2021-02-24 23:01:16,2021,2,24,23,3.42,345.0
125.39999999999998,0,,,,125.39999999999998,1.69,,0,48.6362468,-88.2632768,0,,1.69,,,2021-02-24 23:01:17,2021,2,24,23,3.42,345.0
125.60000000000002,0,,,,125.60000000000002,0.116,,0,48.6362411,-88.2632678,0,,0.116,,,2021-02-24 23:01:18,2021,2,24,23,3.42,345.0
125.60000000000002,0,,,,125.60000000000002,0.0,,0,48.636241,-88.2632676,0,,0.0,,,2021-02-24 23:01:19,2021,2,24,23,3.42,345.0
125.60000000000002,0,,,,125.60000000000002,0.0,,0,48.636241,-88.2632676,0,,0.0,,,2021-02-24 23:01:20,2021,2,24,23,3.42,345.0
125.60000000000002,0,,,,125.60000000000002,0.0,,0,48.636241,-88.2632676,0,,0.0,,,2021-02-24 23:01:21,2021,2,24,23,3.42,345.0
125.60000000000002,0,,,,125.60000000000002,0.0,,0,48.636241,-88.2632676,0,,0.0,,,2021-02-24 23:01:22,2021,2,24,23,3.42,345.0
125.39999999999998,2,,,,125.39999999999998,0.167,,0,48.6362284,-88.2632919,296,,0.167,,,2021-02-24 23:02:06,2021,2,24,23,3.42,345.0
125.60000000000002,102,,,,125.60000000000002,2.104,,0,48.6362198,-88.2632756,296,,2.104,,,2021-02-24 23:02:07,2021,2,24,23,3.42,345.0
126.0,102,,,,126.0,2.664,,0,48.6362075,-88.263245,296,,2.664,,,2021-02-24 23:02:08,2021,2,24,23,3.42,345.0
126.20000000000005,102,,,,126.20000000000005,2.979,,0,48.6361933,-88.2632095,296,,2.979,,,2021-02-24 23:02:09,2021,2,24,23,3.42,345.0
126.60000000000002,102,,,,126.60000000000002,3.198,,0,48.6361762,-88.2631721,296,,3.198,,,2021-02-24 23:02:10,2021,2,24,23,3.42,345.0
127.0,52,,,,127.0,3.382,,0,48.6361552,-88.2631335,296,,3.382,,,2021-02-24 23:02:11,2021,2,24,23,3.42,345.0
127.39999999999998,55,,,,127.39999999999998,3.55,,0,48.6361326,-88.2630964,296,,3.55,,,2021-02-24 23:02:12,2021,2,24,23,3.42,345.0
127.60000000000002,0,,,,127.60000000000002,3.366,,0,48.6361074,-88.2630567,0,,3.366,,,2021-02-24 23:02:13,2021,2,24,23,3.42,345.0
127.79999999999995,32,,,,127.79999999999995,2.127,,0,48.6360891,-88.2630286,296,,2.127,,,2021-02-24 23:02:14,2021,2,24,23,3.42,345.0
128.20000000000005,45,,,,128.20000000000005,2.882,,0,48.6360713,-88.2630016,296,,2.882,,,2021-02-24 23:02:15,2021,2,24,23,3.42,345.0
128.39999999999998,51,,,,128.39999999999998,3.326,,0,48.6360496,-88.2629688,296,,3.326,,,2021-02-24 23:02:16,2021,2,24,23,3.42,345.0
128.60000000000002,57,,,,128.60000000000002,3.643,,0,48.6360257,-88.2629311,296,,3.643,,,2021-02-24 23:02:17,2021,2,24,23,3.42,345.0
129.0,60,,,,129.0,3.909,,0,48.6360001,-88.2628875,296,,3.909,,,2021-02-24 23:02:18,2021,2,24,23,3.42,345.0
129.20000000000005,60,,,,129.20000000000005,4.123,,0,48.6359779,-88.2628407,296,,4.123,,,2021-02-24 23:02:19,2021,2,24,23,3.42,345.0
129.60000000000002,0,,,,129.60000000000002,2.976,,0,48.6359555,-88.2627969,0,,2.976,,,2021-02-24 23:02:20,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,1.571,,0,48.6359416,-88.2627707,0,,1.571,,,2021-02-24 23:02:21,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,0.309,,0,48.6359357,-88.2627601,0,,0.309,,,2021-02-24 23:02:22,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,0.0,,0,48.6359353,-88.2627593,0,,0.0,,,2021-02-24 23:02:23,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,0.0,,0,48.6359353,-88.2627593,0,,0.0,,,2021-02-24 23:02:24,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,0.0,,0,48.6359355,-88.2627603,0,,0.0,,,2021-02-24 23:02:25,2021,2,24,23,3.42,345.0
129.79999999999995,0,,,,129.79999999999995,0.0,,0,48.6359355,-88.2627603,0,,0.0,,,2021-02-24 23:02:26,2021,2,24,23,3.42,345.0
129.79999999999995,2,,,,129.79999999999995,0.156,,0,48.6359212,-88.2627903,296,,0.156,,,2021-02-24 23:04:12,2021,2,24,23,3.42,345.0
129.79999999999995,37,,,,129.79999999999995,2.4,,0,48.6359132,-88.2627715,296,,2.4,,,2021-02-24 23:04:13,2021,2,24,23,3.42,345.0
130.0,60,,,,130.0,2.493,,0,48.6359031,-88.2627364,97,,2.493,,,2021-02-24 23:04:14,2021,2,24,23,3.42,345.0
130.20000000000005,60,,,,130.20000000000005,2.404,,0,48.6358941,-88.262704,97,,2.404,,,2021-02-24 23:04:15,2021,2,24,23,3.42,345.0
130.20000000000005,60,,,,130.20000000000005,2.355,,0,48.6358846,-88.2626735,97,,2.355,,,2021-02-24 23:04:16,2021,2,24,23,3.42,345.0
130.39999999999998,60,,,,130.39999999999998,2.332,,0,48.6358735,-88.262643,97,,2.332,,,2021-02-24 23:04:17,2021,2,24,23,3.42,345.0
130.60000000000002,60,,,,130.60000000000002,2.335,,0,48.6358618,-88.2626142,97,,2.335,,,2021-02-24 23:04:18,2021,2,24,23,3.42,345.0
130.60000000000002,60,,,,130.60000000000002,2.359,,0,48.6358493,-88.2625856,97,,2.359,,,2021-02-24 23:04:19,2021,2,24,23,3.42,345.0
130.79999999999995,60,,,,130.79999999999995,2.399,,0,48.6358362,-88.2625565,97,,2.399,,,2021-02-24 23:04:20,2021,2,24,23,3.42,345.0
130.79999999999995,60,,,,130.79999999999995,2.451,,0,48.6358229,-88.2625273,97,,2.451,,,2021-02-24 23:04:21,2021,2,24,23,3.42,345.0
