altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
58.200000000000045,78,,,,58.200000000000045,9.269,,0,44.7938979,-92.4044795,118,,9.269,,,2021-01-28 20:18:45,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,9.216,,0,44.793898,-92.4043531,113,,9.216,,,2021-01-28 20:18:46,2021,1,28,20,3.26,140.0
58.200000000000045,75,,,,58.200000000000045,9.165,,0,44.7938981,-92.4042272,111,,9.165,,,2021-01-28 20:18:47,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,9.126,,0,44.7938982,-92.4041048,113,,9.126,,,2021-01-28 20:18:48,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,9.099,,0,44.7938983,-92.403984,113,,9.099,,,2021-01-28 20:18:49,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,9.082,,0,44.7938984,-92.4038579,113,,9.082,,,2021-01-28 20:18:50,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,9.08,,0,44.7938985,-92.403736,113,,9.08,,,2021-01-28 20:18:51,2021,1,28,20,3.26,140.0
58.0,75,,,,58.0,9.092,,0,44.7938986,-92.4036089,111,,9.092,,,2021-01-28 20:18:52,2021,1,28,20,3.26,140.0
58.0,73,,,,58.0,9.115,,0,44.7938987,-92.403488,106,,9.115,,,2021-01-28 20:18:53,2021,1,28,20,3.26,140.0
58.0,73,,,,58.0,9.156,,0,44.7938988,-92.4033663,106,,9.156,,,2021-01-28 20:18:54,2021,1,28,20,3.26,140.0
57.799999999999955,73,,,,57.799999999999955,9.223,,0,44.7938989,-92.4032434,106,,9.223,,,2021-01-28 20:18:55,2021,1,28,20,3.26,140.0
57.60000000000002,76,,,,57.60000000000002,9.319,,0,44.793899,-92.403116,113,,9.319,,,2021-01-28 20:18:56,2021,1,28,20,3.26,140.0
57.39999999999998,75,,,,57.39999999999998,9.441,,0,44.7938992,-92.4029851,111,,9.441,,,2021-01-28 20:18:57,2021,1,28,20,3.26,140.0
57.200000000000045,76,,,,57.200000000000045,9.568,,0,44.7938998,-92.4028601,113,,9.568,,,2021-01-28 20:18:58,2021,1,28,20,3.26,140.0
57.0,77,,,,57.0,9.711,,0,44.7939005,-92.4027316,116,,9.711,,,2021-01-28 20:18:59,2021,1,28,20,3.26,140.0
56.799999999999955,77,,,,56.799999999999955,9.866,,0,44.7939009,-92.4025983,116,,9.866,,,2021-01-28 20:19:00,2021,1,28,20,3.26,140.0
56.60000000000002,77,,,,56.60000000000002,10.022,,0,44.7939024,-92.4024667,116,,10.022,,,2021-01-28 20:19:01,2021,1,28,20,3.26,140.0
56.200000000000045,77,,,,56.200000000000045,10.185,,0,44.7939048,-92.4023279,116,,10.185,,,2021-01-28 20:19:02,2021,1,28,20,3.26,140.0
56.0,76,,,,56.0,10.338,,0,44.7939064,-92.4021913,113,,10.338,,,2021-01-28 20:19:03,2021,1,28,20,3.26,140.0
55.799999999999955,85,,,,55.799999999999955,10.523,,0,44.7939053,-92.4020511,183,,10.523,,,2021-01-28 20:19:04,2021,1,28,20,3.26,140.0
55.39999999999998,99,,,,55.39999999999998,10.812,,0,44.793904,-92.4019031,254,,10.812,,,2021-01-28 20:19:05,2021,1,28,20,3.26,140.0
55.200000000000045,99,,,,55.200000000000045,11.097,,0,44.7939023,-92.4017609,254,,11.097,,,2021-01-28 20:19:06,2021,1,28,20,3.26,140.0
54.799999999999955,107,,,,54.799999999999955,11.43,,0,44.7938999,-92.401606,302,,11.43,,,2021-01-28 20:19:07,2021,1,28,20,3.26,140.0
54.39999999999998,109,,,,54.39999999999998,11.787,,0,44.7938961,-92.4014441,315,,11.787,,,2021-01-28 20:19:08,2021,1,28,20,3.26,140.0
54.0,114,,,,54.0,12.139,,0,44.7938915,-92.4012871,352,,12.139,,,2021-01-28 20:19:09,2021,1,28,20,3.26,140.0
53.60000000000002,112,,,,53.60000000000002,12.444,,0,44.7938864,-92.4011257,282,,12.444,,,2021-01-28 20:19:10,2021,1,28,20,3.26,140.0
53.200000000000045,110,,,,53.200000000000045,12.705,,0,44.7938807,-92.40095,270,,12.705,,,2021-01-28 20:19:11,2021,1,28,20,3.26,140.0
52.799999999999955,111,,,,52.799999999999955,12.926,,0,44.7938753,-92.4007832,276,,12.926,,,2021-01-28 20:19:12,2021,1,28,20,3.26,140.0
52.39999999999998,111,,,,52.39999999999998,13.128,,0,44.7938695,-92.4006054,276,,13.128,,,2021-01-28 20:19:13,2021,1,28,20,3.26,140.0
52.0,110,,,,52.0,13.277,,0,44.7938636,-92.4004265,247,,13.277,,,2021-01-28 20:19:14,2021,1,28,20,3.26,140.0
51.60000000000002,108,,,,51.60000000000002,13.361,,0,44.7938657,-92.4002492,237,,13.361,,,2021-01-28 20:19:15,2021,1,28,20,3.26,140.0
51.60000000000002,114,,,,51.60000000000002,13.342,,0,44.7939539,-92.4001118,270,,13.342,,,2021-01-28 20:19:16,2021,1,28,20,3.26,140.0
51.60000000000002,119,,,,51.60000000000002,13.129,,0,44.7940979,-92.4000786,301,,13.129,,,2021-01-28 20:19:17,2021,1,28,20,3.26,140.0
51.799999999999955,117,,,,51.799999999999955,12.934,,0,44.7942324,-92.4000754,288,,12.934,,,2021-01-28 20:19:18,2021,1,28,20,3.26,140.0
52.0,113,,,,52.0,12.725,,0,44.7943674,-92.4000798,264,,12.725,,,2021-01-28 20:19:19,2021,1,28,20,3.26,140.0
52.0,106,,,,52.0,12.494,,0,44.7945081,-92.400083,227,,12.494,,,2021-01-28 20:19:20,2021,1,28,20,3.26,140.0
52.200000000000045,104,,,,52.200000000000045,12.303,,0,44.7946396,-92.4000776,217,,12.303,,,2021-01-28 20:19:21,2021,1,28,20,3.26,140.0
52.200000000000045,106,,,,52.200000000000045,12.173,,0,44.794774,-92.4000633,227,,12.173,,,2021-01-28 20:19:22,2021,1,28,20,3.26,140.0
52.200000000000045,107,,,,52.200000000000045,12.046,,0,44.7949016,-92.400047,232,,12.046,,,2021-01-28 20:19:23,2021,1,28,20,3.26,140.0
52.39999999999998,106,,,,52.39999999999998,11.897,,0,44.7950282,-92.4000296,227,,11.897,,,2021-01-28 20:19:24,2021,1,28,20,3.26,140.0
52.39999999999998,104,,,,52.39999999999998,11.769,,0,44.7951488,-92.3999686,217,,11.769,,,2021-01-28 20:19:25,2021,1,28,20,3.26,140.0
52.39999999999998,104,,,,52.39999999999998,11.679,,0,44.7952674,-92.3999249,217,,11.679,,,2021-01-28 20:19:26,2021,1,28,20,3.26,140.0
52.39999999999998,103,,,,52.39999999999998,11.546,,0,44.7953797,-92.3999875,212,,11.546,,,2021-01-28 20:19:27,2021,1,28,20,3.26,140.0
52.60000000000002,96,,,,52.60000000000002,11.248,,0,44.7954629,-92.4001067,182,,11.248,,,2021-01-28 20:19:28,2021,1,28,20,3.26,140.0
53.0,87,,,,53.0,10.824,,0,44.7955288,-92.4002289,174,,10.824,,,2021-01-28 20:19:29,2021,1,28,20,3.26,140.0
53.39999999999998,80,,,,53.39999999999998,10.365,,0,44.7955908,-92.4003451,149,,10.365,,,2021-01-28 20:19:30,2021,1,28,20,3.26,140.0
53.60000000000002,69,,,,53.60000000000002,9.99,,0,44.7956557,-92.4004564,117,,9.99,,,2021-01-28 20:19:31,2021,1,28,20,3.26,140.0
53.799999999999955,66,,,,53.799999999999955,9.649,,0,44.7957217,-92.400562,91,,9.649,,,2021-01-28 20:19:32,2021,1,28,20,3.26,140.0
54.0,65,,,,54.0,9.335,,0,44.7957854,-92.4006626,89,,9.335,,,2021-01-28 20:19:33,2021,1,28,20,3.26,140.0
54.200000000000045,68,,,,54.200000000000045,9.047,,0,44.7958489,-92.4007618,95,,9.047,,,2021-01-28 20:19:34,2021,1,28,20,3.26,140.0
54.39999999999998,70,,,,54.39999999999998,8.796,,0,44.795908,-92.4008542,99,,8.796,,,2021-01-28 20:19:35,2021,1,28,20,3.26,140.0
54.60000000000002,71,,,,54.60000000000002,8.563,,0,44.7959657,-92.4009448,101,,8.563,,,2021-01-28 20:19:36,2021,1,28,20,3.26,140.0
54.799999999999955,70,,,,54.799999999999955,8.331,,0,44.796023,-92.4010362,99,,8.331,,,2021-01-28 20:19:37,2021,1,28,20,3.26,140.0
55.0,68,,,,55.0,8.112,,0,44.796076,-92.4011215,95,,8.112,,,2021-01-28 20:19:38,2021,1,28,20,3.26,140.0
55.0,66,,,,55.0,7.883,,0,44.7961278,-92.4012066,91,,7.883,,,2021-01-28 20:19:39,2021,1,28,20,3.26,140.0
55.200000000000045,66,,,,55.200000000000045,7.625,,0,44.7961795,-92.4012906,91,,7.625,,,2021-01-28 20:19:40,2021,1,28,20,3.26,140.0
55.39999999999998,67,,,,55.39999999999998,7.363,,0,44.7962293,-92.4013728,93,,7.363,,,2021-01-28 20:19:41,2021,1,28,20,3.26,140.0
55.60000000000002,66,,,,55.60000000000002,7.163,,0,44.7962759,-92.4014502,91,,7.163,,,2021-01-28 20:19:42,2021,1,28,20,3.26,140.0
55.799999999999955,66,,,,55.799999999999955,7.008,,0,44.7963221,-92.4015268,91,,7.008,,,2021-01-28 20:19:43,2021,1,28,20,3.26,140.0
56.0,66,,,,56.0,6.864,,0,44.7963676,-92.4016024,91,,6.864,,,2021-01-28 20:19:44,2021,1,28,20,3.26,140.0
56.0,67,,,,56.0,6.732,,0,44.7964107,-92.4016729,93,,6.732,,,2021-01-28 20:19:45,2021,1,28,20,3.26,140.0
56.200000000000045,73,,,,56.200000000000045,6.633,,0,44.7964544,-92.4017458,106,,6.633,,,2021-01-28 20:19:46,2021,1,28,20,3.26,140.0
56.200000000000045,78,,,,56.200000000000045,6.582,,0,44.7964971,-92.4018169,118,,6.582,,,2021-01-28 20:19:47,2021,1,28,20,3.26,140.0
56.39999999999998,85,,,,56.39999999999998,6.588,,0,44.7965355,-92.4018829,138,,6.588,,,2021-01-28 20:19:48,2021,1,28,20,3.26,140.0
56.39999999999998,87,,,,56.39999999999998,6.629,,0,44.7965815,-92.4019541,144,,6.629,,,2021-01-28 20:19:49,2021,1,28,20,3.26,140.0
56.60000000000002,88,,,,56.60000000000002,6.681,,0,44.7966237,-92.4020238,147,,6.681,,,2021-01-28 20:19:50,2021,1,28,20,3.26,140.0
56.60000000000002,86,,,,56.60000000000002,6.735,,0,44.7966684,-92.4020987,141,,6.735,,,2021-01-28 20:19:51,2021,1,28,20,3.26,140.0
56.60000000000002,84,,,,56.60000000000002,6.775,,0,44.7967103,-92.4021694,135,,6.775,,,2021-01-28 20:19:52,2021,1,28,20,3.26,140.0
56.799999999999955,81,,,,56.799999999999955,6.804,,0,44.7967555,-92.4022454,126,,6.804,,,2021-01-28 20:19:53,2021,1,28,20,3.26,140.0
56.799999999999955,81,,,,56.799999999999955,6.83,,0,44.7967992,-92.4023191,126,,6.83,,,2021-01-28 20:19:54,2021,1,28,20,3.26,140.0
56.799999999999955,81,,,,56.799999999999955,6.857,,0,44.796843,-92.4023928,126,,6.857,,,2021-01-28 20:19:55,2021,1,28,20,3.26,140.0
57.0,80,,,,57.0,6.879,,0,44.7968862,-92.4024659,123,,6.879,,,2021-01-28 20:19:56,2021,1,28,20,3.26,140.0
57.0,77,,,,57.0,6.891,,0,44.7969281,-92.4025442,116,,6.891,,,2021-01-28 20:19:57,2021,1,28,20,3.26,140.0
57.0,74,,,,57.0,6.887,,0,44.796971,-92.4026211,108,,6.887,,,2021-01-28 20:19:58,2021,1,28,20,3.26,140.0
57.200000000000045,78,,,,57.200000000000045,6.896,,0,44.7970179,-92.4026944,118,,6.896,,,2021-01-28 20:19:59,2021,1,28,20,3.26,140.0
57.200000000000045,83,,,,57.200000000000045,6.931,,0,44.7970639,-92.4027666,132,,6.931,,,2021-01-28 20:20:00,2021,1,28,20,3.26,140.0
57.200000000000045,83,,,,57.200000000000045,6.971,,0,44.7971091,-92.4028362,132,,6.971,,,2021-01-28 20:20:01,2021,1,28,20,3.26,140.0
57.200000000000045,86,,,,57.200000000000045,7.022,,0,44.7971544,-92.4029122,141,,7.022,,,2021-01-28 20:20:02,2021,1,28,20,3.26,140.0
57.39999999999998,87,,,,57.39999999999998,7.078,,0,44.797198,-92.4029877,144,,7.078,,,2021-01-28 20:20:03,2021,1,28,20,3.26,140.0
57.39999999999998,86,,,,57.39999999999998,7.129,,0,44.7972434,-92.403066,141,,7.129,,,2021-01-28 20:20:04,2021,1,28,20,3.26,140.0
57.39999999999998,86,,,,57.39999999999998,7.177,,0,44.7972899,-92.4031458,141,,7.177,,,2021-01-28 20:20:05,2021,1,28,20,3.26,140.0
57.60000000000002,85,,,,57.60000000000002,7.215,,0,44.7973343,-92.4032222,138,,7.215,,,2021-01-28 20:20:06,2021,1,28,20,3.26,140.0
57.60000000000002,85,,,,57.60000000000002,7.252,,0,44.7973817,-92.4033029,138,,7.252,,,2021-01-28 20:20:07,2021,1,28,20,3.26,140.0
57.60000000000002,83,,,,57.60000000000002,7.276,,0,44.7974288,-92.4033807,132,,7.276,,,2021-01-28 20:20:08,2021,1,28,20,3.26,140.0
57.799999999999955,81,,,,57.799999999999955,7.29,,0,44.7974739,-92.4034585,126,,7.29,,,2021-01-28 20:20:09,2021,1,28,20,3.26,140.0
57.799999999999955,79,,,,57.799999999999955,7.292,,0,44.7975179,-92.4035383,121,,7.292,,,2021-01-28 20:20:10,2021,1,28,20,3.26,140.0
57.799999999999955,76,,,,57.799999999999955,7.28,,0,44.7975668,-92.4036167,113,,7.28,,,2021-01-28 20:20:11,2021,1,28,20,3.26,140.0
57.799999999999955,72,,,,57.799999999999955,7.254,,0,44.7976155,-92.4036934,104,,7.254,,,2021-01-28 20:20:12,2021,1,28,20,3.26,140.0
58.0,71,,,,58.0,7.222,,0,44.7976627,-92.4037686,101,,7.222,,,2021-01-28 20:20:13,2021,1,28,20,3.26,140.0
58.0,71,,,,58.0,7.19,,0,44.7977099,-92.4038463,101,,7.19,,,2021-01-28 20:20:14,2021,1,28,20,3.26,140.0
58.0,73,,,,58.0,7.169,,0,44.7977551,-92.4039238,106,,7.169,,,2021-01-28 20:20:15,2021,1,28,20,3.26,140.0
58.200000000000045,78,,,,58.200000000000045,7.171,,0,44.7977995,-92.4039991,118,,7.171,,,2021-01-28 20:20:16,2021,1,28,20,3.26,140.0
58.200000000000045,78,,,,58.200000000000045,7.178,,0,44.7978446,-92.4040777,118,,7.178,,,2021-01-28 20:20:17,2021,1,28,20,3.26,140.0
58.200000000000045,77,,,,58.200000000000045,7.182,,0,44.7978902,-92.4041544,116,,7.182,,,2021-01-28 20:20:18,2021,1,28,20,3.26,140.0
58.200000000000045,76,,,,58.200000000000045,7.181,,0,44.7979372,-92.4042332,113,,7.181,,,2021-01-28 20:20:19,2021,1,28,20,3.26,140.0
58.39999999999998,83,,,,58.39999999999998,7.202,,0,44.7979836,-92.4043087,132,,7.202,,,2021-01-28 20:20:20,2021,1,28,20,3.26,140.0
58.39999999999998,84,,,,58.39999999999998,7.238,,0,44.7980247,-92.4043894,135,,7.238,,,2021-01-28 20:20:21,2021,1,28,20,3.26,140.0
58.39999999999998,83,,,,58.39999999999998,7.314,,0,44.7980715,-92.4044643,132,,7.314,,,2021-01-28 20:20:22,2021,1,28,20,3.26,140.0
58.39999999999998,83,,,,58.39999999999998,7.495,,0,44.7981203,-92.4045422,132,,7.495,,,2021-01-28 20:20:23,2021,1,28,20,3.26,140.0
58.200000000000045,84,,,,58.200000000000045,7.666,,0,44.7981727,-92.4046227,135,,7.666,,,2021-01-28 20:20:24,2021,1,28,20,3.26,140.0
58.200000000000045,83,,,,58.200000000000045,7.85,,0,44.7982239,-92.4047073,132,,7.85,,,2021-01-28 20:20:25,2021,1,28,20,3.26,140.0
58.0,82,,,,58.0,8.029,,0,44.7982729,-92.4047906,129,,8.029,,,2021-01-28 20:20:26,2021,1,28,20,3.26,140.0
58.0,81,,,,58.0,8.214,,0,44.7983266,-92.4048824,126,,8.214,,,2021-01-28 20:20:27,2021,1,28,20,3.26,140.0
57.799999999999955,82,,,,57.799999999999955,8.384,,0,44.7983788,-92.4049714,129,,8.384,,,2021-01-28 20:20:28,2021,1,28,20,3.26,140.0
57.60000000000002,83,,,,57.60000000000002,8.546,,0,44.7984329,-92.4050635,132,,8.546,,,2021-01-28 20:20:29,2021,1,28,20,3.26,140.0
57.60000000000002,81,,,,57.60000000000002,8.677,,0,44.7984884,-92.4051569,126,,8.677,,,2021-01-28 20:20:30,2021,1,28,20,3.26,140.0
57.39999999999998,81,,,,57.39999999999998,8.777,,0,44.7985465,-92.4052534,126,,8.777,,,2021-01-28 20:20:31,2021,1,28,20,3.26,140.0
57.39999999999998,84,,,,57.39999999999998,8.85,,0,44.798604,-92.4053486,135,,8.85,,,2021-01-28 20:20:32,2021,1,28,20,3.26,140.0
57.39999999999998,82,,,,57.39999999999998,8.89,,0,44.79866,-92.4054411,129,,8.89,,,2021-01-28 20:20:33,2021,1,28,20,3.26,140.0
57.39999999999998,83,,,,57.39999999999998,8.916,,0,44.7987192,-92.4055389,132,,8.916,,,2021-01-28 20:20:34,2021,1,28,20,3.26,140.0
57.39999999999998,82,,,,57.39999999999998,8.927,,0,44.7987781,-92.4056358,129,,8.927,,,2021-01-28 20:20:35,2021,1,28,20,3.26,140.0
57.39999999999998,82,,,,57.39999999999998,8.934,,0,44.7988354,-92.4057292,129,,8.934,,,2021-01-28 20:20:36,2021,1,28,20,3.26,140.0
57.39999999999998,82,,,,57.39999999999998,8.948,,0,44.798896,-92.4058267,129,,8.948,,,2021-01-28 20:20:37,2021,1,28,20,3.26,140.0
57.200000000000045,81,,,,57.200000000000045,8.967,,0,44.7989552,-92.4059194,126,,8.967,,,2021-01-28 20:20:38,2021,1,28,20,3.26,140.0
57.200000000000045,78,,,,57.200000000000045,8.978,,0,44.799018,-92.4060144,118,,8.978,,,2021-01-28 20:20:39,2021,1,28,20,3.26,140.0
57.200000000000045,80,,,,57.200000000000045,8.975,,0,44.7990798,-92.4061063,123,,8.975,,,2021-01-28 20:20:40,2021,1,28,20,3.26,140.0
57.200000000000045,79,,,,57.200000000000045,8.939,,0,44.7991388,-92.4062021,121,,8.939,,,2021-01-28 20:20:41,2021,1,28,20,3.26,140.0
57.200000000000045,78,,,,57.200000000000045,8.874,,0,44.7991926,-92.4063005,118,,8.874,,,2021-01-28 20:20:42,2021,1,28,20,3.26,140.0
57.39999999999998,77,,,,57.39999999999998,8.794,,0,44.7992494,-92.4063985,116,,8.794,,,2021-01-28 20:20:43,2021,1,28,20,3.26,140.0
57.39999999999998,76,,,,57.39999999999998,8.717,,0,44.7993052,-92.4064943,113,,8.717,,,2021-01-28 20:20:44,2021,1,28,20,3.26,140.0
57.39999999999998,75,,,,57.39999999999998,8.647,,0,44.799361,-92.4065851,111,,8.647,,,2021-01-28 20:20:45,2021,1,28,20,3.26,140.0
57.39999999999998,75,,,,57.39999999999998,8.571,,0,44.7994057,-92.4066887,111,,8.571,,,2021-01-28 20:20:46,2021,1,28,20,3.26,140.0
57.39999999999998,80,,,,57.39999999999998,8.549,,0,44.7994577,-92.4067833,123,,8.549,,,2021-01-28 20:20:47,2021,1,28,20,3.26,140.0
57.60000000000002,82,,,,57.60000000000002,8.542,,0,44.7995265,-92.4068619,129,,8.542,,,2021-01-28 20:20:48,2021,1,28,20,3.26,140.0
57.60000000000002,83,,,,57.60000000000002,8.47,,0,44.7995848,-92.4069477,132,,8.47,,,2021-01-28 20:20:49,2021,1,28,20,3.26,140.0
57.799999999999955,81,,,,57.799999999999955,8.34,,0,44.7996367,-92.4070381,126,,8.34,,,2021-01-28 20:20:50,2021,1,28,20,3.26,140.0
58.0,81,,,,58.0,8.168,,0,44.7996886,-92.4071335,126,,8.168,,,2021-01-28 20:20:51,2021,1,28,20,3.26,140.0
58.0,81,,,,58.0,7.998,,0,44.7997352,-92.407222,126,,7.998,,,2021-01-28 20:20:52,2021,1,28,20,3.26,140.0
58.200000000000045,81,,,,58.200000000000045,7.818,,0,44.7997845,-92.4073138,126,,7.818,,,2021-01-28 20:20:53,2021,1,28,20,3.26,140.0
58.39999999999998,80,,,,58.39999999999998,7.655,,0,44.7998297,-92.4073957,123,,7.655,,,2021-01-28 20:20:54,2021,1,28,20,3.26,140.0
58.60000000000002,79,,,,58.60000000000002,7.491,,0,44.799876,-92.4074789,121,,7.491,,,2021-01-28 20:20:55,2021,1,28,20,3.26,140.0
58.799999999999955,78,,,,58.799999999999955,7.328,,0,44.7999224,-92.4075624,118,,7.328,,,2021-01-28 20:20:56,2021,1,28,20,3.26,140.0
59.0,78,,,,59.0,7.183,,0,44.7999671,-92.4076426,118,,7.183,,,2021-01-28 20:20:57,2021,1,28,20,3.26,140.0
59.200000000000045,78,,,,59.200000000000045,7.054,,0,44.80001,-92.4077205,118,,7.054,,,2021-01-28 20:20:58,2021,1,28,20,3.26,140.0
59.200000000000045,78,,,,59.200000000000045,6.942,,0,44.8000539,-92.4077984,118,,6.942,,,2021-01-28 20:20:59,2021,1,28,20,3.26,140.0
59.39999999999998,79,,,,59.39999999999998,6.861,,0,44.8000981,-92.4078751,121,,6.861,,,2021-01-28 20:21:00,2021,1,28,20,3.26,140.0
59.39999999999998,80,,,,59.39999999999998,6.817,,0,44.8001406,-92.4079484,123,,6.817,,,2021-01-28 20:21:01,2021,1,28,20,3.26,140.0
59.60000000000002,83,,,,59.60000000000002,6.819,,0,44.8001835,-92.408021,132,,6.819,,,2021-01-28 20:21:02,2021,1,28,20,3.26,140.0
59.60000000000002,84,,,,59.60000000000002,6.862,,0,44.8002292,-92.4080967,135,,6.862,,,2021-01-28 20:21:03,2021,1,28,20,3.26,140.0
59.60000000000002,85,,,,59.60000000000002,6.934,,0,44.8002739,-92.4081693,138,,6.934,,,2021-01-28 20:21:04,2021,1,28,20,3.26,140.0
59.799999999999955,86,,,,59.799999999999955,7.033,,0,44.8003203,-92.4082435,141,,7.033,,,2021-01-28 20:21:05,2021,1,28,20,3.26,140.0
59.799999999999955,82,,,,59.799999999999955,7.13,,0,44.8003679,-92.4083193,129,,7.13,,,2021-01-28 20:21:06,2021,1,28,20,3.26,140.0
59.799999999999955,82,,,,59.799999999999955,7.223,,0,44.8004154,-92.4083951,129,,7.223,,,2021-01-28 20:21:07,2021,1,28,20,3.26,140.0
59.799999999999955,81,,,,59.799999999999955,7.298,,0,44.8004635,-92.4084705,126,,7.298,,,2021-01-28 20:21:08,2021,1,28,20,3.26,140.0
59.799999999999955,80,,,,59.799999999999955,7.369,,0,44.8005144,-92.4085503,123,,7.369,,,2021-01-28 20:21:09,2021,1,28,20,3.26,140.0
59.60000000000002,76,,,,59.60000000000002,7.485,,0,44.8005641,-92.408628,113,,7.485,,,2021-01-28 20:21:10,2021,1,28,20,3.26,140.0
59.60000000000002,71,,,,59.60000000000002,7.553,,0,44.8006148,-92.4087078,101,,7.553,,,2021-01-28 20:21:11,2021,1,28,20,3.26,140.0
59.60000000000002,75,,,,59.60000000000002,7.568,,0,44.8006648,-92.4087905,111,,7.568,,,2021-01-28 20:21:12,2021,1,28,20,3.26,140.0
59.799999999999955,82,,,,59.799999999999955,7.573,,0,44.8007085,-92.4088729,129,,7.573,,,2021-01-28 20:21:13,2021,1,28,20,3.26,140.0
59.799999999999955,79,,,,59.799999999999955,7.555,,0,44.8007549,-92.4089557,121,,7.555,,,2021-01-28 20:21:14,2021,1,28,20,3.26,140.0
59.799999999999955,76,,,,59.799999999999955,7.516,,0,44.8008041,-92.4090397,113,,7.516,,,2021-01-28 20:21:15,2021,1,28,20,3.26,140.0
60.0,74,,,,60.0,7.468,,0,44.8008534,-92.4091167,108,,7.468,,,2021-01-28 20:21:16,2021,1,28,20,3.26,140.0
60.0,79,,,,60.0,7.433,,0,44.8009043,-92.4091925,121,,7.433,,,2021-01-28 20:21:17,2021,1,28,20,3.26,140.0
60.200000000000045,87,,,,60.200000000000045,7.419,,0,44.8009543,-92.4092711,144,,7.419,,,2021-01-28 20:21:18,2021,1,28,20,3.26,140.0
60.200000000000045,87,,,,60.200000000000045,7.433,,0,44.8010045,-92.4093554,144,,7.433,,,2021-01-28 20:21:19,2021,1,28,20,3.26,140.0
60.200000000000045,83,,,,60.200000000000045,7.423,,0,44.8010494,-92.4094322,132,,7.423,,,2021-01-28 20:21:20,2021,1,28,20,3.26,140.0
60.39999999999998,78,,,,60.39999999999998,7.386,,0,44.8010978,-92.4095149,118,,7.386,,,2021-01-28 20:21:21,2021,1,28,20,3.26,140.0
60.39999999999998,77,,,,60.39999999999998,7.345,,0,44.8011448,-92.4095952,116,,7.345,,,2021-01-28 20:21:22,2021,1,28,20,3.26,140.0
60.39999999999998,79,,,,60.39999999999998,7.305,,0,44.8011916,-92.4096751,121,,7.305,,,2021-01-28 20:21:23,2021,1,28,20,3.26,140.0
60.60000000000002,80,,,,60.60000000000002,7.276,,0,44.8012385,-92.4097543,123,,7.276,,,2021-01-28 20:21:24,2021,1,28,20,3.26,140.0
60.60000000000002,80,,,,60.60000000000002,7.252,,0,44.8012847,-92.4098312,123,,7.252,,,2021-01-28 20:21:25,2021,1,28,20,3.26,140.0
60.799999999999955,81,,,,60.799999999999955,7.232,,0,44.8013305,-92.4099125,126,,7.232,,,2021-01-28 20:21:26,2021,1,28,20,3.26,140.0
60.799999999999955,80,,,,60.799999999999955,7.212,,0,44.8013754,-92.4099888,123,,7.212,,,2021-01-28 20:21:27,2021,1,28,20,3.26,140.0
61.0,80,,,,61.0,7.185,,0,44.8014257,-92.4100644,123,,7.185,,,2021-01-28 20:21:28,2021,1,28,20,3.26,140.0
61.0,76,,,,61.0,7.155,,0,44.8014741,-92.4101367,113,,7.155,,,2021-01-28 20:21:29,2021,1,28,20,3.26,140.0
61.0,74,,,,61.0,7.079,,0,44.8015234,-92.410213,108,,7.079,,,2021-01-28 20:21:30,2021,1,28,20,3.26,140.0
61.200000000000045,71,,,,61.200000000000045,6.965,,0,44.8015695,-92.4102871,101,,6.965,,,2021-01-28 20:21:31,2021,1,28,20,3.26,140.0
61.39999999999998,73,,,,61.39999999999998,6.769,,0,44.8016187,-92.4103543,106,,6.769,,,2021-01-28 20:21:32,2021,1,28,20,3.26,140.0
61.60000000000002,76,,,,61.60000000000002,6.634,,0,44.8016777,-92.4104079,113,,6.634,,,2021-01-28 20:21:33,2021,1,28,20,3.26,140.0
61.60000000000002,80,,,,61.60000000000002,6.586,,0,44.8017425,-92.410444,123,,6.586,,,2021-01-28 20:21:34,2021,1,28,20,3.26,140.0
61.60000000000002,83,,,,61.60000000000002,6.6,,0,44.801812,-92.4104678,132,,6.6,,,2021-01-28 20:21:35,2021,1,28,20,3.26,140.0
61.799999999999955,83,,,,61.799999999999955,6.644,,0,44.8018773,-92.4104931,132,,6.644,,,2021-01-28 20:21:36,2021,1,28,20,3.26,140.0
61.799999999999955,87,,,,61.799999999999955,6.707,,0,44.801944,-92.4105229,144,,6.707,,,2021-01-28 20:21:37,2021,1,28,20,3.26,140.0
61.799999999999955,86,,,,61.799999999999955,6.763,,0,44.8020083,-92.4105699,141,,6.763,,,2021-01-28 20:21:38,2021,1,28,20,3.26,140.0
62.0,87,,,,62.0,6.798,,0,44.802059,-92.4106358,144,,6.798,,,2021-01-28 20:21:39,2021,1,28,20,3.26,140.0
62.0,86,,,,62.0,6.828,,0,44.8020987,-92.410712,141,,6.828,,,2021-01-28 20:21:40,2021,1,28,20,3.26,140.0
62.200000000000045,84,,,,62.200000000000045,6.846,,0,44.8021293,-92.410794,135,,6.846,,,2021-01-28 20:21:41,2021,1,28,20,3.26,140.0
