altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
280.79999999999995,73,,,,280.79999999999995,8.356,,0,56.3888785,13.6063054,128,,8.356,,,2021-01-26 03:37:32,2021,1,26,3,1.58,305.0
280.79999999999995,72,,,,280.79999999999995,8.283,,0,56.3888358,13.6064194,125,,8.283,,,2021-01-26 03:37:33,2021,1,26,3,1.58,305.0
280.79999999999995,71,,,,280.79999999999995,8.211,,0,56.3887907,13.6065392,123,,8.211,,,2021-01-26 03:37:34,2021,1,26,3,1.58,305.0
281.0,69,,,,281.0,8.139,,0,56.3887496,13.6066544,117,,8.139,,,2021-01-26 03:37:35,2021,1,26,3,1.58,305.0
281.0,76,,,,281.0,8.088,,0,56.3887114,13.6067677,137,,8.088,,,2021-01-26 03:37:36,2021,1,26,3,1.58,305.0
281.20000000000005,76,,,,281.20000000000005,8.048,,0,56.3886735,13.6068811,137,,8.048,,,2021-01-26 03:37:37,2021,1,26,3,1.58,305.0
281.20000000000005,75,,,,281.20000000000005,7.992,,0,56.3886317,13.607001,134,,7.992,,,2021-01-26 03:37:38,2021,1,26,3,1.58,305.0
281.4,76,,,,281.4,7.927,,0,56.3885911,13.6071118,137,,7.927,,,2021-01-26 03:37:39,2021,1,26,3,1.58,305.0
281.4,74,,,,281.4,7.832,,0,56.3885528,13.6072227,131,,7.832,,,2021-01-26 03:37:40,2021,1,26,3,1.58,305.0
281.6,75,,,,281.6,7.701,,0,56.3885093,13.6073259,134,,7.701,,,2021-01-26 03:37:41,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,7.602,,0,56.388432,13.6073802,134,,7.602,,,2021-01-26 03:37:42,2021,1,26,3,1.58,305.0
281.79999999999995,78,,,,281.79999999999995,7.623,,0,56.3883512,13.6073724,143,,7.623,,,2021-01-26 03:37:43,2021,1,26,3,1.58,305.0
281.79999999999995,82,,,,281.79999999999995,7.701,,0,56.388273,13.6073417,156,,7.701,,,2021-01-26 03:37:44,2021,1,26,3,1.58,305.0
281.79999999999995,90,,,,281.79999999999995,7.806,,0,56.388189,13.607302,160,,7.806,,,2021-01-26 03:37:45,2021,1,26,3,1.58,305.0
281.79999999999995,92,,,,281.79999999999995,7.914,,0,56.3881104,13.6072667,167,,7.914,,,2021-01-26 03:37:46,2021,1,26,3,1.58,305.0
281.79999999999995,91,,,,281.79999999999995,8.014,,0,56.3880277,13.6072398,164,,8.014,,,2021-01-26 03:37:47,2021,1,26,3,1.58,305.0
281.79999999999995,90,,,,281.79999999999995,8.1,,0,56.3879431,13.6072221,160,,8.1,,,2021-01-26 03:37:48,2021,1,26,3,1.58,305.0
281.79999999999995,91,,,,281.79999999999995,8.181,,0,56.387859,13.607197,164,,8.181,,,2021-01-26 03:37:49,2021,1,26,3,1.58,305.0
282.0,91,,,,282.0,8.262,,0,56.3877713,13.6071683,164,,8.262,,,2021-01-26 03:37:50,2021,1,26,3,1.58,305.0
282.0,95,,,,282.0,8.353,,0,56.3876879,13.6071354,179,,8.353,,,2021-01-26 03:37:51,2021,1,26,3,1.58,305.0
282.0,98,,,,282.0,8.455,,0,56.387601,13.6071126,191,,8.455,,,2021-01-26 03:37:52,2021,1,26,3,1.58,305.0
282.0,96,,,,282.0,8.55,,0,56.3875097,13.6070886,182,,8.55,,,2021-01-26 03:37:53,2021,1,26,3,1.58,305.0
282.0,93,,,,282.0,8.624,,0,56.3874188,13.6070685,171,,8.624,,,2021-01-26 03:37:54,2021,1,26,3,1.58,305.0
282.0,92,,,,282.0,8.691,,0,56.3873208,13.60706,167,,8.691,,,2021-01-26 03:37:55,2021,1,26,3,1.58,305.0
282.0,86,,,,282.0,8.759,,0,56.3872283,13.6070743,170,,8.759,,,2021-01-26 03:37:56,2021,1,26,3,1.58,305.0
282.0,80,,,,282.0,8.816,,0,56.3871421,13.6071269,149,,8.816,,,2021-01-26 03:37:57,2021,1,26,3,1.58,305.0
282.0,77,,,,282.0,8.86,,0,56.3870777,13.6072267,140,,8.86,,,2021-01-26 03:37:58,2021,1,26,3,1.58,305.0
281.79999999999995,76,,,,281.79999999999995,8.906,,0,56.3870394,13.6073647,137,,8.906,,,2021-01-26 03:37:59,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,8.942,,0,56.3870249,13.6075034,134,,8.942,,,2021-01-26 03:38:00,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,8.976,,0,56.387022,13.6076442,134,,8.976,,,2021-01-26 03:38:01,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,9.011,,0,56.3870261,13.6077951,134,,9.011,,,2021-01-26 03:38:02,2021,1,26,3,1.58,305.0
281.79999999999995,76,,,,281.79999999999995,9.05,,0,56.3870343,13.6079391,137,,9.05,,,2021-01-26 03:38:03,2021,1,26,3,1.58,305.0
281.79999999999995,74,,,,281.79999999999995,9.08,,0,56.3870449,13.608081,131,,9.08,,,2021-01-26 03:38:04,2021,1,26,3,1.58,305.0
281.6,73,,,,281.6,9.108,,0,56.3870574,13.6082242,128,,9.108,,,2021-01-26 03:38:05,2021,1,26,3,1.58,305.0
281.6,73,,,,281.6,9.138,,0,56.3870706,13.6083665,128,,9.138,,,2021-01-26 03:38:06,2021,1,26,3,1.58,305.0
281.6,74,,,,281.6,9.179,,0,56.3870851,13.6085183,131,,9.179,,,2021-01-26 03:38:07,2021,1,26,3,1.58,305.0
281.4,74,,,,281.4,9.224,,0,56.3870989,13.6086622,131,,9.224,,,2021-01-26 03:38:08,2021,1,26,3,1.58,305.0
281.4,78,,,,281.4,9.294,,0,56.3871121,13.6088055,143,,9.294,,,2021-01-26 03:38:09,2021,1,26,3,1.58,305.0
281.4,92,,,,281.4,9.414,,0,56.3871223,13.6089521,167,,9.414,,,2021-01-26 03:38:10,2021,1,26,3,1.58,305.0
281.20000000000005,93,,,,281.20000000000005,9.569,,0,56.3871335,13.6091005,171,,9.569,,,2021-01-26 03:38:11,2021,1,26,3,1.58,305.0
281.0,90,,,,281.0,9.742,,0,56.3871553,13.6092511,160,,9.742,,,2021-01-26 03:38:12,2021,1,26,3,1.58,305.0
280.79999999999995,88,,,,280.79999999999995,9.944,,0,56.3871811,13.6093963,178,,9.944,,,2021-01-26 03:38:13,2021,1,26,3,1.58,305.0
280.6,81,,,,280.6,10.122,,0,56.3872089,13.6095476,153,,10.122,,,2021-01-26 03:38:14,2021,1,26,3,1.58,305.0
280.4,79,,,,280.4,10.301,,0,56.3872399,13.6097136,146,,10.301,,,2021-01-26 03:38:15,2021,1,26,3,1.58,305.0
280.0,78,,,,280.0,10.449,,0,56.3872581,13.6098737,143,,10.449,,,2021-01-26 03:38:16,2021,1,26,3,1.58,305.0
279.79999999999995,77,,,,279.79999999999995,10.546,,0,56.3872489,13.6100407,140,,10.546,,,2021-01-26 03:38:17,2021,1,26,3,1.58,305.0
279.79999999999995,77,,,,279.79999999999995,10.516,,0,56.387197,13.6101852,140,,10.516,,,2021-01-26 03:38:18,2021,1,26,3,1.58,305.0
280.0,77,,,,280.0,10.356,,0,56.3871108,13.6102932,140,,10.356,,,2021-01-26 03:38:19,2021,1,26,3,1.58,305.0
280.0,77,,,,280.0,10.133,,0,56.387008,13.6103722,140,,10.133,,,2021-01-26 03:38:20,2021,1,26,3,1.58,305.0
280.20000000000005,75,,,,280.20000000000005,9.903,,0,56.3869079,13.6104286,134,,9.903,,,2021-01-26 03:38:21,2021,1,26,3,1.58,305.0
280.4,74,,,,280.4,9.673,,0,56.3868091,13.6104749,131,,9.673,,,2021-01-26 03:38:22,2021,1,26,3,1.58,305.0
280.6,74,,,,280.6,9.439,,0,56.3867049,13.6105185,131,,9.439,,,2021-01-26 03:38:23,2021,1,26,3,1.58,305.0
280.79999999999995,77,,,,280.79999999999995,9.248,,0,56.3866088,13.6105573,140,,9.248,,,2021-01-26 03:38:24,2021,1,26,3,1.58,305.0
281.0,76,,,,281.0,9.073,,0,56.3865134,13.6105959,137,,9.073,,,2021-01-26 03:38:25,2021,1,26,3,1.58,305.0
281.0,75,,,,281.0,8.919,,0,56.3864215,13.6106359,134,,8.919,,,2021-01-26 03:38:26,2021,1,26,3,1.58,305.0
281.20000000000005,74,,,,281.20000000000005,8.776,,0,56.3863273,13.6106837,134,,8.776,,,2021-01-26 03:38:27,2021,1,26,3,1.58,305.0
281.4,73,,,,281.4,8.638,,0,56.38624,13.6107296,128,,8.638,,,2021-01-26 03:38:28,2021,1,26,3,1.58,305.0
281.4,71,,,,281.4,8.492,,0,56.3861532,13.6107734,123,,8.492,,,2021-01-26 03:38:29,2021,1,26,3,1.58,305.0
281.6,71,,,,281.6,8.347,,0,56.3860674,13.6108121,123,,8.347,,,2021-01-26 03:38:30,2021,1,26,3,1.58,305.0
281.79999999999995,71,,,,281.79999999999995,8.209,,0,56.3859816,13.6108483,123,,8.209,,,2021-01-26 03:38:31,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,8.094,,0,56.3858919,13.6108856,134,,8.094,,,2021-01-26 03:38:32,2021,1,26,3,1.58,305.0
282.0,74,,,,282.0,8.01,,0,56.3858136,13.6109191,134,,8.01,,,2021-01-26 03:38:33,2021,1,26,3,1.58,305.0
282.0,73,,,,282.0,7.93,,0,56.3857292,13.610959,128,,7.93,,,2021-01-26 03:38:34,2021,1,26,3,1.58,305.0
282.20000000000005,73,,,,282.20000000000005,7.869,,0,56.3856482,13.6109949,128,,7.869,,,2021-01-26 03:38:35,2021,1,26,3,1.58,305.0
282.20000000000005,73,,,,282.20000000000005,7.831,,0,56.385567,13.6110284,128,,7.831,,,2021-01-26 03:38:36,2021,1,26,3,1.58,305.0
282.20000000000005,73,,,,282.20000000000005,7.817,,0,56.3854874,13.6110634,128,,7.817,,,2021-01-26 03:38:37,2021,1,26,3,1.58,305.0
282.4,75,,,,282.4,7.83,,0,56.3854037,13.6111058,134,,7.83,,,2021-01-26 03:38:38,2021,1,26,3,1.58,305.0
282.4,74,,,,282.4,7.883,,0,56.3853258,13.611149,131,,7.883,,,2021-01-26 03:38:39,2021,1,26,3,1.58,305.0
282.4,73,,,,282.4,7.971,,0,56.3852455,13.6111948,131,,7.971,,,2021-01-26 03:38:40,2021,1,26,3,1.58,305.0
282.20000000000005,74,,,,282.20000000000005,8.083,,0,56.3851656,13.6112412,131,,8.083,,,2021-01-26 03:38:41,2021,1,26,3,1.58,305.0
282.20000000000005,74,,,,282.20000000000005,8.225,,0,56.38508,13.6112921,131,,8.225,,,2021-01-26 03:38:42,2021,1,26,3,1.58,305.0
282.0,74,,,,282.0,8.368,,0,56.384998,13.611342,131,,8.368,,,2021-01-26 03:38:43,2021,1,26,3,1.58,305.0
282.0,73,,,,282.0,8.509,,0,56.3849158,13.611393,128,,8.509,,,2021-01-26 03:38:44,2021,1,26,3,1.58,305.0
281.79999999999995,75,,,,281.79999999999995,8.641,,0,56.3848317,13.6114461,134,,8.641,,,2021-01-26 03:38:45,2021,1,26,3,1.58,305.0
281.79999999999995,76,,,,281.79999999999995,8.773,,0,56.3847414,13.611504,137,,8.773,,,2021-01-26 03:38:46,2021,1,26,3,1.58,305.0
281.6,75,,,,281.6,8.872,,0,56.3846557,13.6115599,134,,8.872,,,2021-01-26 03:38:47,2021,1,26,3,1.58,305.0
281.6,77,,,,281.6,8.937,,0,56.3845692,13.611617,140,,8.937,,,2021-01-26 03:38:48,2021,1,26,3,1.58,305.0
281.6,78,,,,281.6,8.973,,0,56.3844764,13.6116788,143,,8.973,,,2021-01-26 03:38:49,2021,1,26,3,1.58,305.0
281.6,79,,,,281.6,8.963,,0,56.384389,13.6117374,143,,8.963,,,2021-01-26 03:38:50,2021,1,26,3,1.58,305.0
281.79999999999995,77,,,,281.79999999999995,8.905,,0,56.3843025,13.6117959,140,,8.905,,,2021-01-26 03:38:51,2021,1,26,3,1.58,305.0
281.79999999999995,76,,,,281.79999999999995,8.803,,0,56.3842203,13.6118553,137,,8.803,,,2021-01-26 03:38:52,2021,1,26,3,1.58,305.0
282.0,76,,,,282.0,8.662,,0,56.3841309,13.6119173,137,,8.662,,,2021-01-26 03:38:53,2021,1,26,3,1.58,305.0
282.20000000000005,77,,,,282.20000000000005,8.515,,0,56.3840465,13.6119719,140,,8.515,,,2021-01-26 03:38:54,2021,1,26,3,1.58,305.0
282.20000000000005,79,,,,282.20000000000005,8.371,,0,56.3839646,13.6120248,146,,8.371,,,2021-01-26 03:38:55,2021,1,26,3,1.58,305.0
282.4,79,,,,282.4,8.219,,0,56.3838792,13.6120816,146,,8.219,,,2021-01-26 03:38:56,2021,1,26,3,1.58,305.0
282.6,79,,,,282.6,8.084,,0,56.3838031,13.6121349,146,,8.084,,,2021-01-26 03:38:57,2021,1,26,3,1.58,305.0
282.79999999999995,80,,,,282.79999999999995,7.95,,0,56.3837211,13.612194,149,,7.95,,,2021-01-26 03:38:58,2021,1,26,3,1.58,305.0
283.0,81,,,,283.0,7.843,,0,56.3836459,13.6122493,153,,7.843,,,2021-01-26 03:38:59,2021,1,26,3,1.58,305.0
283.20000000000005,81,,,,283.20000000000005,7.757,,0,56.3835719,13.6123053,153,,7.757,,,2021-01-26 03:39:00,2021,1,26,3,1.58,305.0
283.20000000000005,80,,,,283.20000000000005,7.694,,0,56.3834982,13.6123627,149,,7.694,,,2021-01-26 03:39:01,2021,1,26,3,1.58,305.0
283.4,77,,,,283.4,7.654,,0,56.3834268,13.6124205,140,,7.654,,,2021-01-26 03:39:02,2021,1,26,3,1.58,305.0
283.4,72,,,,283.4,7.628,,0,56.3833515,13.6124842,125,,7.628,,,2021-01-26 03:39:03,2021,1,26,3,1.58,305.0
283.4,76,,,,283.4,7.665,,0,56.3832812,13.6125449,137,,7.665,,,2021-01-26 03:39:04,2021,1,26,3,1.58,305.0
283.4,77,,,,283.4,7.749,,0,56.3832089,13.6126006,140,,7.749,,,2021-01-26 03:39:05,2021,1,26,3,1.58,305.0
283.4,75,,,,283.4,7.855,,0,56.3831274,13.6126573,134,,7.855,,,2021-01-26 03:39:06,2021,1,26,3,1.58,305.0
283.4,76,,,,283.4,7.959,,0,56.3830513,13.6127091,137,,7.959,,,2021-01-26 03:39:07,2021,1,26,3,1.58,305.0
283.4,76,,,,283.4,8.07,,0,56.3829736,13.612762,137,,8.07,,,2021-01-26 03:39:08,2021,1,26,3,1.58,305.0
283.4,75,,,,283.4,8.179,,0,56.382895,13.6128156,134,,8.179,,,2021-01-26 03:39:09,2021,1,26,3,1.58,305.0
283.20000000000005,76,,,,283.20000000000005,8.295,,0,56.3828104,13.6128751,137,,8.295,,,2021-01-26 03:39:10,2021,1,26,3,1.58,305.0
283.20000000000005,77,,,,283.20000000000005,8.405,,0,56.3827304,13.6129341,140,,8.405,,,2021-01-26 03:39:11,2021,1,26,3,1.58,305.0
283.20000000000005,77,,,,283.20000000000005,8.511,,0,56.3826513,13.612996,140,,8.511,,,2021-01-26 03:39:12,2021,1,26,3,1.58,305.0
283.20000000000005,76,,,,283.20000000000005,8.602,,0,56.3825743,13.6130628,137,,8.602,,,2021-01-26 03:39:13,2021,1,26,3,1.58,305.0
283.0,77,,,,283.0,8.686,,0,56.3824968,13.613135,140,,8.686,,,2021-01-26 03:39:14,2021,1,26,3,1.58,305.0
283.0,77,,,,283.0,8.781,,0,56.3824209,13.6132171,140,,8.781,,,2021-01-26 03:39:15,2021,1,26,3,1.58,305.0
282.79999999999995,77,,,,282.79999999999995,8.887,,0,56.382345,13.6133127,140,,8.887,,,2021-01-26 03:39:16,2021,1,26,3,1.58,305.0
282.79999999999995,77,,,,282.79999999999995,8.99,,0,56.3822743,13.6134083,140,,8.99,,,2021-01-26 03:39:17,2021,1,26,3,1.58,305.0
282.79999999999995,79,,,,282.79999999999995,9.091,,0,56.3822027,13.6135017,146,,9.091,,,2021-01-26 03:39:18,2021,1,26,3,1.58,305.0
282.6,79,,,,282.6,9.173,,0,56.3821196,13.6135951,146,,9.173,,,2021-01-26 03:39:19,2021,1,26,3,1.58,305.0
282.6,80,,,,282.6,9.243,,0,56.3820365,13.6136737,149,,9.243,,,2021-01-26 03:39:20,2021,1,26,3,1.58,305.0
282.4,81,,,,282.4,9.38,,0,56.381942,13.613707,153,,9.38,,,2021-01-26 03:39:21,2021,1,26,3,1.58,305.0
282.20000000000005,80,,,,282.20000000000005,9.59,,0,56.381846,13.6136636,149,,9.59,,,2021-01-26 03:39:22,2021,1,26,3,1.58,305.0
282.0,80,,,,282.0,9.852,,0,56.381789,13.6135285,149,,9.852,,,2021-01-26 03:39:23,2021,1,26,3,1.58,305.0
281.79999999999995,80,,,,281.79999999999995,10.017,,0,56.381773,13.613379,149,,10.017,,,2021-01-26 03:39:24,2021,1,26,3,1.58,305.0
281.4,80,,,,281.4,10.213,,0,56.3817616,13.6132102,149,,10.213,,,2021-01-26 03:39:25,2021,1,26,3,1.58,305.0
281.0,79,,,,281.0,10.496,,0,56.3817472,13.6130474,146,,10.496,,,2021-01-26 03:39:26,2021,1,26,3,1.58,305.0
280.6,79,,,,280.6,10.773,,0,56.3817301,13.6128821,146,,10.773,,,2021-01-26 03:39:27,2021,1,26,3,1.58,305.0
280.4,78,,,,280.4,10.931,,0,56.3817124,13.6127125,143,,10.931,,,2021-01-26 03:39:28,2021,1,26,3,1.58,305.0
280.20000000000005,79,,,,280.20000000000005,11.039,,0,56.3816934,13.61253,146,,11.039,,,2021-01-26 03:39:29,2021,1,26,3,1.58,305.0
280.0,79,,,,280.0,11.112,,0,56.3816763,13.6123555,146,,11.112,,,2021-01-26 03:39:30,2021,1,26,3,1.58,305.0
279.79999999999995,80,,,,279.79999999999995,11.139,,0,56.3816597,13.6121801,149,,11.139,,,2021-01-26 03:39:31,2021,1,26,3,1.58,305.0
279.6,80,,,,279.6,11.101,,0,56.3816432,13.6120063,149,,11.101,,,2021-01-26 03:39:32,2021,1,26,3,1.58,305.0
279.6,79,,,,279.6,10.98,,0,56.3816244,13.6118335,146,,10.98,,,2021-01-26 03:39:33,2021,1,26,3,1.58,305.0
279.79999999999995,79,,,,279.79999999999995,10.767,,0,56.3816022,13.6116542,146,,10.767,,,2021-01-26 03:39:34,2021,1,26,3,1.58,305.0
280.0,80,,,,280.0,10.528,,0,56.3815811,13.6114891,149,,10.528,,,2021-01-26 03:39:35,2021,1,26,3,1.58,305.0
280.20000000000005,79,,,,280.20000000000005,10.272,,0,56.38156,13.6113268,146,,10.272,,,2021-01-26 03:39:36,2021,1,26,3,1.58,305.0
280.4,80,,,,280.4,10.013,,0,56.3815376,13.611162,149,,10.013,,,2021-01-26 03:39:37,2021,1,26,3,1.58,305.0
280.6,81,,,,280.6,9.788,,0,56.3815153,13.6110071,153,,9.788,,,2021-01-26 03:39:38,2021,1,26,3,1.58,305.0
280.79999999999995,80,,,,280.79999999999995,9.595,,0,56.3814926,13.6108579,149,,9.595,,,2021-01-26 03:39:39,2021,1,26,3,1.58,305.0
281.0,80,,,,281.0,9.407,,0,56.3814696,13.6107126,149,,9.407,,,2021-01-26 03:39:40,2021,1,26,3,1.58,305.0
281.0,77,,,,281.0,9.201,,0,56.3814441,13.6105612,140,,9.201,,,2021-01-26 03:39:41,2021,1,26,3,1.58,305.0
281.20000000000005,78,,,,281.20000000000005,9.021,,0,56.3814186,13.6104213,143,,9.021,,,2021-01-26 03:39:42,2021,1,26,3,1.58,305.0
281.4,78,,,,281.4,8.869,,0,56.3813924,13.6102865,143,,8.869,,,2021-01-26 03:39:43,2021,1,26,3,1.58,305.0
281.6,78,,,,281.6,8.751,,0,56.3813641,13.6101537,143,,8.751,,,2021-01-26 03:39:44,2021,1,26,3,1.58,305.0
281.6,78,,,,281.6,8.661,,0,56.3813302,13.6100234,143,,8.661,,,2021-01-26 03:39:45,2021,1,26,3,1.58,305.0
281.79999999999995,79,,,,281.79999999999995,8.594,,0,56.381289,13.6098921,146,,8.594,,,2021-01-26 03:39:46,2021,1,26,3,1.58,305.0
281.79999999999995,80,,,,281.79999999999995,8.552,,0,56.3812497,13.6097703,149,,8.552,,,2021-01-26 03:39:47,2021,1,26,3,1.58,305.0
281.79999999999995,81,,,,281.79999999999995,8.527,,0,56.3812101,13.6096462,153,,8.527,,,2021-01-26 03:39:48,2021,1,26,3,1.58,305.0
282.0,80,,,,282.0,8.503,,0,56.3811739,13.6095197,149,,8.503,,,2021-01-26 03:39:49,2021,1,26,3,1.58,305.0
282.0,77,,,,282.0,8.471,,0,56.3811431,13.6093928,140,,8.471,,,2021-01-26 03:39:50,2021,1,26,3,1.58,305.0
282.0,75,,,,282.0,8.441,,0,56.3811158,13.6092667,134,,8.441,,,2021-01-26 03:39:51,2021,1,26,3,1.58,305.0
282.0,76,,,,282.0,8.433,,0,56.3810896,13.6091394,137,,8.433,,,2021-01-26 03:39:52,2021,1,26,3,1.58,305.0
282.0,76,,,,282.0,8.433,,0,56.3810628,13.6090045,137,,8.433,,,2021-01-26 03:39:53,2021,1,26,3,1.58,305.0
282.20000000000005,75,,,,282.20000000000005,8.428,,0,56.3810387,13.6088762,134,,8.428,,,2021-01-26 03:39:54,2021,1,26,3,1.58,305.0
282.20000000000005,74,,,,282.20000000000005,8.41,,0,56.381016,13.608748,131,,8.41,,,2021-01-26 03:39:55,2021,1,26,3,1.58,305.0
282.20000000000005,74,,,,282.20000000000005,8.379,,0,56.3809975,13.608618,131,,8.379,,,2021-01-26 03:39:56,2021,1,26,3,1.58,305.0
282.20000000000005,75,,,,282.20000000000005,8.336,,0,56.3809798,13.6084796,134,,8.336,,,2021-01-26 03:39:57,2021,1,26,3,1.58,305.0
282.4,77,,,,282.4,8.29,,0,56.3809626,13.6083514,140,,8.29,,,2021-01-26 03:39:58,2021,1,26,3,1.58,305.0
282.4,75,,,,282.4,8.218,,0,56.3809444,13.6082225,134,,8.218,,,2021-01-26 03:39:59,2021,1,26,3,1.58,305.0
282.6,75,,,,282.6,8.136,,0,56.3809264,13.6080956,134,,8.136,,,2021-01-26 03:40:00,2021,1,26,3,1.58,305.0
282.6,73,,,,282.6,8.038,,0,56.3809089,13.6079712,128,,8.038,,,2021-01-26 03:40:01,2021,1,26,3,1.58,305.0
282.79999999999995,77,,,,282.79999999999995,7.946,,0,56.3808925,13.6078412,140,,7.946,,,2021-01-26 03:40:02,2021,1,26,3,1.58,305.0
283.0,77,,,,283.0,7.862,,0,56.3808781,13.6077206,140,,7.862,,,2021-01-26 03:40:03,2021,1,26,3,1.58,305.0
283.0,77,,,,283.0,7.777,,0,56.3808628,13.6075994,140,,7.777,,,2021-01-26 03:40:04,2021,1,26,3,1.58,305.0
283.20000000000005,78,,,,283.20000000000005,7.687,,0,56.3808476,13.6074724,143,,7.687,,,2021-01-26 03:40:05,2021,1,26,3,1.58,305.0
283.4,78,,,,283.4,7.609,,0,56.3808338,13.6073528,143,,7.609,,,2021-01-26 03:40:06,2021,1,26,3,1.58,305.0
283.4,79,,,,283.4,7.541,,0,56.3808205,13.6072365,146,,7.541,,,2021-01-26 03:40:07,2021,1,26,3,1.58,305.0
283.6,76,,,,283.6,7.458,,0,56.380807,13.6071182,137,,7.458,,,2021-01-26 03:40:08,2021,1,26,3,1.58,305.0
283.79999999999995,75,,,,283.79999999999995,7.373,,0,56.3807931,13.6069962,134,,7.373,,,2021-01-26 03:40:09,2021,1,26,3,1.58,305.0
283.79999999999995,73,,,,283.79999999999995,7.299,,0,56.38078,13.6068818,128,,7.299,,,2021-01-26 03:40:10,2021,1,26,3,1.58,305.0
284.0,70,,,,284.0,7.223,,0,56.3807669,13.6067677,120,,7.223,,,2021-01-26 03:40:11,2021,1,26,3,1.58,305.0
284.20000000000005,70,,,,284.20000000000005,7.143,,0,56.3807543,13.606657,120,,7.143,,,2021-01-26 03:40:12,2021,1,26,3,1.58,305.0
284.20000000000005,75,,,,284.20000000000005,7.074,,0,56.3807416,13.6065457,134,,7.074,,,2021-01-26 03:40:13,2021,1,26,3,1.58,305.0
284.4,75,,,,284.4,7.019,,0,56.3807289,13.6064347,134,,7.019,,,2021-01-26 03:40:14,2021,1,26,3,1.58,305.0
284.6,80,,,,284.6,6.964,,0,56.3807158,13.6063201,149,,6.964,,,2021-01-26 03:40:15,2021,1,26,3,1.58,305.0
284.6,80,,,,284.6,6.944,,0,56.3807035,13.6062126,149,,6.944,,,2021-01-26 03:40:16,2021,1,26,3,1.58,305.0
284.79999999999995,80,,,,284.79999999999995,6.932,,0,56.3806911,13.6061051,149,,6.932,,,2021-01-26 03:40:17,2021,1,26,3,1.58,305.0
284.79999999999995,79,,,,284.79999999999995,6.923,,0,56.3806783,13.6059962,146,,6.923,,,2021-01-26 03:40:18,2021,1,26,3,1.58,305.0
285.0,80,,,,285.0,6.912,,0,56.3806649,13.6058836,149,,6.912,,,2021-01-26 03:40:19,2021,1,26,3,1.58,305.0
285.20000000000005,80,,,,285.20000000000005,6.91,,0,56.3806521,13.6057755,149,,6.91,,,2021-01-26 03:40:20,2021,1,26,3,1.58,305.0
285.20000000000005,79,,,,285.20000000000005,6.907,,0,56.3806393,13.6056686,146,,6.907,,,2021-01-26 03:40:21,2021,1,26,3,1.58,305.0
285.4,79,,,,285.4,6.902,,0,56.3806255,13.6055537,146,,6.902,,,2021-01-26 03:40:22,2021,1,26,3,1.58,305.0
285.4,79,,,,285.4,6.896,,0,56.3806129,13.605448,146,,6.896,,,2021-01-26 03:40:23,2021,1,26,3,1.58,305.0
285.6,80,,,,285.6,6.887,,0,56.3806001,13.605341,149,,6.887,,,2021-01-26 03:40:24,2021,1,26,3,1.58,305.0
285.6,80,,,,285.6,6.881,,0,56.3805871,13.6052332,149,,6.881,,,2021-01-26 03:40:25,2021,1,26,3,1.58,305.0
285.79999999999995,81,,,,285.79999999999995,6.874,,0,56.3805735,13.6051194,153,,6.874,,,2021-01-26 03:40:26,2021,1,26,3,1.58,305.0
286.0,79,,,,286.0,6.871,,0,56.3805611,13.6050128,146,,6.871,,,2021-01-26 03:40:27,2021,1,26,3,1.58,305.0
286.0,79,,,,286.0,6.856,,0,56.3805491,13.6049056,146,,6.856,,,2021-01-26 03:40:28,2021,1,26,3,1.58,305.0
286.20000000000005,80,,,,286.20000000000005,6.843,,0,56.3805367,13.6047919,149,,6.843,,,2021-01-26 03:40:29,2021,1,26,3,1.58,305.0
286.4,79,,,,286.4,6.834,,0,56.3805251,13.6046853,146,,6.834,,,2021-01-26 03:40:30,2021,1,26,3,1.58,305.0
286.4,78,,,,286.4,6.82,,0,56.3805134,13.6045781,143,,6.82,,,2021-01-26 03:40:31,2021,1,26,3,1.58,305.0
286.6,78,,,,286.6,6.802,,0,56.3805017,13.6044707,143,,6.802,,,2021-01-26 03:40:32,2021,1,26,3,1.58,305.0
286.6,80,,,,286.6,6.788,,0,56.3804902,13.6043653,149,,6.788,,,2021-01-26 03:40:33,2021,1,26,3,1.58,305.0
286.79999999999995,79,,,,286.79999999999995,6.784,,0,56.3804779,13.6042526,146,,6.784,,,2021-01-26 03:40:34,2021,1,26,3,1.58,305.0
287.0,79,,,,287.0,6.777,,0,56.3804665,13.6041475,146,,6.777,,,2021-01-26 03:40:35,2021,1,26,3,1.58,305.0
287.0,76,,,,287.0,6.766,,0,56.380455,13.6040423,137,,6.766,,,2021-01-26 03:40:36,2021,1,26,3,1.58,305.0
287.20000000000005,76,,,,287.20000000000005,6.742,,0,56.3804435,13.6039368,137,,6.742,,,2021-01-26 03:40:37,2021,1,26,3,1.58,305.0
287.20000000000005,75,,,,287.20000000000005,6.717,,0,56.3804313,13.6038246,134,,6.717,,,2021-01-26 03:40:38,2021,1,26,3,1.58,305.0
