altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
57.0,91,,,,57.0,8.509,,0,44.7969223,-92.4025369,195,,8.509,,,2021-02-26 02:04:58,2021,2,26,2,3.18,204.0
57.0,91,,,,57.0,8.548,,0,44.7969799,-92.4026276,195,,8.548,,,2021-02-26 02:04:59,2021,2,26,2,3.18,204.0
57.200000000000045,92,,,,57.200000000000045,8.585,,0,44.7970359,-92.4027198,200,,8.585,,,2021-02-26 02:05:00,2021,2,26,2,3.18,204.0
57.200000000000045,92,,,,57.200000000000045,8.631,,0,44.7970939,-92.4028181,200,,8.631,,,2021-02-26 02:05:01,2021,2,26,2,3.18,204.0
57.200000000000045,91,,,,57.200000000000045,8.67,,0,44.7971498,-92.402913,195,,8.67,,,2021-02-26 02:05:02,2021,2,26,2,3.18,204.0
57.39999999999998,92,,,,57.39999999999998,8.7,,0,44.797203,-92.4030032,200,,8.7,,,2021-02-26 02:05:03,2021,2,26,2,3.18,204.0
57.39999999999998,91,,,,57.39999999999998,8.736,,0,44.7972574,-92.4030959,195,,8.736,,,2021-02-26 02:05:04,2021,2,26,2,3.18,204.0
57.60000000000002,91,,,,57.60000000000002,8.763,,0,44.7973111,-92.4031914,195,,8.763,,,2021-02-26 02:05:05,2021,2,26,2,3.18,204.0
57.60000000000002,91,,,,57.60000000000002,8.79,,0,44.7973689,-92.4032899,195,,8.79,,,2021-02-26 02:05:06,2021,2,26,2,3.18,204.0
57.60000000000002,93,,,,57.60000000000002,8.816,,0,44.7974238,-92.4033828,204,,8.816,,,2021-02-26 02:05:07,2021,2,26,2,3.18,204.0
57.799999999999955,93,,,,57.799999999999955,8.854,,0,44.7974828,-92.4034789,204,,8.854,,,2021-02-26 02:05:08,2021,2,26,2,3.18,204.0
57.799999999999955,92,,,,57.799999999999955,8.888,,0,44.7975413,-92.4035733,200,,8.888,,,2021-02-26 02:05:09,2021,2,26,2,3.18,204.0
57.799999999999955,91,,,,57.799999999999955,8.914,,0,44.7975991,-92.4036671,195,,8.914,,,2021-02-26 02:05:10,2021,2,26,2,3.18,204.0
58.0,91,,,,58.0,8.932,,0,44.7976571,-92.4037664,195,,8.932,,,2021-02-26 02:05:11,2021,2,26,2,3.18,204.0
58.0,91,,,,58.0,8.95,,0,44.7977141,-92.4038635,195,,8.95,,,2021-02-26 02:05:12,2021,2,26,2,3.18,204.0
58.0,91,,,,58.0,8.967,,0,44.7977711,-92.4039601,195,,8.967,,,2021-02-26 02:05:13,2021,2,26,2,3.18,204.0
58.200000000000045,91,,,,58.200000000000045,8.984,,0,44.7978282,-92.4040573,195,,8.984,,,2021-02-26 02:05:14,2021,2,26,2,3.18,204.0
58.200000000000045,90,,,,58.200000000000045,9.0,,0,44.7978862,-92.4041548,191,,9.0,,,2021-02-26 02:05:15,2021,2,26,2,3.18,204.0
58.200000000000045,90,,,,58.200000000000045,9.011,,0,44.7979463,-92.4042552,191,,9.011,,,2021-02-26 02:05:16,2021,2,26,2,3.18,204.0
58.39999999999998,89,,,,58.39999999999998,9.025,,0,44.7980037,-92.4043509,220,,9.025,,,2021-02-26 02:05:17,2021,2,26,2,3.18,204.0
58.39999999999998,90,,,,58.39999999999998,9.084,,0,44.798062,-92.4044484,191,,9.084,,,2021-02-26 02:05:18,2021,2,26,2,3.18,204.0
58.39999999999998,90,,,,58.39999999999998,9.234,,0,44.7981224,-92.4045492,191,,9.234,,,2021-02-26 02:05:19,2021,2,26,2,3.18,204.0
58.200000000000045,90,,,,58.200000000000045,9.378,,0,44.7981811,-92.4046472,191,,9.378,,,2021-02-26 02:05:20,2021,2,26,2,3.18,204.0
58.200000000000045,89,,,,58.200000000000045,9.558,,0,44.7982431,-92.4047507,220,,9.558,,,2021-02-26 02:05:21,2021,2,26,2,3.18,204.0
58.0,89,,,,58.0,9.777,,0,44.7983065,-92.4048565,220,,9.777,,,2021-02-26 02:05:22,2021,2,26,2,3.18,204.0
57.799999999999955,88,,,,57.799999999999955,9.975,,0,44.7983688,-92.4049605,215,,9.975,,,2021-02-26 02:05:23,2021,2,26,2,3.18,204.0
57.60000000000002,88,,,,57.60000000000002,10.157,,0,44.7984352,-92.4050714,215,,10.157,,,2021-02-26 02:05:24,2021,2,26,2,3.18,204.0
57.60000000000002,89,,,,57.60000000000002,10.309,,0,44.7985014,-92.405182,220,,10.309,,,2021-02-26 02:05:25,2021,2,26,2,3.18,204.0
57.39999999999998,90,,,,57.39999999999998,10.416,,0,44.7985675,-92.4052923,191,,10.416,,,2021-02-26 02:05:26,2021,2,26,2,3.18,204.0
57.39999999999998,91,,,,57.39999999999998,10.456,,0,44.7986357,-92.4054057,195,,10.456,,,2021-02-26 02:05:27,2021,2,26,2,3.18,204.0
57.39999999999998,90,,,,57.39999999999998,10.475,,0,44.798703,-92.4055178,191,,10.475,,,2021-02-26 02:05:28,2021,2,26,2,3.18,204.0
57.39999999999998,90,,,,57.39999999999998,10.474,,0,44.7987714,-92.4056309,191,,10.474,,,2021-02-26 02:05:29,2021,2,26,2,3.18,204.0
57.39999999999998,91,,,,57.39999999999998,10.47,,0,44.7988424,-92.4057463,195,,10.47,,,2021-02-26 02:05:30,2021,2,26,2,3.18,204.0
57.39999999999998,92,,,,57.39999999999998,10.482,,0,44.7989105,-92.4058552,200,,10.482,,,2021-02-26 02:05:31,2021,2,26,2,3.18,204.0
57.200000000000045,92,,,,57.200000000000045,10.508,,0,44.7989834,-92.4059673,200,,10.508,,,2021-02-26 02:05:32,2021,2,26,2,3.18,204.0
57.200000000000045,90,,,,57.200000000000045,10.521,,0,44.7990561,-92.4060762,191,,10.521,,,2021-02-26 02:05:33,2021,2,26,2,3.18,204.0
57.200000000000045,92,,,,57.200000000000045,10.506,,0,44.7991275,-92.406186,218,,10.506,,,2021-02-26 02:05:34,2021,2,26,2,3.18,204.0
57.200000000000045,92,,,,57.200000000000045,10.476,,0,44.799194,-92.4062997,200,,10.476,,,2021-02-26 02:05:35,2021,2,26,2,3.18,204.0
57.39999999999998,90,,,,57.39999999999998,10.41,,0,44.7992593,-92.4064172,191,,10.41,,,2021-02-26 02:05:36,2021,2,26,2,3.18,204.0
57.39999999999998,90,,,,57.39999999999998,10.344,,0,44.799324,-92.4065313,191,,10.344,,,2021-02-26 02:05:37,2021,2,26,2,3.18,204.0
57.39999999999998,91,,,,57.39999999999998,10.284,,0,44.7993921,-92.4066407,195,,10.284,,,2021-02-26 02:05:38,2021,2,26,2,3.18,204.0
57.39999999999998,91,,,,57.39999999999998,10.241,,0,44.7994583,-92.406753,195,,10.241,,,2021-02-26 02:05:39,2021,2,26,2,3.18,204.0
57.60000000000002,92,,,,57.60000000000002,10.227,,0,44.7995245,-92.4068591,200,,10.227,,,2021-02-26 02:05:40,2021,2,26,2,3.18,204.0
57.60000000000002,91,,,,57.60000000000002,10.139,,0,44.7995914,-92.4069663,195,,10.139,,,2021-02-26 02:05:41,2021,2,26,2,3.18,204.0
57.799999999999955,90,,,,57.799999999999955,9.985,,0,44.799655,-92.4070791,191,,9.985,,,2021-02-26 02:05:42,2021,2,26,2,3.18,204.0
58.0,91,,,,58.0,9.808,,0,44.7997164,-92.407191,213,,9.808,,,2021-02-26 02:05:43,2021,2,26,2,3.18,204.0
58.200000000000045,91,,,,58.200000000000045,9.647,,0,44.7997745,-92.4072971,195,,9.647,,,2021-02-26 02:05:44,2021,2,26,2,3.18,204.0
58.39999999999998,91,,,,58.39999999999998,9.464,,0,44.7998346,-92.4074063,195,,9.464,,,2021-02-26 02:05:45,2021,2,26,2,3.18,204.0
58.60000000000002,91,,,,58.60000000000002,9.297,,0,44.799892,-92.4075112,195,,9.297,,,2021-02-26 02:05:46,2021,2,26,2,3.18,204.0
58.799999999999955,92,,,,58.799999999999955,9.155,,0,44.7999463,-92.4076104,200,,9.155,,,2021-02-26 02:05:47,2021,2,26,2,3.18,204.0
59.0,91,,,,59.0,9.034,,0,44.8000026,-92.4077131,213,,9.034,,,2021-02-26 02:05:48,2021,2,26,2,3.18,204.0
59.200000000000045,92,,,,59.200000000000045,8.943,,0,44.8000603,-92.4078163,200,,8.943,,,2021-02-26 02:05:49,2021,2,26,2,3.18,204.0
59.39999999999998,93,,,,59.39999999999998,8.873,,0,44.8001148,-92.4079115,204,,8.873,,,2021-02-26 02:05:50,2021,2,26,2,3.18,204.0
59.60000000000002,91,,,,59.60000000000002,8.845,,0,44.8001733,-92.4080111,195,,8.845,,,2021-02-26 02:05:51,2021,2,26,2,3.18,204.0
59.60000000000002,90,,,,59.60000000000002,8.837,,0,44.8002304,-92.4081057,175,,8.837,,,2021-02-26 02:05:52,2021,2,26,2,3.18,204.0
59.60000000000002,88,,,,59.60000000000002,8.856,,0,44.8002891,-92.4082005,195,,8.856,,,2021-02-26 02:05:53,2021,2,26,2,3.18,204.0
59.799999999999955,89,,,,59.799999999999955,8.929,,0,44.800348,-92.4082933,200,,8.929,,,2021-02-26 02:05:54,2021,2,26,2,3.18,204.0
59.799999999999955,90,,,,59.799999999999955,9.001,,0,44.8004055,-92.4083846,175,,9.001,,,2021-02-26 02:05:55,2021,2,26,2,3.18,204.0
59.799999999999955,89,,,,59.799999999999955,9.038,,0,44.8004681,-92.4084825,165,,9.038,,,2021-02-26 02:05:56,2021,2,26,2,3.18,204.0
59.799999999999955,88,,,,59.799999999999955,9.074,,0,44.8005272,-92.4085749,162,,9.074,,,2021-02-26 02:05:57,2021,2,26,2,3.18,204.0
59.60000000000002,90,,,,59.60000000000002,9.163,,0,44.8005903,-92.4086739,147,,9.163,,,2021-02-26 02:05:58,2021,2,26,2,3.18,204.0
59.60000000000002,90,,,,59.60000000000002,9.162,,0,44.8006509,-92.4087715,147,,9.162,,,2021-02-26 02:05:59,2021,2,26,2,3.18,204.0
59.799999999999955,89,,,,59.799999999999955,9.119,,0,44.8007093,-92.4088669,165,,9.119,,,2021-02-26 02:06:00,2021,2,26,2,3.18,204.0
59.799999999999955,87,,,,59.799999999999955,9.061,,0,44.8007639,-92.4089625,144,,9.061,,,2021-02-26 02:06:01,2021,2,26,2,3.18,204.0
60.0,86,,,,60.0,8.977,,0,44.8008224,-92.4090595,141,,8.977,,,2021-02-26 02:06:02,2021,2,26,2,3.18,204.0
60.0,89,,,,60.0,8.891,,0,44.8008832,-92.4091596,150,,8.891,,,2021-02-26 02:06:03,2021,2,26,2,3.18,204.0
60.0,90,,,,60.0,8.815,,0,44.8009379,-92.4092502,134,,8.815,,,2021-02-26 02:06:04,2021,2,26,2,3.18,204.0
60.200000000000045,88,,,,60.200000000000045,8.724,,0,44.8009984,-92.409351,147,,8.724,,,2021-02-26 02:06:05,2021,2,26,2,3.18,204.0
60.200000000000045,86,,,,60.200000000000045,8.654,,0,44.8010523,-92.4094418,141,,8.654,,,2021-02-26 02:06:06,2021,2,26,2,3.18,204.0
60.39999999999998,82,,,,60.39999999999998,8.567,,0,44.8011096,-92.4095383,129,,8.567,,,2021-02-26 02:06:07,2021,2,26,2,3.18,204.0
60.39999999999998,81,,,,60.39999999999998,8.475,,0,44.8011643,-92.4096304,126,,8.475,,,2021-02-26 02:06:08,2021,2,26,2,3.18,204.0
60.60000000000002,82,,,,60.60000000000002,8.386,,0,44.8012185,-92.4097216,129,,8.386,,,2021-02-26 02:06:09,2021,2,26,2,3.18,204.0
60.60000000000002,81,,,,60.60000000000002,8.304,,0,44.8012702,-92.4098087,126,,8.304,,,2021-02-26 02:06:10,2021,2,26,2,3.18,204.0
60.799999999999955,80,,,,60.799999999999955,8.218,,0,44.8013244,-92.4098998,123,,8.218,,,2021-02-26 02:06:11,2021,2,26,2,3.18,204.0
60.799999999999955,81,,,,60.799999999999955,8.132,,0,44.8013793,-92.4099906,126,,8.132,,,2021-02-26 02:06:12,2021,2,26,2,3.18,204.0
61.0,80,,,,61.0,8.055,,0,44.8014309,-92.410074,123,,8.055,,,2021-02-26 02:06:13,2021,2,26,2,3.18,204.0
61.0,80,,,,61.0,7.969,,0,44.801484,-92.4101588,123,,7.969,,,2021-02-26 02:06:14,2021,2,26,2,3.18,204.0
61.200000000000045,82,,,,61.200000000000045,7.86,,0,44.8015369,-92.410243,129,,7.86,,,2021-02-26 02:06:15,2021,2,26,2,3.18,204.0
61.39999999999998,82,,,,61.39999999999998,7.699,,0,44.8015943,-92.4103289,129,,7.699,,,2021-02-26 02:06:16,2021,2,26,2,3.18,204.0
61.39999999999998,81,,,,61.39999999999998,7.519,,0,44.8016536,-92.4103912,126,,7.519,,,2021-02-26 02:06:17,2021,2,26,2,3.18,204.0
61.60000000000002,79,,,,61.60000000000002,7.42,,0,44.8017259,-92.4104386,121,,7.42,,,2021-02-26 02:06:18,2021,2,26,2,3.18,204.0
61.60000000000002,77,,,,61.60000000000002,7.367,,0,44.8018009,-92.4104663,116,,7.367,,,2021-02-26 02:06:19,2021,2,26,2,3.18,204.0
61.799999999999955,78,,,,61.799999999999955,7.33,,0,44.801879,-92.4104897,118,,7.33,,,2021-02-26 02:06:20,2021,2,26,2,3.18,204.0
61.799999999999955,80,,,,61.799999999999955,7.303,,0,44.8019527,-92.4105227,123,,7.303,,,2021-02-26 02:06:21,2021,2,26,2,3.18,204.0
61.799999999999955,80,,,,61.799999999999955,7.276,,0,44.8020167,-92.4105789,123,,7.276,,,2021-02-26 02:06:22,2021,2,26,2,3.18,204.0
62.0,79,,,,62.0,7.238,,0,44.8020673,-92.4106519,121,,7.238,,,2021-02-26 02:06:23,2021,2,26,2,3.18,204.0
62.0,80,,,,62.0,7.195,,0,44.8021081,-92.4107351,123,,7.195,,,2021-02-26 02:06:24,2021,2,26,2,3.18,204.0
62.200000000000045,80,,,,62.200000000000045,7.156,,0,44.8021417,-92.4108219,123,,7.156,,,2021-02-26 02:06:25,2021,2,26,2,3.18,204.0
62.200000000000045,81,,,,62.200000000000045,7.12,,0,44.8021733,-92.4109136,126,,7.12,,,2021-02-26 02:06:26,2021,2,26,2,3.18,204.0
62.39999999999998,82,,,,62.39999999999998,7.092,,0,44.8022038,-92.4110033,129,,7.092,,,2021-02-26 02:06:27,2021,2,26,2,3.18,204.0
62.39999999999998,82,,,,62.39999999999998,7.069,,0,44.8022366,-92.4110878,129,,7.069,,,2021-02-26 02:06:28,2021,2,26,2,3.18,204.0
62.39999999999998,82,,,,62.39999999999998,7.049,,0,44.8022756,-92.4111673,129,,7.049,,,2021-02-26 02:06:29,2021,2,26,2,3.18,204.0
62.60000000000002,81,,,,62.60000000000002,7.029,,0,44.8023198,-92.4112463,126,,7.029,,,2021-02-26 02:06:30,2021,2,26,2,3.18,204.0
62.60000000000002,80,,,,62.60000000000002,7.006,,0,44.8023667,-92.4113251,123,,7.006,,,2021-02-26 02:06:31,2021,2,26,2,3.18,204.0
62.799999999999955,82,,,,62.799999999999955,6.991,,0,44.8024118,-92.4113987,129,,6.991,,,2021-02-26 02:06:32,2021,2,26,2,3.18,204.0
62.799999999999955,81,,,,62.799999999999955,6.989,,0,44.8024527,-92.4114755,126,,6.989,,,2021-02-26 02:06:33,2021,2,26,2,3.18,204.0
62.799999999999955,81,,,,62.799999999999955,6.995,,0,44.8024985,-92.4115497,126,,6.995,,,2021-02-26 02:06:34,2021,2,26,2,3.18,204.0
62.799999999999955,82,,,,62.799999999999955,7.021,,0,44.8025453,-92.4116218,129,,7.021,,,2021-02-26 02:06:35,2021,2,26,2,3.18,204.0
63.0,82,,,,63.0,7.067,,0,44.8025925,-92.4116957,129,,7.067,,,2021-02-26 02:06:36,2021,2,26,2,3.18,204.0
63.0,81,,,,63.0,7.113,,0,44.8026389,-92.4117721,126,,7.113,,,2021-02-26 02:06:37,2021,2,26,2,3.18,204.0
63.0,81,,,,63.0,7.143,,0,44.802686,-92.4118521,126,,7.143,,,2021-02-26 02:06:38,2021,2,26,2,3.18,204.0
63.0,87,,,,63.0,7.165,,0,44.8027299,-92.4119269,144,,7.165,,,2021-02-26 02:06:39,2021,2,26,2,3.18,204.0
63.200000000000045,82,,,,63.200000000000045,7.182,,0,44.8027766,-92.4120066,129,,7.182,,,2021-02-26 02:06:40,2021,2,26,2,3.18,204.0
63.200000000000045,79,,,,63.200000000000045,7.167,,0,44.8028221,-92.4120844,121,,7.167,,,2021-02-26 02:06:41,2021,2,26,2,3.18,204.0
63.200000000000045,78,,,,63.200000000000045,7.14,,0,44.8028671,-92.4121612,118,,7.14,,,2021-02-26 02:06:42,2021,2,26,2,3.18,204.0
63.39999999999998,79,,,,63.39999999999998,7.113,,0,44.8029148,-92.4122425,121,,7.113,,,2021-02-26 02:06:43,2021,2,26,2,3.18,204.0
63.39999999999998,80,,,,63.39999999999998,7.096,,0,44.80296,-92.4123198,123,,7.096,,,2021-02-26 02:06:44,2021,2,26,2,3.18,204.0
63.39999999999998,80,,,,63.39999999999998,7.089,,0,44.8030028,-92.4123934,123,,7.089,,,2021-02-26 02:06:45,2021,2,26,2,3.18,204.0
63.60000000000002,79,,,,63.60000000000002,7.093,,0,44.8030446,-92.4124684,121,,7.093,,,2021-02-26 02:06:46,2021,2,26,2,3.18,204.0
63.60000000000002,79,,,,63.60000000000002,7.114,,0,44.8030906,-92.4125473,121,,7.114,,,2021-02-26 02:06:47,2021,2,26,2,3.18,204.0
63.60000000000002,78,,,,63.60000000000002,7.148,,0,44.8031346,-92.4126242,118,,7.148,,,2021-02-26 02:06:48,2021,2,26,2,3.18,204.0
63.60000000000002,77,,,,63.60000000000002,7.19,,0,44.8031687,-92.4127103,116,,7.19,,,2021-02-26 02:06:49,2021,2,26,2,3.18,204.0
63.60000000000002,78,,,,63.60000000000002,7.231,,0,44.8032142,-92.4127945,118,,7.231,,,2021-02-26 02:06:50,2021,2,26,2,3.18,204.0
63.60000000000002,78,,,,63.60000000000002,7.282,,0,44.8032735,-92.412853,118,,7.282,,,2021-02-26 02:06:51,2021,2,26,2,3.18,204.0
63.60000000000002,77,,,,63.60000000000002,7.33,,0,44.8033369,-92.4129105,116,,7.33,,,2021-02-26 02:06:52,2021,2,26,2,3.18,204.0
63.60000000000002,77,,,,63.60000000000002,7.334,,0,44.8034053,-92.412959,116,,7.334,,,2021-02-26 02:06:53,2021,2,26,2,3.18,204.0
63.799999999999955,78,,,,63.799999999999955,7.326,,0,44.8034815,-92.4129945,118,,7.326,,,2021-02-26 02:06:54,2021,2,26,2,3.18,204.0
63.799999999999955,78,,,,63.799999999999955,7.355,,0,44.8035573,-92.4130251,118,,7.355,,,2021-02-26 02:06:55,2021,2,26,2,3.18,204.0
63.799999999999955,78,,,,63.799999999999955,7.415,,0,44.8036312,-92.4130549,118,,7.415,,,2021-02-26 02:06:56,2021,2,26,2,3.18,204.0
63.799999999999955,77,,,,63.799999999999955,7.472,,0,44.8037029,-92.4130909,116,,7.472,,,2021-02-26 02:06:57,2021,2,26,2,3.18,204.0
63.799999999999955,77,,,,63.799999999999955,7.498,,0,44.8037667,-92.4131471,116,,7.498,,,2021-02-26 02:06:58,2021,2,26,2,3.18,204.0
63.799999999999955,77,,,,63.799999999999955,7.493,,0,44.8038214,-92.413221,116,,7.493,,,2021-02-26 02:06:59,2021,2,26,2,3.18,204.0
63.799999999999955,77,,,,63.799999999999955,7.486,,0,44.8038647,-92.4133029,116,,7.486,,,2021-02-26 02:07:00,2021,2,26,2,3.18,204.0
63.799999999999955,84,,,,63.799999999999955,7.508,,0,44.8038919,-92.4133973,135,,7.508,,,2021-02-26 02:07:01,2021,2,26,2,3.18,204.0
63.799999999999955,84,,,,63.799999999999955,7.595,,0,44.8039017,-92.4134984,135,,7.595,,,2021-02-26 02:07:02,2021,2,26,2,3.18,204.0
63.799999999999955,83,,,,63.799999999999955,7.685,,0,44.8039027,-92.4136049,132,,7.685,,,2021-02-26 02:07:03,2021,2,26,2,3.18,204.0
63.799999999999955,83,,,,63.799999999999955,7.736,,0,44.8039013,-92.4137056,132,,7.736,,,2021-02-26 02:07:04,2021,2,26,2,3.18,204.0
63.799999999999955,83,,,,63.799999999999955,7.765,,0,44.8039018,-92.4138099,132,,7.765,,,2021-02-26 02:07:05,2021,2,26,2,3.18,204.0
63.799999999999955,64,,,,63.799999999999955,7.745,,0,44.8039223,-92.4139149,132,,7.745,,,2021-02-26 02:07:06,2021,2,26,2,3.18,204.0
64.0,64,,,,64.0,7.74,,0,44.8039622,-92.4140063,132,,7.74,,,2021-02-26 02:07:07,2021,2,26,2,3.18,204.0
63.799999999999955,64,,,,63.799999999999955,7.822,,0,44.8040091,-92.4140906,132,,7.822,,,2021-02-26 02:07:08,2021,2,26,2,3.18,204.0
63.799999999999955,64,,,,63.799999999999955,7.929,,0,44.8040597,-92.4141758,132,,7.929,,,2021-02-26 02:07:09,2021,2,26,2,3.18,204.0
63.799999999999955,64,,,,63.799999999999955,8.043,,0,44.8041124,-92.4142632,132,,8.043,,,2021-02-26 02:07:10,2021,2,26,2,3.18,204.0
63.799999999999955,82,,,,63.799999999999955,8.146,,0,44.8041642,-92.4143487,129,,8.146,,,2021-02-26 02:07:11,2021,2,26,2,3.18,204.0
63.60000000000002,85,,,,63.60000000000002,8.261,,0,44.8042199,-92.41444,138,,8.261,,,2021-02-26 02:07:12,2021,2,26,2,3.18,204.0
63.60000000000002,87,,,,63.60000000000002,8.381,,0,44.8042752,-92.4145304,144,,8.381,,,2021-02-26 02:07:13,2021,2,26,2,3.18,204.0
63.60000000000002,87,,,,63.60000000000002,8.491,,0,44.8043306,-92.4146207,144,,8.491,,,2021-02-26 02:07:14,2021,2,26,2,3.18,204.0
63.39999999999998,85,,,,63.39999999999998,8.588,,0,44.8043854,-92.4147101,138,,8.588,,,2021-02-26 02:07:15,2021,2,26,2,3.18,204.0
63.39999999999998,85,,,,63.39999999999998,8.673,,0,44.804443,-92.4148039,138,,8.673,,,2021-02-26 02:07:16,2021,2,26,2,3.18,204.0
63.39999999999998,85,,,,63.39999999999998,8.749,,0,44.8045013,-92.414899,138,,8.749,,,2021-02-26 02:07:17,2021,2,26,2,3.18,204.0
63.200000000000045,84,,,,63.200000000000045,8.819,,0,44.8045569,-92.4149896,135,,8.819,,,2021-02-26 02:07:18,2021,2,26,2,3.18,204.0
63.200000000000045,84,,,,63.200000000000045,8.887,,0,44.804616,-92.4150859,135,,8.887,,,2021-02-26 02:07:19,2021,2,26,2,3.18,204.0
63.200000000000045,84,,,,63.200000000000045,8.949,,0,44.8046741,-92.4151811,135,,8.949,,,2021-02-26 02:07:20,2021,2,26,2,3.18,204.0
63.0,85,,,,63.0,9.011,,0,44.8047325,-92.4152776,138,,9.011,,,2021-02-26 02:07:21,2021,2,26,2,3.18,204.0
63.0,86,,,,63.0,9.071,,0,44.8047903,-92.4153754,141,,9.071,,,2021-02-26 02:07:22,2021,2,26,2,3.18,204.0
63.0,86,,,,63.0,9.122,,0,44.8048486,-92.4154719,141,,9.122,,,2021-02-26 02:07:23,2021,2,26,2,3.18,204.0
62.799999999999955,85,,,,62.799999999999955,9.159,,0,44.8049076,-92.4155696,138,,9.159,,,2021-02-26 02:07:24,2021,2,26,2,3.18,204.0
62.799999999999955,84,,,,62.799999999999955,9.178,,0,44.8049672,-92.4156682,135,,9.178,,,2021-02-26 02:07:25,2021,2,26,2,3.18,204.0
62.799999999999955,83,,,,62.799999999999955,9.182,,0,44.8050311,-92.415774,132,,9.182,,,2021-02-26 02:07:26,2021,2,26,2,3.18,204.0
62.799999999999955,83,,,,62.799999999999955,9.161,,0,44.8050907,-92.4158725,132,,9.161,,,2021-02-26 02:07:27,2021,2,26,2,3.18,204.0
62.799999999999955,84,,,,62.799999999999955,9.124,,0,44.8051482,-92.4159676,135,,9.124,,,2021-02-26 02:07:28,2021,2,26,2,3.18,204.0
62.799999999999955,84,,,,62.799999999999955,9.078,,0,44.8052073,-92.4160655,135,,9.078,,,2021-02-26 02:07:29,2021,2,26,2,3.18,204.0
62.799999999999955,83,,,,62.799999999999955,9.022,,0,44.805266,-92.4161625,132,,9.022,,,2021-02-26 02:07:30,2021,2,26,2,3.18,204.0
62.799999999999955,85,,,,62.799999999999955,8.959,,0,44.8053244,-92.4162592,138,,8.959,,,2021-02-26 02:07:31,2021,2,26,2,3.18,204.0
63.0,84,,,,63.0,8.904,,0,44.8053825,-92.4163553,135,,8.904,,,2021-02-26 02:07:32,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.85,,0,44.8054403,-92.4164509,132,,8.85,,,2021-02-26 02:07:33,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.805,,0,44.8054985,-92.4165473,132,,8.805,,,2021-02-26 02:07:34,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.776,,0,44.8055566,-92.4166434,132,,8.776,,,2021-02-26 02:07:35,2021,2,26,2,3.18,204.0
63.0,84,,,,63.0,8.76,,0,44.8056135,-92.4167378,135,,8.76,,,2021-02-26 02:07:36,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.749,,0,44.8056708,-92.4168346,132,,8.749,,,2021-02-26 02:07:37,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.729,,0,44.805722,-92.4169291,132,,8.729,,,2021-02-26 02:07:38,2021,2,26,2,3.18,204.0
63.0,83,,,,63.0,8.703,,0,44.8057745,-92.4170271,132,,8.703,,,2021-02-26 02:07:39,2021,2,26,2,3.18,204.0
63.0,82,,,,63.0,8.677,,0,44.805834,-92.4171219,129,,8.677,,,2021-02-26 02:07:40,2021,2,26,2,3.18,204.0
63.0,82,,,,63.0,8.652,,0,44.805892,-92.4172134,129,,8.652,,,2021-02-26 02:07:41,2021,2,26,2,3.18,204.0
63.0,82,,,,63.0,8.628,,0,44.8059482,-92.4173065,129,,8.628,,,2021-02-26 02:07:42,2021,2,26,2,3.18,204.0
63.200000000000045,81,,,,63.200000000000045,8.604,,0,44.8060029,-92.4174008,126,,8.604,,,2021-02-26 02:07:43,2021,2,26,2,3.18,204.0
63.200000000000045,81,,,,63.200000000000045,8.574,,0,44.8060571,-92.4174948,126,,8.574,,,2021-02-26 02:07:44,2021,2,26,2,3.18,204.0
63.200000000000045,82,,,,63.200000000000045,8.544,,0,44.8061138,-92.4175929,129,,8.544,,,2021-02-26 02:07:45,2021,2,26,2,3.18,204.0
63.200000000000045,82,,,,63.200000000000045,8.518,,0,44.8061659,-92.4176831,129,,8.518,,,2021-02-26 02:07:46,2021,2,26,2,3.18,204.0
63.200000000000045,81,,,,63.200000000000045,8.488,,0,44.8062197,-92.4177759,126,,8.488,,,2021-02-26 02:07:47,2021,2,26,2,3.18,204.0
63.200000000000045,80,,,,63.200000000000045,8.452,,0,44.8062754,-92.4178706,123,,8.452,,,2021-02-26 02:07:48,2021,2,26,2,3.18,204.0
63.200000000000045,81,,,,63.200000000000045,8.414,,0,44.8063288,-92.4179605,126,,8.414,,,2021-02-26 02:07:49,2021,2,26,2,3.18,204.0
63.200000000000045,83,,,,63.200000000000045,8.381,,0,44.8063838,-92.4180531,132,,8.381,,,2021-02-26 02:07:50,2021,2,26,2,3.18,204.0
63.39999999999998,84,,,,63.39999999999998,8.356,,0,44.8064376,-92.4181435,135,,8.356,,,2021-02-26 02:07:51,2021,2,26,2,3.18,204.0
63.39999999999998,83,,,,63.39999999999998,8.332,,0,44.806494,-92.4182383,132,,8.332,,,2021-02-26 02:07:52,2021,2,26,2,3.18,204.0
63.39999999999998,82,,,,63.39999999999998,8.304,,0,44.8065475,-92.4183283,129,,8.304,,,2021-02-26 02:07:53,2021,2,26,2,3.18,204.0
63.39999999999998,81,,,,63.39999999999998,8.272,,0,44.8065989,-92.418415,126,,8.272,,,2021-02-26 02:07:54,2021,2,26,2,3.18,204.0
