altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
4.199999999999989,85,,,,4.199999999999989,8.771,,0,61.4372152,-0.132625,138,,8.771,,,2021-02-04 22:26:29,2021,2,4,22,9.43,86.0
4.399999999999977,85,,,,4.399999999999977,8.593,,0,61.4372672,-0.1325032,138,,8.593,,,2021-02-04 22:26:30,2021,2,4,22,9.43,86.0
4.399999999999977,85,,,,4.399999999999977,8.461,,0,61.4372816,-0.13236,138,,8.461,,,2021-02-04 22:26:31,2021,2,4,22,9.43,86.0
4.399999999999977,85,,,,4.399999999999977,8.435,,0,61.4372509,-0.1322262,138,,8.435,,,2021-02-04 22:26:32,2021,2,4,22,9.43,86.0
4.399999999999977,83,,,,4.399999999999977,8.498,,0,61.4371973,-0.1321093,132,,8.498,,,2021-02-04 22:26:33,2021,2,4,22,9.43,86.0
4.399999999999977,81,,,,4.399999999999977,8.565,,0,61.4371394,-0.1319933,126,,8.565,,,2021-02-04 22:26:34,2021,2,4,22,9.43,86.0
4.399999999999977,85,,,,4.399999999999977,8.622,,0,61.4370835,-0.1318743,138,,8.622,,,2021-02-04 22:26:35,2021,2,4,22,9.43,86.0
4.600000000000023,89,,,,4.600000000000023,8.54,,0,61.43706,-0.1317358,150,,8.54,,,2021-02-04 22:26:36,2021,2,4,22,9.43,86.0
5.0,91,,,,5.0,8.174,,0,61.4371011,-0.1316094,164,,8.174,,,2021-02-04 22:26:37,2021,2,4,22,9.43,86.0
5.399999999999977,91,,,,5.399999999999977,7.792,,0,61.4371651,-0.1315229,164,,7.792,,,2021-02-04 22:26:38,2021,2,4,22,9.43,86.0
5.800000000000011,95,,,,5.800000000000011,7.425,,0,61.4372359,-0.131458,179,,7.425,,,2021-02-04 22:26:39,2021,2,4,22,9.43,86.0
6.199999999999989,95,,,,6.199999999999989,7.0,,0,61.4373098,-0.1314146,179,,7.0,,,2021-02-04 22:26:40,2021,2,4,22,9.43,86.0
6.800000000000011,92,,,,6.800000000000011,6.505,,0,61.4373801,-0.1313984,167,,6.505,,,2021-02-04 22:26:41,2021,2,4,22,9.43,86.0
7.199999999999989,91,,,,7.199999999999989,6.123,,0,61.4374479,-0.1313976,195,,6.123,,,2021-02-04 22:26:42,2021,2,4,22,9.43,86.0
7.600000000000023,90,,,,7.600000000000023,5.848,,0,61.4375122,-0.1314026,191,,5.848,,,2021-02-04 22:26:43,2021,2,4,22,9.43,86.0
7.800000000000011,91,,,,7.800000000000011,5.698,,0,61.437574,-0.1314083,195,,5.698,,,2021-02-04 22:26:44,2021,2,4,22,9.43,86.0
8.0,92,,,,8.0,5.681,,0,61.4376351,-0.1314125,200,,5.681,,,2021-02-04 22:26:45,2021,2,4,22,9.43,86.0
8.199999999999989,92,,,,8.199999999999989,5.753,,0,61.4376963,-0.1314136,200,,5.753,,,2021-02-04 22:26:46,2021,2,4,22,9.43,86.0
8.399999999999977,93,,,,8.399999999999977,5.882,,0,61.43776,-0.131413,204,,5.882,,,2021-02-04 22:26:47,2021,2,4,22,9.43,86.0
8.600000000000023,93,,,,8.600000000000023,6.036,,0,61.4378224,-0.1314123,204,,6.036,,,2021-02-04 22:26:48,2021,2,4,22,9.43,86.0
8.600000000000023,93,,,,8.600000000000023,6.196,,0,61.4378877,-0.1314118,204,,6.196,,,2021-02-04 22:26:49,2021,2,4,22,9.43,86.0
8.800000000000011,93,,,,8.800000000000011,6.345,,0,61.4379561,-0.1314139,204,,6.345,,,2021-02-04 22:26:50,2021,2,4,22,9.43,86.0
8.800000000000011,95,,,,8.800000000000011,6.471,,0,61.4380244,-0.1314205,213,,6.471,,,2021-02-04 22:26:51,2021,2,4,22,9.43,86.0
9.0,94,,,,9.0,6.512,,0,61.438093,-0.1314323,208,,6.512,,,2021-02-04 22:26:52,2021,2,4,22,9.43,86.0
9.399999999999977,93,,,,9.399999999999977,6.434,,0,61.4381625,-0.1314507,204,,6.434,,,2021-02-04 22:26:53,2021,2,4,22,9.43,86.0
9.600000000000023,92,,,,9.600000000000023,6.307,,0,61.4382287,-0.1314766,200,,6.307,,,2021-02-04 22:26:54,2021,2,4,22,9.43,86.0
9.800000000000011,94,,,,9.800000000000011,6.304,,0,61.4382934,-0.1315087,208,,6.304,,,2021-02-04 22:26:55,2021,2,4,22,9.43,86.0
10.0,96,,,,10.0,6.455,,0,61.4383578,-0.1315439,218,,6.455,,,2021-02-04 22:26:56,2021,2,4,22,9.43,86.0
10.0,96,,,,10.0,6.728,,0,61.4384234,-0.1315812,218,,6.728,,,2021-02-04 22:26:57,2021,2,4,22,9.43,86.0
10.0,90,,,,10.0,7.068,,0,61.438493,-0.131622,191,,7.068,,,2021-02-04 22:26:58,2021,2,4,22,9.43,86.0
9.800000000000011,91,,,,9.800000000000011,7.386,,0,61.4385665,-0.131664,195,,7.386,,,2021-02-04 22:26:59,2021,2,4,22,9.43,86.0
9.800000000000011,91,,,,9.800000000000011,7.661,,0,61.4386421,-0.1317084,195,,7.661,,,2021-02-04 22:27:00,2021,2,4,22,9.43,86.0
9.800000000000011,93,,,,9.800000000000011,7.868,,0,61.4387199,-0.131759,204,,7.868,,,2021-02-04 22:27:01,2021,2,4,22,9.43,86.0
10.0,94,,,,10.0,7.955,,0,61.4387968,-0.1318111,208,,7.955,,,2021-02-04 22:27:02,2021,2,4,22,9.43,86.0
10.199999999999989,95,,,,10.199999999999989,7.877,,0,61.4388762,-0.1318647,213,,7.877,,,2021-02-04 22:27:03,2021,2,4,22,9.43,86.0
10.600000000000023,95,,,,10.600000000000023,7.652,,0,61.438952,-0.1319153,213,,7.652,,,2021-02-04 22:27:04,2021,2,4,22,9.43,86.0
11.0,95,,,,11.0,7.332,,0,61.4390267,-0.1319647,213,,7.332,,,2021-02-04 22:27:05,2021,2,4,22,9.43,86.0
11.399999999999977,95,,,,11.399999999999977,6.967,,0,61.4390987,-0.1320117,213,,6.967,,,2021-02-04 22:27:06,2021,2,4,22,9.43,86.0
12.0,95,,,,12.0,6.601,,0,61.4391666,-0.1320529,213,,6.601,,,2021-02-04 22:27:07,2021,2,4,22,9.43,86.0
12.399999999999977,94,,,,12.399999999999977,6.244,,0,61.4392318,-0.1320944,208,,6.244,,,2021-02-04 22:27:08,2021,2,4,22,9.43,86.0
12.799999999999955,94,,,,12.799999999999955,5.933,,0,61.4392903,-0.1321325,208,,5.933,,,2021-02-04 22:27:09,2021,2,4,22,9.43,86.0
13.200000000000045,94,,,,13.200000000000045,5.66,,0,61.4393479,-0.1321699,208,,5.66,,,2021-02-04 22:27:10,2021,2,4,22,9.43,86.0
13.600000000000023,95,,,,13.600000000000023,5.471,,0,61.4394029,-0.1322049,213,,5.471,,,2021-02-04 22:27:11,2021,2,4,22,9.43,86.0
13.799999999999955,93,,,,13.799999999999955,5.321,,0,61.4394568,-0.1322382,204,,5.321,,,2021-02-04 22:27:12,2021,2,4,22,9.43,86.0
14.200000000000045,96,,,,14.200000000000045,5.17,,0,61.4395106,-0.1322695,218,,5.17,,,2021-02-04 22:27:13,2021,2,4,22,9.43,86.0
14.399999999999977,96,,,,14.399999999999977,5.088,,0,61.4395626,-0.1322983,218,,5.088,,,2021-02-04 22:27:14,2021,2,4,22,9.43,86.0
14.799999999999955,95,,,,14.799999999999955,5.024,,0,61.4396139,-0.1323254,213,,5.024,,,2021-02-04 22:27:15,2021,2,4,22,9.43,86.0
15.0,95,,,,15.0,4.964,,0,61.4396651,-0.1323516,213,,4.964,,,2021-02-04 22:27:16,2021,2,4,22,9.43,86.0
15.399999999999977,96,,,,15.399999999999977,4.93,,0,61.439713,-0.1323739,218,,4.93,,,2021-02-04 22:27:17,2021,2,4,22,9.43,86.0
15.600000000000023,96,,,,15.600000000000023,4.93,,0,61.4397643,-0.1323968,218,,4.93,,,2021-02-04 22:27:18,2021,2,4,22,9.43,86.0
15.799999999999955,96,,,,15.799999999999955,4.958,,0,61.4398159,-0.1324208,218,,4.958,,,2021-02-04 22:27:19,2021,2,4,22,9.43,86.0
16.0,95,,,,16.0,5.009,,0,61.4398669,-0.1324444,213,,5.009,,,2021-02-04 22:27:20,2021,2,4,22,9.43,86.0
16.200000000000045,94,,,,16.200000000000045,5.105,,0,61.4399202,-0.1324682,208,,5.105,,,2021-02-04 22:27:21,2021,2,4,22,9.43,86.0
16.399999999999977,93,,,,16.399999999999977,5.267,,0,61.4399729,-0.13249,204,,5.267,,,2021-02-04 22:27:22,2021,2,4,22,9.43,86.0
16.600000000000023,91,,,,16.600000000000023,5.489,,0,61.440029,-0.1325107,195,,5.489,,,2021-02-04 22:27:23,2021,2,4,22,9.43,86.0
16.600000000000023,92,,,,16.600000000000023,5.744,,0,61.4400871,-0.1325289,200,,5.744,,,2021-02-04 22:27:24,2021,2,4,22,9.43,86.0
16.600000000000023,92,,,,16.600000000000023,5.97,,0,61.4401503,-0.1325442,200,,5.97,,,2021-02-04 22:27:25,2021,2,4,22,9.43,86.0
16.799999999999955,94,,,,16.799999999999955,6.087,,0,61.4402156,-0.1325555,208,,6.087,,,2021-02-04 22:27:26,2021,2,4,22,9.43,86.0
17.200000000000045,95,,,,17.200000000000045,6.066,,0,61.4402787,-0.1325552,213,,6.066,,,2021-02-04 22:27:27,2021,2,4,22,9.43,86.0
17.399999999999977,95,,,,17.399999999999977,5.96,,0,61.4403434,-0.1325565,213,,5.96,,,2021-02-04 22:27:28,2021,2,4,22,9.43,86.0
17.799999999999955,96,,,,17.799999999999955,5.819,,0,61.4404066,-0.1325523,218,,5.819,,,2021-02-04 22:27:29,2021,2,4,22,9.43,86.0
18.0,96,,,,18.0,5.671,,0,61.4404671,-0.1325453,218,,5.671,,,2021-02-04 22:27:30,2021,2,4,22,9.43,86.0
18.399999999999977,96,,,,18.399999999999977,5.542,,0,61.4405274,-0.1325376,218,,5.542,,,2021-02-04 22:27:31,2021,2,4,22,9.43,86.0
18.799999999999955,95,,,,18.799999999999955,5.465,,0,61.4405862,-0.1325312,213,,5.465,,,2021-02-04 22:27:32,2021,2,4,22,9.43,86.0
19.0,95,,,,19.0,5.452,,0,61.4406451,-0.13253,213,,5.452,,,2021-02-04 22:27:33,2021,2,4,22,9.43,86.0
19.200000000000045,96,,,,19.200000000000045,5.499,,0,61.4407038,-0.1325333,218,,5.499,,,2021-02-04 22:27:34,2021,2,4,22,9.43,86.0
19.399999999999977,96,,,,19.399999999999977,5.56,,0,61.4407628,-0.1325379,218,,5.56,,,2021-02-04 22:27:35,2021,2,4,22,9.43,86.0
19.600000000000023,95,,,,19.600000000000023,5.597,,0,61.4408217,-0.1325398,213,,5.597,,,2021-02-04 22:27:36,2021,2,4,22,9.43,86.0
19.799999999999955,95,,,,19.799999999999955,5.581,,0,61.4408814,-0.1325303,213,,5.581,,,2021-02-04 22:27:37,2021,2,4,22,9.43,86.0
20.200000000000045,95,,,,20.200000000000045,5.518,,0,61.440938,-0.1325043,213,,5.518,,,2021-02-04 22:27:38,2021,2,4,22,9.43,86.0
20.399999999999977,94,,,,20.399999999999977,5.427,,0,61.440992,-0.132466,208,,5.427,,,2021-02-04 22:27:39,2021,2,4,22,9.43,86.0
20.799999999999955,94,,,,20.799999999999955,5.278,,0,61.4410362,-0.1324071,208,,5.278,,,2021-02-04 22:27:40,2021,2,4,22,9.43,86.0
21.200000000000045,95,,,,21.200000000000045,5.1,,0,61.4410662,-0.1323327,213,,5.1,,,2021-02-04 22:27:41,2021,2,4,22,9.43,86.0
21.600000000000023,95,,,,21.600000000000023,4.921,,0,61.4410836,-0.1322508,213,,4.921,,,2021-02-04 22:27:42,2021,2,4,22,9.43,86.0
21.799999999999955,94,,,,21.799999999999955,4.745,,0,61.4410928,-0.1321709,208,,4.745,,,2021-02-04 22:27:43,2021,2,4,22,9.43,86.0
22.200000000000045,94,,,,22.200000000000045,4.586,,0,61.4410986,-0.1320898,208,,4.586,,,2021-02-04 22:27:44,2021,2,4,22,9.43,86.0
22.600000000000023,95,,,,22.600000000000023,4.456,,0,61.4411035,-0.1320118,213,,4.456,,,2021-02-04 22:27:45,2021,2,4,22,9.43,86.0
22.799999999999955,95,,,,22.799999999999955,4.346,,0,61.4411089,-0.1319382,213,,4.346,,,2021-02-04 22:27:46,2021,2,4,22,9.43,86.0
23.200000000000045,93,,,,23.200000000000045,4.25,,0,61.441117,-0.131862,204,,4.25,,,2021-02-04 22:27:47,2021,2,4,22,9.43,86.0
23.399999999999977,93,,,,23.399999999999977,4.184,,0,61.4411264,-0.131792,204,,4.184,,,2021-02-04 22:27:48,2021,2,4,22,9.43,86.0
23.799999999999955,93,,,,23.799999999999955,4.136,,0,61.4411365,-0.1317233,204,,4.136,,,2021-02-04 22:27:49,2021,2,4,22,9.43,86.0
24.0,95,,,,24.0,4.125,,0,61.4411471,-0.1316534,213,,4.125,,,2021-02-04 22:27:50,2021,2,4,22,9.43,86.0
24.200000000000045,96,,,,24.200000000000045,4.138,,0,61.4411573,-0.1315854,218,,4.138,,,2021-02-04 22:27:51,2021,2,4,22,9.43,86.0
24.600000000000023,95,,,,24.600000000000023,4.151,,0,61.4411677,-0.1315155,213,,4.151,,,2021-02-04 22:27:52,2021,2,4,22,9.43,86.0
24.799999999999955,95,,,,24.799999999999955,4.144,,0,61.4411768,-0.1314454,213,,4.144,,,2021-02-04 22:27:53,2021,2,4,22,9.43,86.0
25.200000000000045,95,,,,25.200000000000045,4.139,,0,61.4411838,-0.1313761,213,,4.139,,,2021-02-04 22:27:54,2021,2,4,22,9.43,86.0
25.399999999999977,93,,,,25.399999999999977,4.099,,0,61.4411859,-0.1313066,204,,4.099,,,2021-02-04 22:27:55,2021,2,4,22,9.43,86.0
25.600000000000023,94,,,,25.600000000000023,4.055,,0,61.4411885,-0.1312372,208,,4.055,,,2021-02-04 22:27:56,2021,2,4,22,9.43,86.0
26.0,95,,,,26.0,4.049,,0,61.4411857,-0.1311672,213,,4.049,,,2021-02-04 22:27:57,2021,2,4,22,9.43,86.0
26.200000000000045,97,,,,26.200000000000045,4.061,,0,61.4411778,-0.1311033,222,,4.061,,,2021-02-04 22:27:58,2021,2,4,22,9.43,86.0
26.399999999999977,97,,,,26.399999999999977,4.077,,0,61.441169,-0.1310355,222,,4.077,,,2021-02-04 22:27:59,2021,2,4,22,9.43,86.0
26.799999999999955,93,,,,26.799999999999955,4.069,,0,61.4411584,-0.1309674,204,,4.069,,,2021-02-04 22:28:00,2021,2,4,22,9.43,86.0
27.0,93,,,,27.0,4.005,,0,61.4411454,-0.130901,204,,4.005,,,2021-02-04 22:28:01,2021,2,4,22,9.43,86.0
27.399999999999977,93,,,,27.399999999999977,3.962,,0,61.441131,-0.1308368,204,,3.962,,,2021-02-04 22:28:02,2021,2,4,22,9.43,86.0
27.600000000000023,95,,,,27.600000000000023,3.958,,0,61.4411154,-0.1307724,213,,3.958,,,2021-02-04 22:28:03,2021,2,4,22,9.43,86.0
28.0,94,,,,28.0,3.96,,0,61.4410993,-0.1307094,208,,3.96,,,2021-02-04 22:28:04,2021,2,4,22,9.43,86.0
28.200000000000045,93,,,,28.200000000000045,3.941,,0,61.4410827,-0.1306473,204,,3.941,,,2021-02-04 22:28:05,2021,2,4,22,9.43,86.0
28.399999999999977,93,,,,28.399999999999977,3.91,,0,61.4410654,-0.1305854,204,,3.91,,,2021-02-04 22:28:06,2021,2,4,22,9.43,86.0
28.799999999999955,95,,,,28.799999999999955,3.886,,0,61.441048,-0.1305257,213,,3.886,,,2021-02-04 22:28:07,2021,2,4,22,9.43,86.0
29.0,96,,,,29.0,3.894,,0,61.4410293,-0.1304643,218,,3.894,,,2021-02-04 22:28:08,2021,2,4,22,9.43,86.0
29.399999999999977,96,,,,29.399999999999977,3.911,,0,61.4410109,-0.1304058,218,,3.911,,,2021-02-04 22:28:09,2021,2,4,22,9.43,86.0
29.600000000000023,95,,,,29.600000000000023,3.922,,0,61.440991,-0.130345,213,,3.922,,,2021-02-04 22:28:10,2021,2,4,22,9.43,86.0
29.799999999999955,94,,,,29.799999999999955,3.911,,0,61.440971,-0.130286,208,,3.911,,,2021-02-04 22:28:11,2021,2,4,22,9.43,86.0
30.200000000000045,95,,,,30.200000000000045,3.888,,0,61.4409511,-0.1302285,213,,3.888,,,2021-02-04 22:28:12,2021,2,4,22,9.43,86.0
30.399999999999977,95,,,,30.399999999999977,3.883,,0,61.4409296,-0.1301676,213,,3.883,,,2021-02-04 22:28:13,2021,2,4,22,9.43,86.0
30.799999999999955,93,,,,30.799999999999955,3.881,,0,61.4409096,-0.1301116,213,,3.881,,,2021-02-04 22:28:14,2021,2,4,22,9.43,86.0
31.0,93,,,,31.0,3.851,,0,61.4408885,-0.1300531,204,,3.851,,,2021-02-04 22:28:15,2021,2,4,22,9.43,86.0
31.200000000000045,93,,,,31.200000000000045,3.827,,0,61.4408676,-0.1299962,204,,3.827,,,2021-02-04 22:28:16,2021,2,4,22,9.43,86.0
31.600000000000023,94,,,,31.600000000000023,3.805,,0,61.4408467,-0.1299398,208,,3.805,,,2021-02-04 22:28:17,2021,2,4,22,9.43,86.0
31.799999999999955,94,,,,31.799999999999955,3.798,,0,61.4408257,-0.129884,208,,3.798,,,2021-02-04 22:28:18,2021,2,4,22,9.43,86.0
32.200000000000045,94,,,,32.200000000000045,3.789,,0,61.4408041,-0.1298272,208,,3.789,,,2021-02-04 22:28:19,2021,2,4,22,9.43,86.0
32.39999999999998,93,,,,32.39999999999998,3.781,,0,61.4407831,-0.1297726,204,,3.781,,,2021-02-04 22:28:20,2021,2,4,22,9.43,86.0
32.60000000000002,94,,,,32.60000000000002,3.761,,0,61.4407608,-0.1297197,208,,3.761,,,2021-02-04 22:28:21,2021,2,4,22,9.43,86.0
33.0,94,,,,33.0,3.755,,0,61.4407382,-0.1296647,208,,3.755,,,2021-02-04 22:28:22,2021,2,4,22,9.43,86.0
33.200000000000045,95,,,,33.200000000000045,3.752,,0,61.4407165,-0.1296113,213,,3.752,,,2021-02-04 22:28:23,2021,2,4,22,9.43,86.0
33.60000000000002,94,,,,33.60000000000002,3.761,,0,61.4406949,-0.1295578,213,,3.761,,,2021-02-04 22:28:24,2021,2,4,22,9.43,86.0
33.799999999999955,93,,,,33.799999999999955,3.747,,0,61.4406729,-0.1295031,204,,3.747,,,2021-02-04 22:28:25,2021,2,4,22,9.43,86.0
34.0,92,,,,34.0,3.719,,0,61.4406509,-0.1294484,200,,3.719,,,2021-02-04 22:28:26,2021,2,4,22,9.43,86.0
34.39999999999998,92,,,,34.39999999999998,3.684,,0,61.4406301,-0.1293966,200,,3.684,,,2021-02-04 22:28:27,2021,2,4,22,9.43,86.0
34.60000000000002,94,,,,34.60000000000002,3.653,,0,61.4406082,-0.1293422,208,,3.653,,,2021-02-04 22:28:28,2021,2,4,22,9.43,86.0
35.0,94,,,,35.0,3.653,,0,61.4405864,-0.1292884,208,,3.653,,,2021-02-04 22:28:29,2021,2,4,22,9.43,86.0
35.200000000000045,94,,,,35.200000000000045,3.652,,0,61.4405638,-0.1292419,208,,3.652,,,2021-02-04 22:28:30,2021,2,4,22,9.43,86.0
35.39999999999998,95,,,,35.39999999999998,3.67,,0,61.44054,-0.1291905,213,,3.67,,,2021-02-04 22:28:31,2021,2,4,22,9.43,86.0
35.799999999999955,95,,,,35.799999999999955,3.68,,0,61.4405182,-0.1291389,213,,3.68,,,2021-02-04 22:28:32,2021,2,4,22,9.43,86.0
36.0,95,,,,36.0,3.689,,0,61.4404964,-0.1290848,213,,3.689,,,2021-02-04 22:28:33,2021,2,4,22,9.43,86.0
36.200000000000045,96,,,,36.200000000000045,3.701,,0,61.4404749,-0.1290307,218,,3.701,,,2021-02-04 22:28:34,2021,2,4,22,9.43,86.0
36.60000000000002,95,,,,36.60000000000002,3.718,,0,61.440453,-0.1289759,213,,3.718,,,2021-02-04 22:28:35,2021,2,4,22,9.43,86.0
36.799999999999955,94,,,,36.799999999999955,3.712,,0,61.4404316,-0.1289232,208,,3.712,,,2021-02-04 22:28:36,2021,2,4,22,9.43,86.0
37.200000000000045,94,,,,37.200000000000045,3.69,,0,61.4404096,-0.1288703,208,,3.69,,,2021-02-04 22:28:37,2021,2,4,22,9.43,86.0
37.39999999999998,94,,,,37.39999999999998,3.666,,0,61.4403851,-0.1288221,191,,3.666,,,2021-02-04 22:28:38,2021,2,4,22,9.43,86.0
37.799999999999955,95,,,,37.799999999999955,3.604,,0,61.4403613,-0.1287708,213,,3.604,,,2021-02-04 22:28:39,2021,2,4,22,9.43,86.0
38.0,95,,,,38.0,3.62,,0,61.4403397,-0.1287208,213,,3.62,,,2021-02-04 22:28:40,2021,2,4,22,9.43,86.0
38.200000000000045,95,,,,38.200000000000045,3.636,,0,61.4403181,-0.1286675,213,,3.636,,,2021-02-04 22:28:41,2021,2,4,22,9.43,86.0
38.60000000000002,96,,,,38.60000000000002,3.654,,0,61.4402965,-0.1286184,218,,3.654,,,2021-02-04 22:28:42,2021,2,4,22,9.43,86.0
38.799999999999955,96,,,,38.799999999999955,3.678,,0,61.4402749,-0.128567,218,,3.678,,,2021-02-04 22:28:43,2021,2,4,22,9.43,86.0
39.0,95,,,,39.0,3.692,,0,61.4402527,-0.1285146,213,,3.692,,,2021-02-04 22:28:44,2021,2,4,22,9.43,86.0
39.39999999999998,94,,,,39.39999999999998,3.686,,0,61.4402294,-0.1284607,208,,3.686,,,2021-02-04 22:28:45,2021,2,4,22,9.43,86.0
39.60000000000002,93,,,,39.60000000000002,3.665,,0,61.4402065,-0.1284092,204,,3.665,,,2021-02-04 22:28:46,2021,2,4,22,9.43,86.0
40.0,92,,,,40.0,3.636,,0,61.4401825,-0.1283618,200,,3.636,,,2021-02-04 22:28:47,2021,2,4,22,9.43,86.0
40.200000000000045,92,,,,40.200000000000045,3.602,,0,61.4401579,-0.1283146,200,,3.602,,,2021-02-04 22:28:48,2021,2,4,22,9.43,86.0
40.39999999999998,93,,,,40.39999999999998,3.571,,0,61.4401342,-0.1282645,204,,3.571,,,2021-02-04 22:28:49,2021,2,4,22,9.43,86.0
40.799999999999955,94,,,,40.799999999999955,3.566,,0,61.4401134,-0.1282174,208,,3.566,,,2021-02-04 22:28:50,2021,2,4,22,9.43,86.0
41.0,93,,,,41.0,3.571,,0,61.440091,-0.1281695,204,,3.571,,,2021-02-04 22:28:51,2021,2,4,22,9.43,86.0
41.200000000000045,93,,,,41.200000000000045,3.558,,0,61.4400676,-0.1281197,204,,3.558,,,2021-02-04 22:28:52,2021,2,4,22,9.43,86.0
41.60000000000002,95,,,,41.60000000000002,3.567,,0,61.4400437,-0.1280694,213,,3.567,,,2021-02-04 22:28:53,2021,2,4,22,9.43,86.0
41.799999999999955,94,,,,41.799999999999955,3.586,,0,61.4400198,-0.1280246,208,,3.586,,,2021-02-04 22:28:54,2021,2,4,22,9.43,86.0
42.200000000000045,94,,,,42.200000000000045,3.583,,0,61.4399945,-0.1279827,208,,3.583,,,2021-02-04 22:28:55,2021,2,4,22,9.43,86.0
42.39999999999998,93,,,,42.39999999999998,3.568,,0,61.4399694,-0.1279389,204,,3.568,,,2021-02-04 22:28:56,2021,2,4,22,9.43,86.0
42.60000000000002,95,,,,42.60000000000002,3.541,,0,61.4399439,-0.1278928,213,,3.541,,,2021-02-04 22:28:57,2021,2,4,22,9.43,86.0
43.0,95,,,,43.0,3.543,,0,61.4399169,-0.1278482,213,,3.543,,,2021-02-04 22:28:58,2021,2,4,22,9.43,86.0
43.200000000000045,95,,,,43.200000000000045,3.537,,0,61.4398894,-0.1278071,213,,3.537,,,2021-02-04 22:28:59,2021,2,4,22,9.43,86.0
43.60000000000002,96,,,,43.60000000000002,3.533,,0,61.4398608,-0.1277672,218,,3.533,,,2021-02-04 22:29:00,2021,2,4,22,9.43,86.0
43.799999999999955,96,,,,43.799999999999955,3.543,,0,61.4398316,-0.1277279,218,,3.543,,,2021-02-04 22:29:01,2021,2,4,22,9.43,86.0
44.0,95,,,,44.0,3.561,,0,61.4398027,-0.1276892,213,,3.561,,,2021-02-04 22:29:02,2021,2,4,22,9.43,86.0
44.39999999999998,95,,,,44.39999999999998,3.575,,0,61.4397723,-0.1276485,213,,3.575,,,2021-02-04 22:29:03,2021,2,4,22,9.43,86.0
44.60000000000002,95,,,,44.60000000000002,3.603,,0,61.4397445,-0.1276093,213,,3.603,,,2021-02-04 22:29:04,2021,2,4,22,9.43,86.0
45.0,94,,,,45.0,3.641,,0,61.4397168,-0.1275668,208,,3.641,,,2021-02-04 22:29:05,2021,2,4,22,9.43,86.0
45.200000000000045,95,,,,45.200000000000045,3.685,,0,61.4396862,-0.1275264,213,,3.685,,,2021-02-04 22:29:06,2021,2,4,22,9.43,86.0
45.39999999999998,95,,,,45.39999999999998,3.739,,0,61.4396599,-0.1274854,213,,3.739,,,2021-02-04 22:29:07,2021,2,4,22,9.43,86.0
45.60000000000002,96,,,,45.60000000000002,3.802,,0,61.4396341,-0.1274365,218,,3.802,,,2021-02-04 22:29:08,2021,2,4,22,9.43,86.0
46.0,96,,,,46.0,3.869,,0,61.4396091,-0.1273828,218,,3.869,,,2021-02-04 22:29:09,2021,2,4,22,9.43,86.0
46.200000000000045,94,,,,46.200000000000045,3.915,,0,61.4395807,-0.1273366,208,,3.915,,,2021-02-04 22:29:10,2021,2,4,22,9.43,86.0
46.39999999999998,92,,,,46.39999999999998,3.925,,0,61.4395541,-0.1272868,200,,3.925,,,2021-02-04 22:29:11,2021,2,4,22,9.43,86.0
46.799999999999955,93,,,,46.799999999999955,3.924,,0,61.4395247,-0.12724,204,,3.924,,,2021-02-04 22:29:12,2021,2,4,22,9.43,86.0
47.0,93,,,,47.0,3.933,,0,61.4394978,-0.1271885,204,,3.933,,,2021-02-04 22:29:13,2021,2,4,22,9.43,86.0
47.200000000000045,95,,,,47.200000000000045,3.948,,0,61.4394712,-0.1271364,213,,3.948,,,2021-02-04 22:29:14,2021,2,4,22,9.43,86.0
47.39999999999998,95,,,,47.39999999999998,3.99,,0,61.4394445,-0.1270849,213,,3.99,,,2021-02-04 22:29:15,2021,2,4,22,9.43,86.0
47.799999999999955,95,,,,47.799999999999955,4.027,,0,61.4394172,-0.1270326,213,,4.027,,,2021-02-04 22:29:16,2021,2,4,22,9.43,86.0
48.0,92,,,,48.0,4.044,,0,61.4393896,-0.1269787,200,,4.044,,,2021-02-04 22:29:17,2021,2,4,22,9.43,86.0
48.200000000000045,91,,,,48.200000000000045,4.033,,0,61.4393611,-0.1269223,195,,4.033,,,2021-02-04 22:29:18,2021,2,4,22,9.43,86.0
48.60000000000002,89,,,,48.60000000000002,4.045,,0,61.4393344,-0.1268695,220,,4.045,,,2021-02-04 22:29:19,2021,2,4,22,9.43,86.0
48.799999999999955,91,,,,48.799999999999955,4.077,,0,61.4393071,-0.1268157,195,,4.077,,,2021-02-04 22:29:20,2021,2,4,22,9.43,86.0
49.0,93,,,,49.0,4.068,,0,61.4392787,-0.12676,204,,4.068,,,2021-02-04 22:29:21,2021,2,4,22,9.43,86.0
49.39999999999998,95,,,,49.39999999999998,4.091,,0,61.4392518,-0.1267079,213,,4.091,,,2021-02-04 22:29:22,2021,2,4,22,9.43,86.0
49.60000000000002,97,,,,49.60000000000002,4.149,,0,61.4392227,-0.1266521,222,,4.149,,,2021-02-04 22:29:23,2021,2,4,22,9.43,86.0
49.799999999999955,95,,,,49.799999999999955,4.2,,0,61.4391939,-0.1265969,213,,4.2,,,2021-02-04 22:29:24,2021,2,4,22,9.43,86.0
50.0,93,,,,50.0,4.227,,0,61.4391653,-0.1265424,204,,4.227,,,2021-02-04 22:29:25,2021,2,4,22,9.43,86.0
