altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
144.20000000000005,75,,,,144.20000000000005,5.492,,0,64.4057632,-1.8483111,134,,5.492,,,2021-02-08 04:24:47,2021,2,8,4,8.6,72.0
144.20000000000005,73,,,,144.20000000000005,5.528,,0,64.4057365,-1.848405,128,,5.528,,,2021-02-08 04:24:48,2021,2,8,4,8.6,72.0
144.39999999999998,72,,,,144.39999999999998,5.538,,0,64.4057116,-1.8484929,125,,5.538,,,2021-02-08 04:24:49,2021,2,8,4,8.6,72.0
144.39999999999998,73,,,,144.39999999999998,5.521,,0,64.4056846,-1.8485883,128,,5.521,,,2021-02-08 04:24:50,2021,2,8,4,8.6,72.0
144.60000000000002,73,,,,144.60000000000002,5.492,,0,64.4056597,-1.8486759,128,,5.492,,,2021-02-08 04:24:51,2021,2,8,4,8.6,72.0
144.79999999999995,72,,,,144.79999999999995,5.443,,0,64.4056342,-1.8487658,125,,5.443,,,2021-02-08 04:24:52,2021,2,8,4,8.6,72.0
145.0,72,,,,145.0,5.375,,0,64.4056086,-1.8488562,125,,5.375,,,2021-02-08 04:24:53,2021,2,8,4,8.6,72.0
145.20000000000005,72,,,,145.20000000000005,5.297,,0,64.4055829,-1.8489468,125,,5.297,,,2021-02-08 04:24:54,2021,2,8,4,8.6,72.0
145.20000000000005,74,,,,145.20000000000005,5.219,,0,64.4055588,-1.8490318,131,,5.219,,,2021-02-08 04:24:55,2021,2,8,4,8.6,72.0
145.39999999999998,73,,,,145.39999999999998,5.152,,0,64.4055346,-1.8491172,128,,5.152,,,2021-02-08 04:24:56,2021,2,8,4,8.6,72.0
145.60000000000002,73,,,,145.60000000000002,5.076,,0,64.4055104,-1.8492023,128,,5.076,,,2021-02-08 04:24:57,2021,2,8,4,8.6,72.0
145.79999999999995,73,,,,145.79999999999995,5.003,,0,64.4054872,-1.849284,128,,5.003,,,2021-02-08 04:24:58,2021,2,8,4,8.6,72.0
146.0,72,,,,146.0,4.928,,0,64.4054633,-1.8493683,125,,4.928,,,2021-02-08 04:24:59,2021,2,8,4,8.6,72.0
146.20000000000005,74,,,,146.20000000000005,4.853,,0,64.4054413,-1.8494491,131,,4.853,,,2021-02-08 04:25:00,2021,2,8,4,8.6,72.0
146.39999999999998,74,,,,146.39999999999998,4.796,,0,64.4054227,-1.8495261,131,,4.796,,,2021-02-08 04:25:01,2021,2,8,4,8.6,72.0
146.39999999999998,74,,,,146.39999999999998,4.74,,0,64.4054006,-1.849605,131,,4.74,,,2021-02-08 04:25:02,2021,2,8,4,8.6,72.0
146.60000000000002,73,,,,146.60000000000002,4.684,,0,64.4053771,-1.8496826,128,,4.684,,,2021-02-08 04:25:03,2021,2,8,4,8.6,72.0
146.79999999999995,73,,,,146.79999999999995,4.626,,0,64.405354,-1.8497579,128,,4.626,,,2021-02-08 04:25:04,2021,2,8,4,8.6,72.0
147.0,74,,,,147.0,4.573,,0,64.4053312,-1.8498324,131,,4.573,,,2021-02-08 04:25:05,2021,2,8,4,8.6,72.0
147.20000000000005,73,,,,147.20000000000005,4.529,,0,64.4053078,-1.84991,128,,4.529,,,2021-02-08 04:25:06,2021,2,8,4,8.6,72.0
147.39999999999998,73,,,,147.39999999999998,4.484,,0,64.4052868,-1.8499826,128,,4.484,,,2021-02-08 04:25:07,2021,2,8,4,8.6,72.0
147.60000000000002,72,,,,147.60000000000002,4.438,,0,64.4052655,-1.8500571,125,,4.438,,,2021-02-08 04:25:08,2021,2,8,4,8.6,72.0
147.60000000000002,72,,,,147.60000000000002,4.388,,0,64.4052447,-1.8501309,125,,4.388,,,2021-02-08 04:25:09,2021,2,8,4,8.6,72.0
147.79999999999995,73,,,,147.79999999999995,4.347,,0,64.4052254,-1.8501991,128,,4.347,,,2021-02-08 04:25:10,2021,2,8,4,8.6,72.0
148.0,75,,,,148.0,4.315,,0,64.4052054,-1.8502701,134,,4.315,,,2021-02-08 04:25:11,2021,2,8,4,8.6,72.0
148.20000000000005,75,,,,148.20000000000005,4.304,,0,64.405185,-1.8503422,134,,4.304,,,2021-02-08 04:25:12,2021,2,8,4,8.6,72.0
148.39999999999998,73,,,,148.39999999999998,4.289,,0,64.4051643,-1.8504155,128,,4.289,,,2021-02-08 04:25:13,2021,2,8,4,8.6,72.0
148.39999999999998,73,,,,148.39999999999998,4.261,,0,64.4051452,-1.8504832,128,,4.261,,,2021-02-08 04:25:14,2021,2,8,4,8.6,72.0
148.60000000000002,74,,,,148.60000000000002,4.237,,0,64.4051247,-1.8505556,131,,4.237,,,2021-02-08 04:25:15,2021,2,8,4,8.6,72.0
148.79999999999995,73,,,,148.79999999999995,4.222,,0,64.4051054,-1.8506238,128,,4.222,,,2021-02-08 04:25:16,2021,2,8,4,8.6,72.0
149.0,74,,,,149.0,4.201,,0,64.4050858,-1.8506933,131,,4.201,,,2021-02-08 04:25:17,2021,2,8,4,8.6,72.0
149.20000000000005,74,,,,149.20000000000005,4.19,,0,64.4050667,-1.8507609,131,,4.19,,,2021-02-08 04:25:18,2021,2,8,4,8.6,72.0
149.39999999999998,74,,,,149.39999999999998,4.18,,0,64.4050469,-1.850831,131,,4.18,,,2021-02-08 04:25:19,2021,2,8,4,8.6,72.0
149.39999999999998,75,,,,149.39999999999998,4.172,,0,64.4050274,-1.8508999,134,,4.172,,,2021-02-08 04:25:20,2021,2,8,4,8.6,72.0
149.60000000000002,76,,,,149.60000000000002,4.172,,0,64.4050074,-1.8509707,137,,4.172,,,2021-02-08 04:25:21,2021,2,8,4,8.6,72.0
149.79999999999995,76,,,,149.79999999999995,4.181,,0,64.4049883,-1.8510383,137,,4.181,,,2021-02-08 04:25:22,2021,2,8,4,8.6,72.0
150.0,74,,,,150.0,4.183,,0,64.4049693,-1.8511037,131,,4.183,,,2021-02-08 04:25:23,2021,2,8,4,8.6,72.0
150.20000000000005,74,,,,150.20000000000005,4.169,,0,64.4049519,-1.8511749,131,,4.169,,,2021-02-08 04:25:24,2021,2,8,4,8.6,72.0
150.20000000000005,74,,,,150.20000000000005,4.156,,0,64.4049324,-1.8512447,131,,4.156,,,2021-02-08 04:25:25,2021,2,8,4,8.6,72.0
150.39999999999998,73,,,,150.39999999999998,4.144,,0,64.404913,-1.8513116,128,,4.144,,,2021-02-08 04:25:26,2021,2,8,4,8.6,72.0
150.60000000000002,76,,,,150.60000000000002,4.13,,0,64.4048932,-1.8513791,137,,4.13,,,2021-02-08 04:25:27,2021,2,8,4,8.6,72.0
150.79999999999995,74,,,,150.79999999999995,4.135,,0,64.4048732,-1.8514477,131,,4.135,,,2021-02-08 04:25:28,2021,2,8,4,8.6,72.0
151.0,74,,,,151.0,4.126,,0,64.4048534,-1.8515153,131,,4.126,,,2021-02-08 04:25:29,2021,2,8,4,8.6,72.0
151.0,75,,,,151.0,4.119,,0,64.4048337,-1.8515826,134,,4.119,,,2021-02-08 04:25:30,2021,2,8,4,8.6,72.0
151.20000000000005,75,,,,151.20000000000005,4.12,,0,64.4048134,-1.8516522,134,,4.12,,,2021-02-08 04:25:31,2021,2,8,4,8.6,72.0
151.39999999999998,76,,,,151.39999999999998,4.123,,0,64.4047946,-1.8517171,137,,4.123,,,2021-02-08 04:25:32,2021,2,8,4,8.6,72.0
151.60000000000002,76,,,,151.60000000000002,4.131,,0,64.4047742,-1.8517886,137,,4.131,,,2021-02-08 04:25:33,2021,2,8,4,8.6,72.0
151.79999999999995,77,,,,151.79999999999995,4.14,,0,64.4047553,-1.8518554,140,,4.14,,,2021-02-08 04:25:34,2021,2,8,4,8.6,72.0
151.79999999999995,77,,,,151.79999999999995,4.157,,0,64.404736,-1.8519236,140,,4.157,,,2021-02-08 04:25:35,2021,2,8,4,8.6,72.0
152.0,77,,,,152.0,4.169,,0,64.4047171,-1.8519907,140,,4.169,,,2021-02-08 04:25:36,2021,2,8,4,8.6,72.0
152.20000000000005,77,,,,152.20000000000005,4.181,,0,64.4046967,-1.8520631,140,,4.181,,,2021-02-08 04:25:37,2021,2,8,4,8.6,72.0
152.39999999999998,76,,,,152.39999999999998,4.191,,0,64.4046776,-1.8521308,137,,4.191,,,2021-02-08 04:25:38,2021,2,8,4,8.6,72.0
152.60000000000002,77,,,,152.60000000000002,4.191,,0,64.4046582,-1.8521998,140,,4.191,,,2021-02-08 04:25:39,2021,2,8,4,8.6,72.0
152.79999999999995,76,,,,152.79999999999995,4.197,,0,64.4046387,-1.8522689,137,,4.197,,,2021-02-08 04:25:40,2021,2,8,4,8.6,72.0
152.79999999999995,76,,,,152.79999999999995,4.196,,0,64.404619,-1.8523388,137,,4.196,,,2021-02-08 04:25:41,2021,2,8,4,8.6,72.0
153.0,75,,,,153.0,4.192,,0,64.4045995,-1.8524078,134,,4.192,,,2021-02-08 04:25:42,2021,2,8,4,8.6,72.0
153.20000000000005,74,,,,153.20000000000005,4.177,,0,64.40458,-1.8524769,131,,4.177,,,2021-02-08 04:25:43,2021,2,8,4,8.6,72.0
153.39999999999998,76,,,,153.39999999999998,4.159,,0,64.4045601,-1.8525478,137,,4.159,,,2021-02-08 04:25:44,2021,2,8,4,8.6,72.0
153.60000000000002,75,,,,153.60000000000002,4.162,,0,64.4045408,-1.8526162,137,,4.162,,,2021-02-08 04:25:45,2021,2,8,4,8.6,72.0
153.79999999999995,76,,,,153.79999999999995,4.155,,0,64.4045215,-1.8526846,137,,4.155,,,2021-02-08 04:25:46,2021,2,8,4,8.6,72.0
153.79999999999995,75,,,,153.79999999999995,4.156,,0,64.4045026,-1.8527516,134,,4.156,,,2021-02-08 04:25:47,2021,2,8,4,8.6,72.0
154.0,75,,,,154.0,4.146,,0,64.404483,-1.8528211,134,,4.146,,,2021-02-08 04:25:48,2021,2,8,4,8.6,72.0
154.20000000000005,77,,,,154.20000000000005,4.144,,0,64.4044638,-1.8528893,140,,4.144,,,2021-02-08 04:25:49,2021,2,8,4,8.6,72.0
154.39999999999998,78,,,,154.39999999999998,4.157,,0,64.4044445,-1.8529578,143,,4.157,,,2021-02-08 04:25:50,2021,2,8,4,8.6,72.0
154.60000000000002,78,,,,154.60000000000002,4.175,,0,64.4044252,-1.8530263,143,,4.175,,,2021-02-08 04:25:51,2021,2,8,4,8.6,72.0
154.79999999999995,76,,,,154.79999999999995,4.184,,0,64.4044052,-1.8530972,137,,4.184,,,2021-02-08 04:25:52,2021,2,8,4,8.6,72.0
154.79999999999995,75,,,,154.79999999999995,4.179,,0,64.4043858,-1.8531662,134,,4.179,,,2021-02-08 04:25:53,2021,2,8,4,8.6,72.0
155.0,75,,,,155.0,4.163,,0,64.4043661,-1.8532361,134,,4.163,,,2021-02-08 04:25:54,2021,2,8,4,8.6,72.0
155.20000000000005,76,,,,155.20000000000005,4.151,,0,64.4043472,-1.853303,137,,4.151,,,2021-02-08 04:25:55,2021,2,8,4,8.6,72.0
155.39999999999998,76,,,,155.39999999999998,4.148,,0,64.404328,-1.8533713,137,,4.148,,,2021-02-08 04:25:56,2021,2,8,4,8.6,72.0
155.60000000000002,76,,,,155.60000000000002,4.146,,0,64.4043086,-1.8534399,137,,4.146,,,2021-02-08 04:25:57,2021,2,8,4,8.6,72.0
155.79999999999995,75,,,,155.79999999999995,4.128,,0,64.4042888,-1.8535101,134,,4.128,,,2021-02-08 04:25:58,2021,2,8,4,8.6,72.0
155.79999999999995,73,,,,155.79999999999995,4.109,,0,64.4042697,-1.8535779,128,,4.109,,,2021-02-08 04:25:59,2021,2,8,4,8.6,72.0
156.0,73,,,,156.0,4.081,,0,64.4042506,-1.8536452,128,,4.081,,,2021-02-08 04:26:00,2021,2,8,4,8.6,72.0
156.20000000000005,74,,,,156.20000000000005,4.06,,0,64.404231,-1.8537144,131,,4.06,,,2021-02-08 04:26:01,2021,2,8,4,8.6,72.0
156.39999999999998,74,,,,156.39999999999998,4.048,,0,64.4042121,-1.853781,131,,4.048,,,2021-02-08 04:26:02,2021,2,8,4,8.6,72.0
156.60000000000002,76,,,,156.60000000000002,4.045,,0,64.4041936,-1.8538461,137,,4.045,,,2021-02-08 04:26:03,2021,2,8,4,8.6,72.0
156.79999999999995,77,,,,156.79999999999995,4.055,,0,64.4041749,-1.8539118,140,,4.055,,,2021-02-08 04:26:04,2021,2,8,4,8.6,72.0
156.79999999999995,77,,,,156.79999999999995,4.073,,0,64.4041602,-1.8539814,140,,4.073,,,2021-02-08 04:26:05,2021,2,8,4,8.6,72.0
157.0,76,,,,157.0,4.083,,0,64.4041431,-1.8540499,137,,4.083,,,2021-02-08 04:26:06,2021,2,8,4,8.6,72.0
157.20000000000005,77,,,,157.20000000000005,4.091,,0,64.404123,-1.8541172,140,,4.091,,,2021-02-08 04:26:07,2021,2,8,4,8.6,72.0
157.39999999999998,77,,,,157.39999999999998,4.1,,0,64.4041044,-1.8541768,140,,4.1,,,2021-02-08 04:26:08,2021,2,8,4,8.6,72.0
157.60000000000002,76,,,,157.60000000000002,4.105,,0,64.4040844,-1.8542438,137,,4.105,,,2021-02-08 04:26:09,2021,2,8,4,8.6,72.0
157.60000000000002,74,,,,157.60000000000002,4.094,,0,64.404067,-1.8543084,131,,4.094,,,2021-02-08 04:26:10,2021,2,8,4,8.6,72.0
157.79999999999995,74,,,,157.79999999999995,4.074,,0,64.4040499,-1.8543743,131,,4.074,,,2021-02-08 04:26:11,2021,2,8,4,8.6,72.0
158.0,75,,,,158.0,4.06,,0,64.4040294,-1.8544378,134,,4.06,,,2021-02-08 04:26:12,2021,2,8,4,8.6,72.0
158.20000000000005,73,,,,158.20000000000005,4.044,,0,64.4040076,-1.8545021,128,,4.044,,,2021-02-08 04:26:13,2021,2,8,4,8.6,72.0
158.39999999999998,75,,,,158.39999999999998,4.025,,0,64.4039866,-1.8545674,134,,4.025,,,2021-02-08 04:26:14,2021,2,8,4,8.6,72.0
158.39999999999998,73,,,,158.39999999999998,4.013,,0,64.403967,-1.8546329,128,,4.013,,,2021-02-08 04:26:15,2021,2,8,4,8.6,72.0
158.60000000000002,74,,,,158.60000000000002,3.997,,0,64.4039483,-1.8546987,131,,3.997,,,2021-02-08 04:26:16,2021,2,8,4,8.6,72.0
158.79999999999995,76,,,,158.79999999999995,3.997,,0,64.4039289,-1.854768,137,,3.997,,,2021-02-08 04:26:17,2021,2,8,4,8.6,72.0
159.0,74,,,,159.0,3.995,,0,64.4039109,-1.8548326,131,,3.995,,,2021-02-08 04:26:18,2021,2,8,4,8.6,72.0
159.20000000000005,74,,,,159.20000000000005,3.983,,0,64.4038926,-1.8548984,131,,3.983,,,2021-02-08 04:26:19,2021,2,8,4,8.6,72.0
159.39999999999998,75,,,,159.39999999999998,3.979,,0,64.4038742,-1.8549642,134,,3.979,,,2021-02-08 04:26:20,2021,2,8,4,8.6,72.0
159.39999999999998,75,,,,159.39999999999998,3.98,,0,64.4038553,-1.8550321,134,,3.98,,,2021-02-08 04:26:21,2021,2,8,4,8.6,72.0
159.60000000000002,75,,,,159.60000000000002,3.98,,0,64.4038371,-1.8550977,134,,3.98,,,2021-02-08 04:26:22,2021,2,8,4,8.6,72.0
159.79999999999995,76,,,,159.79999999999995,3.983,,0,64.4038191,-1.855162,137,,3.983,,,2021-02-08 04:26:23,2021,2,8,4,8.6,72.0
160.0,77,,,,160.0,3.994,,0,64.4038008,-1.855228,140,,3.994,,,2021-02-08 04:26:24,2021,2,8,4,8.6,72.0
160.20000000000005,77,,,,160.20000000000005,4.011,,0,64.4037818,-1.8552959,140,,4.011,,,2021-02-08 04:26:25,2021,2,8,4,8.6,72.0
160.39999999999998,77,,,,160.39999999999998,4.022,,0,64.403763,-1.8553625,140,,4.022,,,2021-02-08 04:26:26,2021,2,8,4,8.6,72.0
160.39999999999998,77,,,,160.39999999999998,4.033,,0,64.4037447,-1.8554271,140,,4.033,,,2021-02-08 04:26:27,2021,2,8,4,8.6,72.0
160.60000000000002,77,,,,160.60000000000002,4.04,,0,64.4037258,-1.8554937,140,,4.04,,,2021-02-08 04:26:28,2021,2,8,4,8.6,72.0
160.79999999999995,77,,,,160.79999999999995,4.047,,0,64.4037063,-1.8555621,140,,4.047,,,2021-02-08 04:26:29,2021,2,8,4,8.6,72.0
161.0,76,,,,161.0,4.047,,0,64.4036874,-1.8556288,137,,4.047,,,2021-02-08 04:26:30,2021,2,8,4,8.6,72.0
161.20000000000005,75,,,,161.20000000000005,4.037,,0,64.4036678,-1.8556974,134,,4.037,,,2021-02-08 04:26:31,2021,2,8,4,8.6,72.0
161.39999999999998,77,,,,161.39999999999998,4.033,,0,64.4036494,-1.8557624,140,,4.033,,,2021-02-08 04:26:32,2021,2,8,4,8.6,72.0
161.60000000000002,78,,,,161.60000000000002,4.044,,0,64.4036298,-1.855831,143,,4.044,,,2021-02-08 04:26:33,2021,2,8,4,8.6,72.0
161.60000000000002,78,,,,161.60000000000002,4.056,,0,64.4036108,-1.8558976,143,,4.056,,,2021-02-08 04:26:34,2021,2,8,4,8.6,72.0
161.79999999999995,79,,,,161.79999999999995,4.071,,0,64.4035925,-1.8559621,146,,4.071,,,2021-02-08 04:26:35,2021,2,8,4,8.6,72.0
162.0,78,,,,162.0,4.082,,0,64.4035734,-1.8560291,143,,4.082,,,2021-02-08 04:26:36,2021,2,8,4,8.6,72.0
162.20000000000005,78,,,,162.20000000000005,4.087,,0,64.4035538,-1.8560981,143,,4.087,,,2021-02-08 04:26:37,2021,2,8,4,8.6,72.0
162.39999999999998,78,,,,162.39999999999998,4.091,,0,64.4035346,-1.8561655,143,,4.091,,,2021-02-08 04:26:38,2021,2,8,4,8.6,72.0
162.60000000000002,78,,,,162.60000000000002,4.093,,0,64.4035154,-1.8562327,143,,4.093,,,2021-02-08 04:26:39,2021,2,8,4,8.6,72.0
162.79999999999995,78,,,,162.79999999999995,4.094,,0,64.4034957,-1.8563021,143,,4.094,,,2021-02-08 04:26:40,2021,2,8,4,8.6,72.0
162.79999999999995,79,,,,162.79999999999995,4.101,,0,64.4034765,-1.8563695,146,,4.101,,,2021-02-08 04:26:41,2021,2,8,4,8.6,72.0
163.0,79,,,,163.0,4.108,,0,64.4034573,-1.8564368,146,,4.108,,,2021-02-08 04:26:42,2021,2,8,4,8.6,72.0
163.20000000000005,78,,,,163.20000000000005,4.107,,0,64.4034381,-1.8565043,143,,4.107,,,2021-02-08 04:26:43,2021,2,8,4,8.6,72.0
163.39999999999998,76,,,,163.39999999999998,4.088,,0,64.4034182,-1.8565739,137,,4.088,,,2021-02-08 04:26:44,2021,2,8,4,8.6,72.0
163.60000000000002,78,,,,163.60000000000002,4.076,,0,64.4033995,-1.8566395,143,,4.076,,,2021-02-08 04:26:45,2021,2,8,4,8.6,72.0
163.79999999999995,79,,,,163.79999999999995,4.078,,0,64.4033807,-1.8567052,146,,4.078,,,2021-02-08 04:26:46,2021,2,8,4,8.6,72.0
164.0,79,,,,164.0,4.079,,0,64.4033609,-1.8567745,146,,4.079,,,2021-02-08 04:26:47,2021,2,8,4,8.6,72.0
164.20000000000005,78,,,,164.20000000000005,4.073,,0,64.4033414,-1.8568427,143,,4.073,,,2021-02-08 04:26:48,2021,2,8,4,8.6,72.0
164.39999999999998,77,,,,164.39999999999998,4.056,,0,64.4033228,-1.8569081,140,,4.056,,,2021-02-08 04:26:49,2021,2,8,4,8.6,72.0
164.39999999999998,78,,,,164.39999999999998,4.044,,0,64.4033037,-1.8569748,143,,4.044,,,2021-02-08 04:26:50,2021,2,8,4,8.6,72.0
164.60000000000002,79,,,,164.60000000000002,4.044,,0,64.4032844,-1.8570423,146,,4.044,,,2021-02-08 04:26:51,2021,2,8,4,8.6,72.0
164.79999999999995,79,,,,164.79999999999995,4.046,,0,64.4032654,-1.8571086,146,,4.046,,,2021-02-08 04:26:52,2021,2,8,4,8.6,72.0
165.0,79,,,,165.0,4.045,,0,64.4032465,-1.8571748,146,,4.045,,,2021-02-08 04:26:53,2021,2,8,4,8.6,72.0
165.20000000000005,77,,,,165.20000000000005,4.028,,0,64.4032268,-1.8572435,140,,4.028,,,2021-02-08 04:26:54,2021,2,8,4,8.6,72.0
165.39999999999998,78,,,,165.39999999999998,4.014,,0,64.4032087,-1.857307,143,,4.014,,,2021-02-08 04:26:55,2021,2,8,4,8.6,72.0
165.60000000000002,78,,,,165.60000000000002,4.005,,0,64.4031895,-1.857374,143,,4.005,,,2021-02-08 04:26:56,2021,2,8,4,8.6,72.0
165.79999999999995,79,,,,165.79999999999995,4.001,,0,64.4031706,-1.8574399,146,,4.001,,,2021-02-08 04:26:57,2021,2,8,4,8.6,72.0
166.0,78,,,,166.0,3.993,,0,64.4031516,-1.8575063,143,,3.993,,,2021-02-08 04:26:58,2021,2,8,4,8.6,72.0
166.20000000000005,77,,,,166.20000000000005,3.974,,0,64.4031322,-1.8575741,140,,3.974,,,2021-02-08 04:26:59,2021,2,8,4,8.6,72.0
166.39999999999998,78,,,,166.39999999999998,3.962,,0,64.4031136,-1.8576392,143,,3.962,,,2021-02-08 04:27:00,2021,2,8,4,8.6,72.0
166.39999999999998,78,,,,166.39999999999998,3.953,,0,64.4030953,-1.857703,143,,3.953,,,2021-02-08 04:27:01,2021,2,8,4,8.6,72.0
166.60000000000002,79,,,,166.60000000000002,3.956,,0,64.4030761,-1.85777,146,,3.956,,,2021-02-08 04:27:02,2021,2,8,4,8.6,72.0
166.79999999999995,80,,,,166.79999999999995,3.968,,0,64.4030578,-1.8578337,149,,3.968,,,2021-02-08 04:27:03,2021,2,8,4,8.6,72.0
167.0,80,,,,167.0,3.975,,0,64.4030392,-1.8578988,149,,3.975,,,2021-02-08 04:27:04,2021,2,8,4,8.6,72.0
167.20000000000005,80,,,,167.20000000000005,3.981,,0,64.4030207,-1.8579632,149,,3.981,,,2021-02-08 04:27:05,2021,2,8,4,8.6,72.0
167.39999999999998,79,,,,167.39999999999998,3.979,,0,64.4030014,-1.8580305,146,,3.979,,,2021-02-08 04:27:06,2021,2,8,4,8.6,72.0
167.60000000000002,79,,,,167.60000000000002,3.974,,0,64.4029827,-1.8580957,146,,3.974,,,2021-02-08 04:27:07,2021,2,8,4,8.6,72.0
167.79999999999995,79,,,,167.79999999999995,3.968,,0,64.402964,-1.858161,146,,3.968,,,2021-02-08 04:27:08,2021,2,8,4,8.6,72.0
168.0,77,,,,168.0,3.946,,0,64.4029448,-1.8582281,140,,3.946,,,2021-02-08 04:27:09,2021,2,8,4,8.6,72.0
168.20000000000005,79,,,,168.20000000000005,3.938,,0,64.4029263,-1.8582927,146,,3.938,,,2021-02-08 04:27:10,2021,2,8,4,8.6,72.0
168.39999999999998,79,,,,168.39999999999998,3.933,,0,64.4029081,-1.8583561,146,,3.933,,,2021-02-08 04:27:11,2021,2,8,4,8.6,72.0
168.60000000000002,79,,,,168.60000000000002,3.93,,0,64.402889,-1.8584229,146,,3.93,,,2021-02-08 04:27:12,2021,2,8,4,8.6,72.0
168.60000000000002,79,,,,168.60000000000002,3.927,,0,64.4028705,-1.8584874,146,,3.927,,,2021-02-08 04:27:13,2021,2,8,4,8.6,72.0
168.79999999999995,79,,,,168.79999999999995,3.926,,0,64.4028524,-1.8585505,146,,3.926,,,2021-02-08 04:27:14,2021,2,8,4,8.6,72.0
169.0,80,,,,169.0,3.929,,0,64.4028339,-1.8586151,149,,3.929,,,2021-02-08 04:27:15,2021,2,8,4,8.6,72.0
169.20000000000005,77,,,,169.20000000000005,3.911,,0,64.4028148,-1.8586816,140,,3.911,,,2021-02-08 04:27:16,2021,2,8,4,8.6,72.0
169.39999999999998,76,,,,169.39999999999998,3.881,,0,64.4027968,-1.8587442,137,,3.881,,,2021-02-08 04:27:17,2021,2,8,4,8.6,72.0
169.60000000000002,75,,,,169.60000000000002,3.842,,0,64.4027779,-1.8588098,134,,3.842,,,2021-02-08 04:27:18,2021,2,8,4,8.6,72.0
169.79999999999995,76,,,,169.79999999999995,3.815,,0,64.4027599,-1.8588726,137,,3.815,,,2021-02-08 04:27:19,2021,2,8,4,8.6,72.0
170.0,77,,,,170.0,3.8,,0,64.4027423,-1.8589337,140,,3.8,,,2021-02-08 04:27:20,2021,2,8,4,8.6,72.0
170.20000000000005,76,,,,170.20000000000005,3.785,,0,64.4027244,-1.8589958,137,,3.785,,,2021-02-08 04:27:21,2021,2,8,4,8.6,72.0
170.39999999999998,76,,,,170.39999999999998,3.765,,0,64.4027065,-1.8590579,137,,3.765,,,2021-02-08 04:27:22,2021,2,8,4,8.6,72.0
170.60000000000002,75,,,,170.60000000000002,3.737,,0,64.4026882,-1.8591215,134,,3.737,,,2021-02-08 04:27:23,2021,2,8,4,8.6,72.0
170.60000000000002,75,,,,170.60000000000002,3.713,,0,64.402671,-1.8591814,134,,3.713,,,2021-02-08 04:27:24,2021,2,8,4,8.6,72.0
170.79999999999995,75,,,,170.79999999999995,3.693,,0,64.4026535,-1.8592422,134,,3.693,,,2021-02-08 04:27:25,2021,2,8,4,8.6,72.0
171.0,76,,,,171.0,3.686,,0,64.4026358,-1.8593037,137,,3.686,,,2021-02-08 04:27:26,2021,2,8,4,8.6,72.0
171.20000000000005,77,,,,171.20000000000005,3.69,,0,64.4026178,-1.8593661,140,,3.69,,,2021-02-08 04:27:27,2021,2,8,4,8.6,72.0
171.39999999999998,77,,,,171.39999999999998,3.692,,0,64.4026007,-1.8594257,140,,3.692,,,2021-02-08 04:27:28,2021,2,8,4,8.6,72.0
171.60000000000002,76,,,,171.60000000000002,3.685,,0,64.4025833,-1.8594861,137,,3.685,,,2021-02-08 04:27:29,2021,2,8,4,8.6,72.0
171.79999999999995,74,,,,171.79999999999995,3.657,,0,64.402566,-1.8595463,131,,3.657,,,2021-02-08 04:27:30,2021,2,8,4,8.6,72.0
172.0,73,,,,172.0,3.62,,0,64.4025482,-1.8596079,128,,3.62,,,2021-02-08 04:27:31,2021,2,8,4,8.6,72.0
172.0,73,,,,172.0,3.59,,0,64.4025315,-1.859666,128,,3.59,,,2021-02-08 04:27:32,2021,2,8,4,8.6,72.0
172.20000000000005,74,,,,172.20000000000005,3.573,,0,64.4025147,-1.8597243,131,,3.573,,,2021-02-08 04:27:33,2021,2,8,4,8.6,72.0
172.39999999999998,74,,,,172.39999999999998,3.561,,0,64.4024976,-1.8597839,131,,3.561,,,2021-02-08 04:27:34,2021,2,8,4,8.6,72.0
172.60000000000002,74,,,,172.60000000000002,3.55,,0,64.4024811,-1.8598411,131,,3.55,,,2021-02-08 04:27:35,2021,2,8,4,8.6,72.0
172.79999999999995,73,,,,172.79999999999995,3.532,,0,64.4024657,-1.859899,128,,3.532,,,2021-02-08 04:27:36,2021,2,8,4,8.6,72.0
173.0,74,,,,173.0,3.524,,0,64.4024491,-1.8599551,131,,3.524,,,2021-02-08 04:27:37,2021,2,8,4,8.6,72.0
173.0,72,,,,173.0,3.497,,0,64.402432,-1.8600128,125,,3.497,,,2021-02-08 04:27:38,2021,2,8,4,8.6,72.0
173.20000000000005,76,,,,173.20000000000005,3.51,,0,64.4024152,-1.8600696,137,,3.51,,,2021-02-08 04:27:39,2021,2,8,4,8.6,72.0
173.39999999999998,75,,,,173.39999999999998,3.519,,0,64.4023981,-1.8601271,134,,3.519,,,2021-02-08 04:27:40,2021,2,8,4,8.6,72.0
173.60000000000002,75,,,,173.60000000000002,3.527,,0,64.4023812,-1.8601842,134,,3.527,,,2021-02-08 04:27:41,2021,2,8,4,8.6,72.0
173.79999999999995,75,,,,173.79999999999995,3.535,,0,64.4023638,-1.8602427,134,,3.535,,,2021-02-08 04:27:42,2021,2,8,4,8.6,72.0
174.0,77,,,,174.0,3.55,,0,64.4023462,-1.8603026,140,,3.55,,,2021-02-08 04:27:43,2021,2,8,4,8.6,72.0
