altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
282.20000000000005,93,,,,282.20000000000005,7.95,,0,56.3913215,13.6003775,110,,7.95,,,2021-01-23 02:48:06,2021,1,23,2,6.05,236.0
282.20000000000005,95,,,,282.20000000000005,8.052,,0,56.3912984,13.6004995,115,,8.052,,,2021-01-23 02:48:07,2021,1,23,2,6.05,236.0
282.0,97,,,,282.0,8.155,,0,56.3912771,13.6006229,120,,8.155,,,2021-01-23 02:48:08,2021,1,23,2,6.05,236.0
282.0,97,,,,282.0,8.266,,0,56.3912557,13.6007574,120,,8.266,,,2021-01-23 02:48:09,2021,1,23,2,6.05,236.0
282.0,95,,,,282.0,8.363,,0,56.3912368,13.600886,115,,8.363,,,2021-01-23 02:48:10,2021,1,23,2,6.05,236.0
281.79999999999995,93,,,,281.79999999999995,8.445,,0,56.3912188,13.6010152,110,,8.445,,,2021-01-23 02:48:11,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,8.516,,0,56.3912013,13.6011475,108,,8.516,,,2021-01-23 02:48:12,2021,1,23,2,6.05,236.0
281.6,90,,,,281.6,8.579,,0,56.3911842,13.601281,103,,8.579,,,2021-01-23 02:48:13,2021,1,23,2,6.05,236.0
281.6,90,,,,281.6,8.636,,0,56.3911666,13.6014243,103,,8.636,,,2021-01-23 02:48:14,2021,1,23,2,6.05,236.0
281.6,91,,,,281.6,8.688,,0,56.3911505,13.601559,105,,8.688,,,2021-01-23 02:48:15,2021,1,23,2,6.05,236.0
281.4,93,,,,281.4,8.741,,0,56.3911344,13.6016942,110,,8.741,,,2021-01-23 02:48:16,2021,1,23,2,6.05,236.0
281.4,94,,,,281.4,8.798,,0,56.3911182,13.6018307,112,,8.798,,,2021-01-23 02:48:17,2021,1,23,2,6.05,236.0
281.4,94,,,,281.4,8.856,,0,56.3911008,13.6019769,112,,8.856,,,2021-01-23 02:48:18,2021,1,23,2,6.05,236.0
281.20000000000005,95,,,,281.20000000000005,8.909,,0,56.3910841,13.6021161,115,,8.909,,,2021-01-23 02:48:19,2021,1,23,2,6.05,236.0
281.20000000000005,94,,,,281.20000000000005,8.959,,0,56.3910654,13.6022536,112,,8.959,,,2021-01-23 02:48:20,2021,1,23,2,6.05,236.0
281.0,94,,,,281.0,9.005,,0,56.3910415,13.6023994,112,,9.005,,,2021-01-23 02:48:21,2021,1,23,2,6.05,236.0
281.0,92,,,,281.0,9.037,,0,56.3910172,13.602537,108,,9.037,,,2021-01-23 02:48:22,2021,1,23,2,6.05,236.0
281.0,92,,,,281.0,9.057,,0,56.3909955,13.6026739,108,,9.057,,,2021-01-23 02:48:23,2021,1,23,2,6.05,236.0
280.79999999999995,93,,,,280.79999999999995,9.072,,0,56.3909783,13.6028243,110,,9.072,,,2021-01-23 02:48:24,2021,1,23,2,6.05,236.0
280.79999999999995,94,,,,280.79999999999995,9.082,,0,56.390965,13.6029664,112,,9.082,,,2021-01-23 02:48:25,2021,1,23,2,6.05,236.0
280.79999999999995,93,,,,280.79999999999995,9.092,,0,56.3909517,13.6031082,110,,9.092,,,2021-01-23 02:48:26,2021,1,23,2,6.05,236.0
280.6,93,,,,280.6,9.119,,0,56.3909209,13.6032439,110,,9.119,,,2021-01-23 02:48:27,2021,1,23,2,6.05,236.0
280.6,93,,,,280.6,9.177,,0,56.3908575,13.6033643,110,,9.177,,,2021-01-23 02:48:28,2021,1,23,2,6.05,236.0
280.4,93,,,,280.4,9.283,,0,56.3907761,13.6034453,110,,9.283,,,2021-01-23 02:48:29,2021,1,23,2,6.05,236.0
280.20000000000005,94,,,,280.20000000000005,9.407,,0,56.3906835,13.6034957,112,,9.407,,,2021-01-23 02:48:30,2021,1,23,2,6.05,236.0
280.0,94,,,,280.0,9.517,,0,56.3905795,13.6035367,112,,9.517,,,2021-01-23 02:48:31,2021,1,23,2,6.05,236.0
280.0,94,,,,280.0,9.585,,0,56.3904814,13.6035778,112,,9.585,,,2021-01-23 02:48:32,2021,1,23,2,6.05,236.0
279.79999999999995,93,,,,279.79999999999995,9.623,,0,56.3903874,13.6036371,120,,9.623,,,2021-01-23 02:48:33,2021,1,23,2,6.05,236.0
279.79999999999995,90,,,,279.79999999999995,9.624,,0,56.3902992,13.603715,112,,9.624,,,2021-01-23 02:48:34,2021,1,23,2,6.05,236.0
279.79999999999995,89,,,,279.79999999999995,9.597,,0,56.3902133,13.6038141,124,,9.597,,,2021-01-23 02:48:35,2021,1,23,2,6.05,236.0
279.79999999999995,91,,,,279.79999999999995,9.548,,0,56.3901387,13.6039163,115,,9.548,,,2021-01-23 02:48:36,2021,1,23,2,6.05,236.0
279.79999999999995,91,,,,279.79999999999995,9.482,,0,56.3900676,13.604022,115,,9.482,,,2021-01-23 02:48:37,2021,1,23,2,6.05,236.0
279.79999999999995,91,,,,279.79999999999995,9.405,,0,56.3899937,13.6041366,115,,9.405,,,2021-01-23 02:48:38,2021,1,23,2,6.05,236.0
279.79999999999995,92,,,,279.79999999999995,9.336,,0,56.3899282,13.6042412,117,,9.336,,,2021-01-23 02:48:39,2021,1,23,2,6.05,236.0
279.79999999999995,92,,,,279.79999999999995,9.26,,0,56.3898576,13.6043563,117,,9.26,,,2021-01-23 02:48:40,2021,1,23,2,6.05,236.0
279.79999999999995,91,,,,279.79999999999995,9.187,,0,56.3897927,13.6044641,115,,9.187,,,2021-01-23 02:48:41,2021,1,23,2,6.05,236.0
279.79999999999995,90,,,,279.79999999999995,9.106,,0,56.3897248,13.6045789,112,,9.106,,,2021-01-23 02:48:42,2021,1,23,2,6.05,236.0
279.79999999999995,90,,,,279.79999999999995,9.031,,0,56.389662,13.6046866,112,,9.031,,,2021-01-23 02:48:43,2021,1,23,2,6.05,236.0
279.79999999999995,90,,,,279.79999999999995,8.955,,0,56.3895987,13.6047967,112,,8.955,,,2021-01-23 02:48:44,2021,1,23,2,6.05,236.0
280.0,89,,,,280.0,8.894,,0,56.3895384,13.6049055,124,,8.894,,,2021-01-23 02:48:45,2021,1,23,2,6.05,236.0
280.0,90,,,,280.0,8.831,,0,56.3894779,13.6050119,112,,8.831,,,2021-01-23 02:48:46,2021,1,23,2,6.05,236.0
280.0,90,,,,280.0,8.758,,0,56.3894137,13.6051251,112,,8.758,,,2021-01-23 02:48:47,2021,1,23,2,6.05,236.0
280.0,90,,,,280.0,8.691,,0,56.3893543,13.6052317,112,,8.691,,,2021-01-23 02:48:48,2021,1,23,2,6.05,236.0
280.0,90,,,,280.0,8.627,,0,56.3892963,13.6053375,112,,8.627,,,2021-01-23 02:48:49,2021,1,23,2,6.05,236.0
280.20000000000005,90,,,,280.20000000000005,8.564,,0,56.3892389,13.6054432,112,,8.564,,,2021-01-23 02:48:50,2021,1,23,2,6.05,236.0
280.20000000000005,89,,,,280.20000000000005,8.517,,0,56.3891824,13.6055489,124,,8.517,,,2021-01-23 02:48:51,2021,1,23,2,6.05,236.0
280.20000000000005,88,,,,280.20000000000005,8.463,,0,56.3891266,13.6056579,121,,8.463,,,2021-01-23 02:48:52,2021,1,23,2,6.05,236.0
280.20000000000005,90,,,,280.20000000000005,8.384,,0,56.3890717,13.6057732,112,,8.384,,,2021-01-23 02:48:53,2021,1,23,2,6.05,236.0
280.4,90,,,,280.4,8.291,,0,56.3890243,13.6058827,112,,8.291,,,2021-01-23 02:48:54,2021,1,23,2,6.05,236.0
280.4,90,,,,280.4,8.185,,0,56.3889818,13.6059899,112,,8.185,,,2021-01-23 02:48:55,2021,1,23,2,6.05,236.0
280.6,88,,,,280.6,8.073,,0,56.3889406,13.6061086,121,,8.073,,,2021-01-23 02:48:56,2021,1,23,2,6.05,236.0
280.6,89,,,,280.6,7.982,,0,56.3889047,13.6062234,124,,7.982,,,2021-01-23 02:48:57,2021,1,23,2,6.05,236.0
280.79999999999995,89,,,,280.79999999999995,7.915,,0,56.3888667,13.6063349,124,,7.915,,,2021-01-23 02:48:58,2021,1,23,2,6.05,236.0
280.79999999999995,90,,,,280.79999999999995,7.848,,0,56.3888313,13.6064426,112,,7.848,,,2021-01-23 02:48:59,2021,1,23,2,6.05,236.0
281.0,91,,,,281.0,7.786,,0,56.3887891,13.6065597,115,,7.786,,,2021-01-23 02:49:00,2021,1,23,2,6.05,236.0
281.0,91,,,,281.0,7.733,,0,56.3887482,13.6066657,115,,7.733,,,2021-01-23 02:49:01,2021,1,23,2,6.05,236.0
281.0,91,,,,281.0,7.681,,0,56.388709,13.6067723,115,,7.681,,,2021-01-23 02:49:02,2021,1,23,2,6.05,236.0
281.20000000000005,92,,,,281.20000000000005,7.63,,0,56.3886719,13.6068796,117,,7.63,,,2021-01-23 02:49:03,2021,1,23,2,6.05,236.0
281.20000000000005,91,,,,281.20000000000005,7.565,,0,56.3886323,13.6069935,115,,7.565,,,2021-01-23 02:49:04,2021,1,23,2,6.05,236.0
281.4,89,,,,281.4,7.505,,0,56.3885948,13.607099,124,,7.505,,,2021-01-23 02:49:05,2021,1,23,2,6.05,236.0
281.4,89,,,,281.4,7.422,,0,56.3885586,13.6072069,124,,7.422,,,2021-01-23 02:49:06,2021,1,23,2,6.05,236.0
281.6,90,,,,281.6,7.284,,0,56.3885205,13.6073063,112,,7.284,,,2021-01-23 02:49:07,2021,1,23,2,6.05,236.0
281.79999999999995,91,,,,281.79999999999995,7.153,,0,56.3884594,13.6073688,115,,7.153,,,2021-01-23 02:49:08,2021,1,23,2,6.05,236.0
281.79999999999995,90,,,,281.79999999999995,7.123,,0,56.3883861,13.6073791,112,,7.123,,,2021-01-23 02:49:09,2021,1,23,2,6.05,236.0
281.79999999999995,91,,,,281.79999999999995,7.153,,0,56.3883113,13.6073614,115,,7.153,,,2021-01-23 02:49:10,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,7.208,,0,56.3882339,13.6073251,117,,7.208,,,2021-01-23 02:49:11,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,7.267,,0,56.3881606,13.6072869,117,,7.267,,,2021-01-23 02:49:12,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,7.324,,0,56.3880861,13.607257,117,,7.324,,,2021-01-23 02:49:13,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,7.379,,0,56.3880087,13.6072338,117,,7.379,,,2021-01-23 02:49:14,2021,1,23,2,6.05,236.0
281.79999999999995,91,,,,281.79999999999995,7.424,,0,56.3879305,13.6072172,115,,7.424,,,2021-01-23 02:49:15,2021,1,23,2,6.05,236.0
281.79999999999995,92,,,,281.79999999999995,7.467,,0,56.3878551,13.6071991,117,,7.467,,,2021-01-23 02:49:16,2021,1,23,2,6.05,236.0
282.0,92,,,,282.0,7.508,,0,56.3877774,13.6071764,117,,7.508,,,2021-01-23 02:49:17,2021,1,23,2,6.05,236.0
282.0,95,,,,282.0,7.561,,0,56.3876989,13.6071497,125,,7.561,,,2021-01-23 02:49:18,2021,1,23,2,6.05,236.0
282.0,96,,,,282.0,7.617,,0,56.3876197,13.607124,128,,7.617,,,2021-01-23 02:49:19,2021,1,23,2,6.05,236.0
282.0,97,,,,282.0,7.68,,0,56.3875368,13.6070975,131,,7.68,,,2021-01-23 02:49:20,2021,1,23,2,6.05,236.0
282.0,92,,,,282.0,7.719,,0,56.3874594,13.6070749,117,,7.719,,,2021-01-23 02:49:21,2021,1,23,2,6.05,236.0
282.0,92,,,,282.0,7.752,,0,56.3873807,13.6070635,117,,7.752,,,2021-01-23 02:49:22,2021,1,23,2,6.05,236.0
282.0,94,,,,282.0,7.794,,0,56.3873006,13.6070608,123,,7.794,,,2021-01-23 02:49:23,2021,1,23,2,6.05,236.0
282.0,94,,,,282.0,7.849,,0,56.3872144,13.6070819,123,,7.849,,,2021-01-23 02:49:24,2021,1,23,2,6.05,236.0
282.0,93,,,,282.0,7.908,,0,56.3871412,13.6071347,120,,7.908,,,2021-01-23 02:49:25,2021,1,23,2,6.05,236.0
282.0,95,,,,282.0,7.974,,0,56.3870825,13.607222,125,,7.974,,,2021-01-23 02:49:26,2021,1,23,2,6.05,236.0
281.79999999999995,97,,,,281.79999999999995,8.051,,0,56.387046,13.6073298,131,,8.051,,,2021-01-23 02:49:27,2021,1,23,2,6.05,236.0
281.79999999999995,97,,,,281.79999999999995,8.138,,0,56.3870279,13.6074596,131,,8.138,,,2021-01-23 02:49:28,2021,1,23,2,6.05,236.0
281.79999999999995,96,,,,281.79999999999995,8.216,,0,56.3870217,13.6075862,128,,8.216,,,2021-01-23 02:49:29,2021,1,23,2,6.05,236.0
281.79999999999995,94,,,,281.79999999999995,8.284,,0,56.3870213,13.6077159,123,,8.284,,,2021-01-23 02:49:30,2021,1,23,2,6.05,236.0
281.79999999999995,94,,,,281.79999999999995,8.343,,0,56.3870258,13.6078438,123,,8.343,,,2021-01-23 02:49:31,2021,1,23,2,6.05,236.0
281.79999999999995,93,,,,281.79999999999995,8.403,,0,56.387032,13.6079811,120,,8.403,,,2021-01-23 02:49:32,2021,1,23,2,6.05,236.0
281.6,93,,,,281.6,8.454,,0,56.3870406,13.6081105,120,,8.454,,,2021-01-23 02:49:33,2021,1,23,2,6.05,236.0
281.6,92,,,,281.6,8.506,,0,56.3870544,13.6082401,117,,8.506,,,2021-01-23 02:49:34,2021,1,23,2,6.05,236.0
281.6,96,,,,281.6,8.556,,0,56.3870687,13.6083711,128,,8.556,,,2021-01-23 02:49:35,2021,1,23,2,6.05,236.0
281.6,97,,,,281.6,8.632,,0,56.3870831,13.6085094,131,,8.632,,,2021-01-23 02:49:36,2021,1,23,2,6.05,236.0
281.4,97,,,,281.4,8.709,,0,56.3870973,13.6086418,131,,8.709,,,2021-01-23 02:49:37,2021,1,23,2,6.05,236.0
281.4,94,,,,281.4,8.79,,0,56.3871109,13.6087756,123,,8.79,,,2021-01-23 02:49:38,2021,1,23,2,6.05,236.0
281.4,93,,,,281.4,8.873,,0,56.38712,13.6089142,120,,8.873,,,2021-01-23 02:49:39,2021,1,23,2,6.05,236.0
281.20000000000005,93,,,,281.20000000000005,8.98,,0,56.3871287,13.6090609,120,,8.98,,,2021-01-23 02:49:40,2021,1,23,2,6.05,236.0
281.0,93,,,,281.0,9.111,,0,56.3871456,13.609197,120,,9.111,,,2021-01-23 02:49:41,2021,1,23,2,6.05,236.0
280.79999999999995,94,,,,280.79999999999995,9.263,,0,56.3871682,13.6093352,123,,9.263,,,2021-01-23 02:49:42,2021,1,23,2,6.05,236.0
280.6,95,,,,280.6,9.441,,0,56.3871952,13.6094838,125,,9.441,,,2021-01-23 02:49:43,2021,1,23,2,6.05,236.0
280.4,95,,,,280.4,9.612,,0,56.3872224,13.6096229,125,,9.612,,,2021-01-23 02:49:44,2021,1,23,2,6.05,236.0
280.20000000000005,95,,,,280.20000000000005,9.786,,0,56.3872483,13.6097736,125,,9.786,,,2021-01-23 02:49:45,2021,1,23,2,6.05,236.0
280.0,95,,,,280.0,9.935,,0,56.3872582,13.6099299,125,,9.935,,,2021-01-23 02:49:46,2021,1,23,2,6.05,236.0
279.79999999999995,92,,,,279.79999999999995,10.017,,0,56.3872358,13.6100919,128,,10.017,,,2021-01-23 02:49:47,2021,1,23,2,6.05,236.0
279.79999999999995,92,,,,279.79999999999995,9.959,,0,56.3871739,13.6102195,140,,9.959,,,2021-01-23 02:49:48,2021,1,23,2,6.05,236.0
280.0,90,,,,280.0,9.81,,0,56.387089,13.6103112,134,,9.81,,,2021-01-23 02:49:49,2021,1,23,2,6.05,236.0
280.20000000000005,88,,,,280.20000000000005,9.613,,0,56.3869902,13.6103819,147,,9.613,,,2021-01-23 02:49:50,2021,1,23,2,6.05,236.0
280.20000000000005,89,,,,280.20000000000005,9.432,,0,56.3868952,13.6104337,150,,9.432,,,2021-01-23 02:49:51,2021,1,23,2,6.05,236.0
280.4,90,,,,280.4,9.248,,0,56.3868003,13.6104776,134,,9.248,,,2021-01-23 02:49:52,2021,1,23,2,6.05,236.0
280.6,95,,,,280.6,9.067,,0,56.3867067,13.6105168,150,,9.067,,,2021-01-23 02:49:53,2021,1,23,2,6.05,236.0
280.79999999999995,98,,,,280.79999999999995,8.91,,0,56.3866094,13.6105563,160,,8.91,,,2021-01-23 02:49:54,2021,1,23,2,6.05,236.0
281.0,96,,,,281.0,8.786,,0,56.3865175,13.6105937,153,,8.786,,,2021-01-23 02:49:55,2021,1,23,2,6.05,236.0
281.0,94,,,,281.0,8.67,,0,56.3864302,13.6106383,146,,8.67,,,2021-01-23 02:49:56,2021,1,23,2,6.05,236.0
281.20000000000005,93,,,,281.20000000000005,8.56,,0,56.3863386,13.6106873,143,,8.56,,,2021-01-23 02:49:57,2021,1,23,2,6.05,236.0
281.4,94,,,,281.4,8.458,,0,56.3862538,13.6107269,146,,8.458,,,2021-01-23 02:49:58,2021,1,23,2,6.05,236.0
281.4,95,,,,281.4,8.357,,0,56.3861675,13.6107661,150,,8.357,,,2021-01-23 02:49:59,2021,1,23,2,6.05,236.0
281.6,94,,,,281.6,8.262,,0,56.3860831,13.6108039,146,,8.262,,,2021-01-23 02:50:00,2021,1,23,2,6.05,236.0
281.79999999999995,95,,,,281.79999999999995,8.166,,0,56.3859943,13.6108424,150,,8.166,,,2021-01-23 02:50:01,2021,1,23,2,6.05,236.0
281.79999999999995,94,,,,281.79999999999995,8.087,,0,56.3859111,13.6108777,146,,8.087,,,2021-01-23 02:50:02,2021,1,23,2,6.05,236.0
282.0,94,,,,282.0,8.017,,0,56.3858265,13.6109133,146,,8.017,,,2021-01-23 02:50:03,2021,1,23,2,6.05,236.0
282.0,93,,,,282.0,7.962,,0,56.3857445,13.6109478,143,,7.962,,,2021-01-23 02:50:04,2021,1,23,2,6.05,236.0
282.20000000000005,93,,,,282.20000000000005,7.922,,0,56.3856629,13.6109822,143,,7.922,,,2021-01-23 02:50:05,2021,1,23,2,6.05,236.0
282.20000000000005,92,,,,282.20000000000005,7.9,,0,56.3855803,13.6110184,140,,7.9,,,2021-01-23 02:50:06,2021,1,23,2,6.05,236.0
282.20000000000005,93,,,,282.20000000000005,7.9,,0,56.3855006,13.6110565,143,,7.9,,,2021-01-23 02:50:07,2021,1,23,2,6.05,236.0
282.4,91,,,,282.4,7.925,,0,56.3854158,13.6111002,137,,7.925,,,2021-01-23 02:50:08,2021,1,23,2,6.05,236.0
282.4,90,,,,282.4,7.97,,0,56.3853363,13.6111436,134,,7.97,,,2021-01-23 02:50:09,2021,1,23,2,6.05,236.0
282.4,91,,,,282.4,8.053,,0,56.3852569,13.6111885,137,,8.053,,,2021-01-23 02:50:10,2021,1,23,2,6.05,236.0
282.20000000000005,91,,,,282.20000000000005,8.168,,0,56.3851767,13.6112349,137,,8.168,,,2021-01-23 02:50:11,2021,1,23,2,6.05,236.0
282.20000000000005,91,,,,282.20000000000005,8.312,,0,56.38509,13.6112863,137,,8.312,,,2021-01-23 02:50:12,2021,1,23,2,6.05,236.0
282.0,91,,,,282.0,8.46,,0,56.3850072,13.6113347,137,,8.46,,,2021-01-23 02:50:13,2021,1,23,2,6.05,236.0
282.0,65,,,,282.0,8.607,,0,56.3849251,13.6113839,137,,8.607,,,2021-01-23 02:50:14,2021,1,23,2,6.05,236.0
281.79999999999995,65,,,,281.79999999999995,8.744,,0,56.3848438,13.611436,137,,8.744,,,2021-01-23 02:50:15,2021,1,23,2,6.05,236.0
281.79999999999995,65,,,,281.79999999999995,8.868,,0,56.3847605,13.6114893,137,,8.868,,,2021-01-23 02:50:16,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,8.529,,0,56.3846725,13.6115472,0,,8.529,,,2021-01-23 02:50:17,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,7.725,,0,56.3845958,13.6115976,0,,7.725,,,2021-01-23 02:50:18,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,6.918,,0,56.3845252,13.6116467,0,,6.918,,,2021-01-23 02:50:19,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,6.092,,0,56.3844623,13.6116928,0,,6.092,,,2021-01-23 02:50:20,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,5.263,,0,56.3844091,13.6117335,0,,5.263,,,2021-01-23 02:50:21,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,4.365,,0,56.3843578,13.6117632,0,,4.365,,,2021-01-23 02:50:22,2021,1,23,2,6.05,236.0
281.6,0,,,,281.6,3.521,,0,56.384318,13.6117825,0,,3.521,,,2021-01-23 02:50:23,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,2.664,,0,56.3842864,13.6117979,0,,2.664,,,2021-01-23 02:50:24,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,1.8,,0,56.3842635,13.6118094,0,,1.8,,,2021-01-23 02:50:25,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.883,,0,56.3842489,13.611817,0,,0.883,,,2021-01-23 02:50:26,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.108,,0,56.3842439,13.6118196,0,,0.108,,,2021-01-23 02:50:27,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.0,,0,56.3842438,13.6118197,0,,0.0,,,2021-01-23 02:50:28,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.0,,0,56.3842438,13.6118197,0,,0.0,,,2021-01-23 02:50:29,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.0,,0,56.3842438,13.6118197,0,,0.0,,,2021-01-23 02:50:30,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.094,,0,56.3842415,13.6118099,137,,0.094,,,2021-01-23 02:50:49,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,1.154,,0,56.3842326,13.6118151,0,,1.154,,,2021-01-23 02:50:50,2021,1,23,2,6.05,236.0
281.79999999999995,0,,,,281.79999999999995,0.293,,0,56.3842251,13.61182,0,,0.293,,,2021-01-23 02:50:51,2021,1,23,2,6.05,236.0
281.79999999999995,81,,,,281.79999999999995,0.422,,0,56.384224,13.6118207,126,,0.422,,,2021-01-23 02:50:52,2021,1,23,2,6.05,236.0
281.79999999999995,82,,,,281.79999999999995,1.789,,0,56.3842121,13.6118291,129,,1.789,,,2021-01-23 02:50:53,2021,1,23,2,6.05,236.0
281.79999999999995,82,,,,281.79999999999995,2.459,,0,56.3841917,13.6118444,129,,2.459,,,2021-01-23 02:50:54,2021,1,23,2,6.05,236.0
281.79999999999995,81,,,,281.79999999999995,2.926,,0,56.3841664,13.6118644,126,,2.926,,,2021-01-23 02:50:55,2021,1,23,2,6.05,236.0
282.0,81,,,,282.0,3.285,,0,56.3841368,13.6118878,126,,3.285,,,2021-01-23 02:50:56,2021,1,23,2,6.05,236.0
282.0,85,,,,282.0,3.587,,0,56.384106,13.6119137,138,,3.587,,,2021-01-23 02:50:57,2021,1,23,2,6.05,236.0
282.0,85,,,,282.0,3.88,,0,56.3840684,13.6119422,138,,3.88,,,2021-01-23 02:50:58,2021,1,23,2,6.05,236.0
282.20000000000005,92,,,,282.20000000000005,4.109,,0,56.3840305,13.6119694,140,,4.109,,,2021-01-23 02:50:59,2021,1,23,2,6.05,236.0
282.20000000000005,93,,,,282.20000000000005,4.31,,0,56.3839915,13.6119979,143,,4.31,,,2021-01-23 02:51:00,2021,1,23,2,6.05,236.0
282.4,97,,,,282.4,4.498,,0,56.3839489,13.6120269,156,,4.498,,,2021-01-23 02:51:01,2021,1,23,2,6.05,236.0
282.4,102,,,,282.4,4.714,,0,56.3839013,13.6120592,174,,4.714,,,2021-01-23 02:51:02,2021,1,23,2,6.05,236.0
282.6,102,,,,282.6,4.925,,0,56.3838548,13.6120908,174,,4.925,,,2021-01-23 02:51:03,2021,1,23,2,6.05,236.0
282.6,104,,,,282.6,5.117,,0,56.3838067,13.612124,182,,5.117,,,2021-01-23 02:51:04,2021,1,23,2,6.05,236.0
282.79999999999995,105,,,,282.79999999999995,5.319,,0,56.3837534,13.6121621,186,,5.319,,,2021-01-23 02:51:05,2021,1,23,2,6.05,236.0
282.79999999999995,105,,,,282.79999999999995,5.496,,0,56.3837021,13.6122001,186,,5.496,,,2021-01-23 02:51:06,2021,1,23,2,6.05,236.0
283.0,106,,,,283.0,5.663,,0,56.3836492,13.6122398,190,,5.663,,,2021-01-23 02:51:07,2021,1,23,2,6.05,236.0
283.0,106,,,,283.0,5.838,,0,56.3835914,13.612284,190,,5.838,,,2021-01-23 02:51:08,2021,1,23,2,6.05,236.0
283.20000000000005,105,,,,283.20000000000005,5.995,,0,56.3835357,13.6123277,186,,5.995,,,2021-01-23 02:51:09,2021,1,23,2,6.05,236.0
283.20000000000005,104,,,,283.20000000000005,6.146,,0,56.3834789,13.6123732,182,,6.146,,,2021-01-23 02:51:10,2021,1,23,2,6.05,236.0
283.4,103,,,,283.4,6.298,,0,56.3834203,13.6124215,178,,6.298,,,2021-01-23 02:51:11,2021,1,23,2,6.05,236.0
283.4,102,,,,283.4,6.457,,0,56.3833614,13.6124718,174,,6.457,,,2021-01-23 02:51:12,2021,1,23,2,6.05,236.0
283.4,103,,,,283.4,6.643,,0,56.3832985,13.6125279,178,,6.643,,,2021-01-23 02:51:13,2021,1,23,2,6.05,236.0
283.4,104,,,,283.4,6.841,,0,56.383238,13.6125855,182,,6.841,,,2021-01-23 02:51:14,2021,1,23,2,6.05,236.0
283.6,101,,,,283.6,7.04,,0,56.3831788,13.6126501,171,,7.04,,,2021-01-23 02:51:15,2021,1,23,2,6.05,236.0
283.4,100,,,,283.4,7.246,,0,56.3831133,13.6127213,167,,7.246,,,2021-01-23 02:51:16,2021,1,23,2,6.05,236.0
283.4,94,,,,283.4,7.421,,0,56.3830509,13.612787,146,,7.421,,,2021-01-23 02:51:17,2021,1,23,2,6.05,236.0
283.4,93,,,,283.4,7.581,,0,56.3829911,13.612861,143,,7.581,,,2021-01-23 02:51:18,2021,1,23,2,6.05,236.0
283.4,92,,,,283.4,7.751,,0,56.3829208,13.6129362,140,,7.751,,,2021-01-23 02:51:19,2021,1,23,2,6.05,236.0
283.4,91,,,,283.4,7.908,,0,56.3828532,13.6130085,137,,7.908,,,2021-01-23 02:51:20,2021,1,23,2,6.05,236.0
283.20000000000005,89,,,,283.20000000000005,8.073,,0,56.3827856,13.6130865,150,,8.073,,,2021-01-23 02:51:21,2021,1,23,2,6.05,236.0
283.20000000000005,88,,,,283.20000000000005,8.235,,0,56.3827182,13.613168,147,,8.235,,,2021-01-23 02:51:22,2021,1,23,2,6.05,236.0
283.0,86,,,,283.0,8.373,,0,56.3826498,13.6132512,141,,8.373,,,2021-01-23 02:51:23,2021,1,23,2,6.05,236.0
283.0,88,,,,283.0,8.498,,0,56.3825774,13.6133396,147,,8.498,,,2021-01-23 02:51:24,2021,1,23,2,6.05,236.0
283.0,88,,,,283.0,8.616,,0,56.3825058,13.6134213,147,,8.616,,,2021-01-23 02:51:25,2021,1,23,2,6.05,236.0
282.79999999999995,88,,,,282.79999999999995,8.737,,0,56.3824312,13.6135023,147,,8.737,,,2021-01-23 02:51:26,2021,1,23,2,6.05,236.0
282.79999999999995,88,,,,282.79999999999995,8.865,,0,56.3823509,13.6135896,147,,8.865,,,2021-01-23 02:51:27,2021,1,23,2,6.05,236.0
282.6,87,,,,282.6,8.981,,0,56.3822754,13.6136748,144,,8.981,,,2021-01-23 02:51:28,2021,1,23,2,6.05,236.0
282.6,87,,,,282.6,9.091,,0,56.3822001,13.6137651,144,,9.091,,,2021-01-23 02:51:29,2021,1,23,2,6.05,236.0
